p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carp,,0,,PH-1B,1,,0,0,2,Mike Carp,,,1.000,,.193,,,0,Mike,,,,,0,,,0,.572,,501,,0,,,1,,0,,1,,,0,0,0,0,1,Rangers,0,.257,0,.315
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Edwards,,,,,,,,,,Jon Edwards,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,0,,0,0,3,Elvis Andrus,,2,1.000,,.272,,,1,Elvis,,,,,2,,,1,.666,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Rangers,1,.344,0,.322
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Figueroa,,,,,,,,,,Pedro Figueroa,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Tolleson,1,0,1,P,0,4,0,0,0,Shawn Tolleson,2,,.000,0,.000,0,8,0,Shawn,0,2,,0,0,0,2/3,0,.000,5,,,0,51,,0,3.09,0,2,0,0,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Rosales,,0,,3B,1,,0,0,4,Adam Rosales,,1,1.000,,.320,,,0,Adam,,,,,1,,,0,.964,,600,,0,,,1,,0,,2,,,0,1,0,0,1,Rangers,1,.540,0,.424
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Feliz,0,0,0,P,0,3,0,0,0,Neftali Feliz,1,,1.000,1,.000,0,6,0,Neftali,4,0,,0,1,1,,0,.000,0,,,0,53,true,0,2.33,0,3,0,0,9,0,0,0,0,0,Rangers,0,.000,0,.000
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,,,,,,,,,Mitch Moreland,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Smolinski,,,,,,,,,,Jake Smolinski,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
7,Tepesch,6,0,4,P,0,29,0,0,0,Nick Tepesch,4,,1.000,0,.500,2,52,0,Nick,0,1,,0,1,7,,0,1.000,0,,,0,54,,2,4.15,0,21,0,2,91,0,0,0,0,0,Rangers,0,.500,0,.500
,Beltre,,,,,,,,,,Engel Beltre,,,,,,,,,Engel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mendez,,,,,,,,,,Roman Mendez,,,,,,,,,Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Robertson,,0,,CF,2,,0,0,2,Daniel Robertson,,,1.000,,.283,,,1,Daniel,,,,,1,,,0,.652,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.327,0,.325
,Martin,,0,,PH-CF,1,,0,0,1,Leonys Martin,,,1.000,,.261,,,0,Leonys,,,,,1,,,0,.675,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.358,0,.317
,Mikolas,,,,,,,,,,Miles Mikolas,,,,,,,,,Miles,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Claudio,,,,,,,,,,Alex Claudio,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Odor,,0,,2B,0,,0,0,3,Rougned Odor,,1,1.000,,.252,,,1,Rougned,,,,,2,,,0,.667,,800,,0,,,3,,0,,1,,,0,0,1,0,1,Rangers,0,.378,0,.289
,Martinez,,,,,,,,,,Nick Martinez,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Klein,,,,,,,,,,Phil Klein,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,McDonald,,0,,3B,0,,0,0,0,John McDonald,,,.000,,.152,,,0,John,,,,,0,,,0,.407,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.167,0,.240
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pujols,,0,,DH,1,,0,0,3,Albert Pujols,,1,.000,,.272,,,0,Albert,,,,,0,,,1,.807,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Angels,0,.479,0,.328
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,1,,0,0,3,Erick Aybar,,,1.000,,.266,,,3,Erick,,,,,2,,,1,.684,,500,,0,,,1,,0,,1,,,0,1,1,0,0,Angels,0,.376,0,.308
1,Street,4,0,0,P,0,4,0,0,0,Huston Street,1,,.000,2,.000,2,6,0,Huston,33,0,,0,0,0,,0,.000,0,,true,0,34,,0,1.20,0,0,0,2,10,0,0,0,0,0,Angels,0,.000,0,.000
,Kendrick,,0,,2B,2,,0,0,3,Howie Kendrick,,,1.000,,.283,,,1,Howie,,,,,1,,,1,.720,,400,,0,,,3,,0,,0,,,0,0,1,0,0,Angels,0,.378,0,.342
1,Jepsen,0,0,0,P,0,4,0,0,0,Kevin Jepsen,0,,.000,2,.000,0,10,0,Kevin,0,1,,0,0,1,,0,.000,18,,,0,54,,0,2.09,0,3,0,0,16,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Conger,,0,,C,3,,0,0,4,Hank Conger,,1,1.000,,.219,,,5,Hank,,,,,7,,,0,.611,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.323,0,.288
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Freese,,0,,3B,0,,0,0,4,David Freese,,2,.000,,.258,,,4,David,,,,,0,,,0,.689,,600,,1,,,0,,0,,1,,,0,1,1,0,0,Angels,0,.362,0,.327
1,Smith,0,0,1,P,0,4,0,0,0,Joe Smith,4,,1.000,4,.000,0,11,0,Joe,15,0,,0,0,1,,0,.000,15,,,0,52,,1,2.12,0,3,0,0,21,0,0,0,0,0,Angels,0,.000,0,.000
,Green,,,,,,,,,,Grant Green,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
7,Santiago,4,0,1,P,0,21,0,0,0,Hector Santiago,3,,.000,0,.250,1,51,0,Hector,0,5,,0,0,6,,0,.500,1,,,0,64,,0,3.46,0,18,0,1,87,0,0,0,0,0,Angels,0,.250,0,.250
,Brasier,,,,,,,,,,Ryan Brasier,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,0,,LF,2,,0,0,4,Collin Cowgill,,,1.000,,.276,,,0,Collin,,,,,5,,,0,.750,,800,,0,,,0,,0,,2,,,0,0,0,0,0,Angels,0,.398,0,.352
,Navarro,,0,,1B,1,,0,0,3,Efren Navarro,,,1.000,,.270,,,3,Efren,,,,,6,,,1,.732,,700,,0,,,1,,0,,1,,,0,0,1,0,1,Angels,0,.390,0,.342
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,1,,1,0,3,Mike Trout,,1,1.000,,.289,,,2,Mike,,,,,1,,,1,.937,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.559,0,.378
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moran,,,,,,,,,,Brian Moran,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morin,,,,,,,,,,Mike Morin,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,3,,0,0,5,Kole Calhoun,,2,1.000,,.291,,,4,Kole,,,,,2,,,0,.828,,100,,0,,,1,,0,,0,,,0,0,0,0,1,Angels,0,.484,0,.344
