inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Nick Tepesch,3,0,0,David Freese,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,0,2,1,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,1,1,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,2,2,2,Daniel Robertson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Hector Santiago,3,3,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Nick Tepesch,0,4,2,Efren Navarro,['Efren Navarro'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Nick Tepesch,0,0,0,Collin Cowgill,['Collin Cowgill'],['N/A'],['Efren Navarro'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Nick Tepesch,1,1,0,Hank Conger,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Nick Tepesch,3,2,2,Kole Calhoun,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,0,4,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,1,2,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],N/A,1,1,0,Adrian Beltre,['N/A'],['Elvis Andrus'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,2,2,0,Adrian Beltre,['N/A'],['Elvis Andrus'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Hector Santiago,3,1,1,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Nick Tepesch,0,1,1,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Nick Tepesch,2,0,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Nick Tepesch,3,0,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,0,3,2,Adam Rosales,['Adam Rosales'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,1,3,3,Geovany Soto,['N/A'],['Adam Rosales'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,1,['Adam Rosales'],Hector Santiago,2,2,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Single,N/A,1,2,1,N/A,N/A
5,bottom,0,[],Hector Santiago,3,1,1,Daniel Robertson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Nick Tepesch,1,1,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Nick Tepesch,2,0,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Nick Tepesch,3,3,2,Efren Navarro,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,1,1,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,1,2,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Nick Tepesch,1,0,1,Collin Cowgill,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Nick Tepesch,2,1,0,Hank Conger,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Nick Tepesch,3,2,2,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,1,0,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,1,1,Mike Carp,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,2,2,Adam Rosales,['N/A'],['Adam Rosales'],['N/A'],Field Error,N/A,1,2,N/A,N/A,David Freese
7,bottom,0,[],Kevin Jepsen,3,3,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Nick Tepesch,0,4,0,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Shawn Tolleson,0,0,1,Albert Pujols,['N/A'],['Albert Pujols'],['Mike Trout'],Double,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Shawn Tolleson,0,4,0,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Shawn Tolleson,1,0,3,Erick Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Shawn Tolleson,2,2,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Neal Cotts,3,0,3,Efren Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,1,2,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,2,1,2,Leonys Martin,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,2,4,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,1,Elvis Andrus,['N/A'],['Jim Adduci'],['N/A'],Stolen Base 2B,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,3,3,2,Elvis Andrus,['N/A'],['Jim Adduci'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,1,0,0,Collin Cowgill,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,2,1,2,Hank Conger,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,3,2,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Huston Street,0,1,0,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Huston Street,0,2,1,Adrian Beltre,['Adrian Beltre'],['Alex Rios'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
9,bottom,1,['Alex Rios'],Huston Street,0,0,0,Mike Carp,['Mike Carp'],['N/A'],['Adrian Beltre'],Single,N/A,2,2,1,N/A,N/A
9,bottom,1,['Adrian Beltre'],Huston Street,0,1,1,Adam Rosales,['Adam Rosales'],['Mike Carp'],['N/A'],Single,N/A,3,2,1,N/A,N/A
