p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Venable,,0,,CF-RF,0,,0,0,1,Will Venable,,,1.000,,.221,,,0,Will,,,,,1,,,2,.607,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.317,0,.290
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jackson,,,,,,,,,,Ryan Jackson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Alonso,,,,,,,,,,Yonder Alonso,,,,,,,,,Yonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
7,Cashner,2,0,1,P,1,28,0,0,3,Andrew Cashner,4,2,1.000,0,.129,0,68,2,Andrew,0,7,,0,0,9,,0,.290,0,900,,0,89,true,1,2.20,0,27,0,0,92,0,0,0,0,0,Padres,0,.161,0,.129
,Solarte,,0,,3B,1,,0,0,4,Yangervis Solarte,,2,.000,,.262,,,2,Yangervis,,,,,0,,,0,.719,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.376,0,.343
,Almonte,,,,,,,,,,Abraham Almonte,,,,,,,,,Abraham,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Amarista,,0,,SS,0,,0,0,3,Alexi Amarista,,3,1.000,,.237,,,1,Alexi,,,,,2,,,0,.585,,600,,0,,,5,,0,,0,,,0,0,0,0,0,Padres,0,.298,0,.287
,Grandal,,0,,1B,2,,0,0,4,Yasmani Grandal,,1,1.000,,.213,,,4,Yasmani,,,,,10,,,0,.687,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.380,0,.307
,Medica,,,,,,,,,,Tommy Medica,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quackenbush,,,,,,,,,,Kevin Quackenbush,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hahn,,,,,,,,,,Jesse Hahn,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Liriano,,,,,,,,,,Rymer Liriano,,,,,,,,,Rymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Garces,,,,,,,,,,Frank Garces,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Alvarez,,,,,,,,,,R.J. Alvarez,,,,,,,,,R.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Goebbert,,0,,LF,2,,0,0,3,Jake Goebbert,,,1.000,,.244,,,1,Jake,,,,,2,,,0,.676,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.356,0,.320
,Gyorko,,0,,2B,0,,0,0,3,Jedd Gyorko,,1,1.000,,.208,,,0,Jedd,,,,,1,,,1,.608,,300,,0,,,5,,0,,1,,,0,0,1,0,0,Padres,0,.339,0,.269
,Campos,,,,,,,,,,Leonel Campos,,,,,,,,,Leonel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,,,,,,,,,Jimmy Rollins,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,0,,2B,0,,0,0,2,Chase Utley,,2,1.000,,.273,,,0,Chase,,,,,2,,,1,.756,,300,,0,,,5,,0,,0,,,0,0,0,0,0,Phillies,0,.414,0,.342
,Byrd,,0,,RF,0,,0,0,3,Marlon Byrd,,1,1.000,,.265,,,0,Marlon,,,,,1,,,0,.770,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.456,0,.314
,Nieves,,0,,C,1,,0,0,2,Wil Nieves,,,1.000,,.255,,,1,Wil,,,,,6,,,0,.620,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.355,0,.265
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
7,Williams,3,0,2,P,0,28,0,0,2,Jerome Williams,5,1,1.000,3,.091,1,74,0,Jerome,0,6,,0,1,7,2/3,0,.182,2,900,true,0,75,,1,5.03,0,23,0,0,109,0,0,1,0,0,Phillies,0,.091,0,.091
,Howard,,0,,1B,0,,0,0,3,Ryan Howard,,1,1.000,,.224,,,1,Ryan,,,,,10,,,0,.687,,400,,0,,,2,,0,,0,,,0,0,2,0,0,Phillies,0,.376,0,.311
,Sizemore,,0,,LF,0,,0,0,1,Grady Sizemore,,1,.000,,.243,,,0,Grady,,,,,0,,,0,.677,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.371,0,.306
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,0,,0,0,0,Carlos Ruiz,,,.000,,.258,,,0,Carlos,,,,,0,,,0,.731,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.381,0,.350
,Gwynn Jr.,,,,,,,,,,Tony Gwynn Jr.,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,O'Sullivan,,,,,,,,,,Sean O'Sullivan,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Jimenez,0,0,1,P,0,1,0,0,0,Cesar Jimenez,0,,.000,0,.000,0,1,0,Cesar,0,0,,0,0,0,,0,.000,0,901,,0,49,,0,0.00,0,0,0,0,5,0,0,0,0,0,Phillies,0,.000,0,.000
0,Garcia,0,0,1,P,0,2,0,0,0,Luis Garcia,0,,1.000,0,.000,0,3,0,Luis,0,0,,0,1,0,1/3,0,.000,0,601,,0,50,,0,10.38,0,1,0,0,7,0,0,0,0,0,Phillies,0,.000,0,.000
,Brown,,0,,LF,1,,0,0,3,Domonic Brown,,1,1.000,,.232,,,1,Domonic,,,,,2,,,0,.630,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.345,0,.285
,Hernandez,,,,,,,,,,Cesar Hernandez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Revere,,0,,CF,2,,0,0,4,Ben Revere,,2,.000,,.307,,,0,Ben,,,,,0,,,0,.690,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.365,0,.325
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,SS,2,,0,0,3,Freddy Galvis,,,1.000,,.125,,,0,Freddy,,,,,1,,,0,.397,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.213,0,.184
,Buchanan,,,,,,,,,,David Buchanan,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,PH,0,,0,0,1,Darin Ruf,,1,.000,,.224,,,0,Darin,,,,,0,,,0,.689,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.382,0,.307
,Franco,,,,,,,,,,Maikel Franco,,,,,,,,,Maikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asche,,0,,3B,2,,0,0,3,Cody Asche,,,.667,,.252,,,0,Cody,,,,,0,,,0,.702,,200,,1,,,2,,0,,0,,,0,0,1,0,0,Phillies,0,.393,0,.309
,Gonzalez,,,,,,,,,,Miguel Alfredo Gonzalez,,,,,,,,,Miguel Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
