inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Corey Kluber,1,1,1,Miguel Rojas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Corey Kluber,2,0,3,Dan Haren,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Corey Kluber,3,3,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dan Haren,1,0,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dan Haren,2,3,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Dan Haren,3,2,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Corey Kluber,1,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Corey Kluber,1,0,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Corey Kluber,1,3,2,Matt Kemp,['N/A'],['Matt Kemp'],['Adrian Gonzalez'],Double,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Corey Kluber,2,0,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Corey Kluber,3,1,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Dan Haren,1,3,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Dan Haren,2,0,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Dan Haren,3,1,0,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Corey Kluber,1,2,1,A.J. Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Corey Kluber,2,1,0,Miguel Rojas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Corey Kluber,3,3,2,Dan Haren,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Dan Haren,1,3,1,Corey Kluber,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Dan Haren,2,3,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Dan Haren,3,0,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Corey Kluber,1,0,1,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Corey Kluber,2,2,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Corey Kluber,2,2,1,Adrian Gonzalez,['N/A'],['Adrian Gonzalez'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Corey Kluber,3,0,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Dan Haren,1,1,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Dan Haren,2,0,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Dan Haren,3,2,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,0,0,1,Andre Ethier,['N/A'],['N/A'],['Andre Ethier'],Triple,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,1,1,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,2,3,3,A.J. Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,2,4,0,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
7,bottom,1,['Andre Ethier'],Corey Kluber,2,3,2,Clint Robinson,['Clint Robinson'],['Hanley Ramirez'],['N/A'],Single,N/A,1,0,1,N/A,N/A
7,bottom,0,[],Kyle Crockett,3,2,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Brian Wilson,1,2,3,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Brian Wilson,2,2,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Brian Wilson,3,2,2,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,1,1,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,2,0,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,3,2,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,2,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,2,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
