inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Zach Britton,2,1,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Zach Britton,3,0,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,0,2,1,Robert Andino,['Robert Andino'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,1,1,1,Brian Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,2,1,1,Nick Markakis,['N/A'],['Robert Andino'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,3,0,2,Derrek Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Zach Britton,1,3,3,Justin Smoak,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Zach Britton,2,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Zach Britton,3,1,2,Jack Cust,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,1,2,3,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,2,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,2,1,0,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,3,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Zach Britton,1,0,0,Mike Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Zach Britton,2,1,0,Jack Wilson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Zach Britton,3,2,2,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Jason Vargas,0,4,1,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Jason Vargas,1,0,0,Robert Andino,['N/A'],['Felix Pie'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Jason Vargas,2,1,1,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Jason Vargas,3,1,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Zach Britton,1,2,3,Michael Saunders,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Zach Britton,2,0,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Zach Britton,3,1,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Jason Vargas,1,0,0,Derrek Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Jason Vargas,2,2,0,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Jason Vargas,3,1,2,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Kevin Gregg,0,4,2,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Kevin Gregg,1,1,0,Miguel Olivo,['N/A'],['Adam Kennedy'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Kevin Gregg,1,4,0,Jack Cust,['Jack Cust'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
10,top,0,[],Kevin Gregg,3,0,0,Mike Wilson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
10,bottom,0,[],Jamey Wright,1,0,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
10,bottom,0,[],Jamey Wright,2,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
10,bottom,0,[],Jamey Wright,3,2,3,Felix Pie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
11,top,0,[],Jim Johnson,1,1,1,Jack Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
11,top,0,[],Jim Johnson,2,0,3,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
11,top,0,[],Jim Johnson,3,1,0,Michael Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
11,bottom,0,[],Jamey Wright,1,3,1,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
11,bottom,0,[],Jamey Wright,1,1,1,Brian Roberts,['Brian Roberts'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
11,bottom,0,[],Jamey Wright,3,1,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
12,top,0,[],Jim Johnson,0,1,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
12,top,0,[],Jim Johnson,1,2,2,Chone Figgins,['N/A'],['Ichiro Suzuki'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
12,top,0,[],Jim Johnson,2,1,1,Adam Kennedy,['N/A'],['N/A'],['Ichiro Suzuki'],Groundout,N/A,0,0,N/A,N/A,N/A
12,top,1,['Ichiro Suzuki'],Jim Johnson,2,0,1,Miguel Olivo,['Miguel Olivo'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
12,top,0,[],Jim Johnson,3,1,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
12,bottom,0,[],Brandon League,0,1,0,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
12,bottom,0,[],Brandon League,0,0,2,Vladimir Guerrero,['Vladimir Guerrero'],['Derrek Lee'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
12,bottom,0,[],Brandon League,0,0,0,Adam Jones,['Adam Jones'],['Vladimir Guerrero'],['Derrek Lee'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
12,bottom,0,[],Brandon League,1,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
12,bottom,2,"['Derrek Lee', 'Jake Fox']",Brandon League,1,1,0,J.J. Hardy,['J.J. Hardy'],['Adam Jones'],['N/A'],Single,N/A,2,1,2,N/A,N/A
