p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sinkbeil,,,,,,,,,,Brett Sinkbeil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Davis,,0,,C,1,,0,0,3,Brad Davis,,1,1.000,,.227,,,4,Brad,,,,,7,,,1,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Maybin,,0,,CF,0,,0,0,3,Cameron Maybin,,2,1.000,,.238,,,4,Cameron,,,,,4,,,1,,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,1,,0,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mendez,,,,,,,,,,Adalberto Mendez,,,,,,,,,Adalberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,2,1.000,,.279,,,2,Gaby,,,,,7,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Uggla,,0,,2B,1,,0,0,3,Dan Uggla,,1,1.000,,.283,,,1,Dan,,,,,3,,,1,,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Bonifacio,,0,,SS,1,,0,0,5,Emilio Bonifacio,,2,1.000,,.299,,,4,Emilio,,,,,2,,,0,,,100,,0,,,2,,0,,0,,,0,0,2,0,0,Marlins,0,,0,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,West,,,,,,,,,,Sean West,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
5,Badenhop,1,0,1,P,0,4,0,0,0,Burke Badenhop,2,,1.000,2,.000,0,13,0,Burke,1,0,,0,0,1,1/3,0,,7,901,,0,,,1,3.66,0,4,0,0,22,0,0,0,0,0,Marlins,0,,0,
,Morrison,,0,,LF,1,,1,0,4,Logan Morrison,,1,1.000,,.306,,,2,Logan,,,,,1,,,1,,,200,,0,,,1,,1,,1,,,0,0,1,0,0,Marlins,0,,0,
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Buente,,,,,,,,,,Jay Buente,,,,,,,,,Jay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cousins,,0,,PH,1,,0,0,1,Scott Cousins,,,.000,,.278,,,2,Scott,,,,,0,,,0,,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
3,Sanabia,4,0,3,P,0,24,0,0,2,Alex Sanabia,4,1,.000,0,.056,2,72,0,Alex,0,3,,0,0,5,2/3,0,,0,900,true,0,,,0,3.88,0,17,0,2,109,0,0,1,0,0,Marlins,0,,0,
,Stanton,,0,,RF,0,,0,1,2,Giancarlo Stanton,,1,1.000,,.246,,,2,Giancarlo,,,,,3,,,1,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
10,Dempster,4,0,3,P,1,28,0,0,3,Ryan Dempster,14,2,1.000,0,.143,0,72,2,Ryan,0,5,,0,2,7,,0,,0,900,,0,,true,1,3.50,0,21,0,0,123,0,0,0,0,0,Cubs,0,,0,
,Ramirez,,0,,3B,2,,0,0,4,Aramis Ramirez,,,1.000,,.242,,,1,Aramis,,,,,1,,,0,,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,,0,
,Soriano,,0,,LF,0,,0,0,4,Alfonso Soriano,,1,1.000,,.258,,,0,Alfonso,,,,,2,,,0,,,700,,0,,,0,,1,,2,,,0,0,1,0,1,Cubs,0,,0,
,Nady,,0,,1B,1,,0,0,4,Xavier Nady,,1,1.000,,.268,,,0,Xavier,,,,,7,,,0,,,500,,0,,,2,,0,,2,,,0,1,0,0,0,Cubs,0,,0,
,Grabow,,,,,,,,,,John Grabow,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Byrd,,0,,CF,3,,0,0,4,Marlon Byrd,,,1.000,,.297,,,1,Marlon,,,,,1,,,0,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Hill,,,,,,,,,,Koyie Hill,,,,,,,,,Koyie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Guzman,,,,,,,,,,Angel Guzman,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Snyder,,,,,,,,,,Brad Snyder,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soto,,0,,C,0,,0,0,4,Geovany Soto,,1,1.000,,.280,,,1,Geovany,,,,,8,,,0,,,600,,0,,,2,,1,,1,,,0,1,2,0,1,Cubs,0,,0,
,Diamond,,,,,,,,,,Thomas Diamond,,,,,,,,,Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
5,Marshall,0,0,0,P,0,2,0,0,0,Sean Marshall,6,,.000,2,.000,0,6,0,Sean,1,1,,0,0,0,2/3,0,,21,902,,0,,,0,2.82,0,2,0,0,8,0,0,0,0,0,Cubs,0,,0,
,Barney,,,,,,,,,,Darwin Barney,,,,,,,,,Darwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wells,,,,,,,,,,Randy Wells,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Berg,,,,,,,,,,Justin Berg,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hoffpauir,,,,,,,,,,Micah Hoffpauir,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Maine,,,,,,,,,,Scott Maine,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fuld,,0,,LF,0,,0,0,0,Sam Fuld,,,.000,,.000,,,0,Sam,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,DeWitt,,0,,2B,2,,0,0,2,Blake DeWitt,,,1.000,,.256,,,0,Blake,,,,,2,,,1,,,800,,0,,,5,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Castillo,,,,,,,,,,Welington Castillo,,,,,,,,,Welington,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Mateo,,,,,,,,,,Marcos Mateo,,,,,,,,,Marcos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Scales,,,,,,,,,,Bobby Scales,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Marmol,0,0,2,P,0,5,0,0,0,Carlos Marmol,2,,.000,5,.000,0,11,0,Carlos,32,1,true,0,0,1,,0,,0,701,,0,,,0,2.82,0,3,0,0,20,0,0,0,0,0,Cubs,0,,0,
5,Cashner,1,0,1,P,0,3,0,0,0,Andrew Cashner,2,,.000,1,.000,0,8,0,Andrew,0,1,,0,0,0,1/3,0,,13,901,,0,,,0,5.36,0,1,0,0,15,0,0,0,0,0,Cubs,0,,0,
,Coleman,,,,,,,,,,Casey Coleman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,RF,1,,1,0,1,Kosuke Fukudome,,,1.000,,.273,,,0,Kosuke,,,,,0,,,3,,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Colvin,,,,,,,,,,Tyler Colvin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,1,,0,0,4,Starlin Castro,,3,.833,,.309,,,2,Starlin,,,,,4,,,0,,,200,,1,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Caridad,,,,,,,,,,Esmailin Caridad,,,,,,,,,Esmailin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
