inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Ryan Dempster,2,4,2,Chad Tracy,['Chad Tracy'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,2,0,1,Giancarlo Stanton,['Giancarlo Stanton'],['Chad Tracy'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,3,1,1,Cameron Maybin,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alex Sanabia,1,2,2,Blake DeWitt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alex Sanabia,2,1,2,Ryan Dempster,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alex Sanabia,2,4,1,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alex Sanabia,3,0,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,1,1,2,Brad Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,2,2,1,Alex Sanabia,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,3,1,0,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Alex Sanabia,1,0,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Alex Sanabia,2,3,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Alex Sanabia,2,1,0,Xavier Nady,['Xavier Nady'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Xavier Nady'],Alex Sanabia,2,0,0,Geovany Soto,['N/A'],['Geovany Soto'],['N/A'],Double,N/A,0,2,1,N/A,N/A
6,top,0,[],Burke Badenhop,3,1,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,0,2,1,Logan Morrison,['N/A'],['Logan Morrison'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,1,0,1,Gaby Sanchez,['N/A'],['N/A'],['Logan Morrison'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,2,1,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,3,2,3,Chad Tracy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Burke Badenhop,1,3,2,Blake DeWitt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Burke Badenhop,2,0,1,Ryan Dempster,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Burke Badenhop,2,4,2,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Burke Badenhop,3,1,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Runner Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Dempster,0,1,1,Giancarlo Stanton,['N/A'],['Giancarlo Stanton'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Starlin Castro
7,bottom,0,[],Ryan Dempster,0,2,1,Cameron Maybin,['Cameron Maybin'],['N/A'],['Giancarlo Stanton'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,0,2,1,Brad Davis,['N/A'],['Cameron Maybin'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Dempster,1,3,2,Brad Davis,['N/A'],['Cameron Maybin'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Dempster,2,2,3,Wes Helms,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Dempster,3,2,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Veras,1,0,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Veras,2,2,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Veras,3,2,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Cashner,1,2,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Cashner,1,1,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Cashner,1,4,1,Dan Uggla,['Dan Uggla'],['Gaby Sanchez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Sean Marshall,2,1,2,Chad Tracy,['Chad Tracy'],['N/A'],['Gaby Sanchez'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Sean Marshall,3,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Sanches,1,1,1,Xavier Nady,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Sanches,2,0,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Sanches,3,1,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,0,4,1,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,0,4,2,Brad Davis,['Brad Davis'],['Cameron Maybin'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,1,0,0,Scott Cousins,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,2,0,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,3,1,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
