p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Vazquez,,0,,3B,1,,0,0,5,Ramon Vazquez,,2,.000,,.324,,,4,Ramon,,,,,0,,,0,.889,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Rangers,0,.486,0,.403
,Byrd,,0,,RF,0,,0,0,0,Marlon Byrd,,,.000,,.217,,,0,Marlon,,,,,0,,,0,.666,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.377,0,.289
1,Francisco,1,0,0,P,0,7,0,0,0,Frank Francisco,1,,.000,2,.000,1,17,0,Frank,0,3,,0,0,1,2/3,0,.000,2,,,0,54,true,0,3.43,0,5,0,0,23,0,0,0,0,0,Rangers,0,.000,0,.000
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blalock,,,,,,,,,,Hank Blalock,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Shelton,,0,,1B,0,,0,0,0,Chris Shelton,,,.000,,.235,,,0,Chris,,,,,0,,,0,.763,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.397,0,.366
1,Rupe,3,0,1,P,0,11,0,0,0,Josh Rupe,2,,.000,1,.000,2,33,0,Josh,0,2,,0,0,2,2/3,0,.000,0,,,0,45,,0,4.33,0,8,0,2,54,0,0,0,0,0,Rangers,0,.000,0,.000
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,2,,0,0,4,Ian Kinsler,,,.800,,.309,,,1,Ian,,,,,1,,,0,.824,,100,,1,,,3,,0,,2,,,0,2,1,0,1,Rangers,1,.465,1,.359
,Diamond,,,,,,,,,,Thomas Diamond,,,,,,,,,Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Metcalf,,,,,,,,,,Travis Metcalf,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Wilson,1,0,0,P,0,4,0,0,0,C.J. Wilson,0,,.000,2,.000,1,9,0,C.J.,11,2,,1,0,1,,0,.000,0,,,0,49,,0,4.32,0,3,0,1,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Mathis,,,,,,,,,,Doug Mathis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Murray,6,0,1,P,0,13,0,0,0,A.J. Murray,1,,1.000,0,.000,1,30,0,A.J.,0,3,,0,0,2,1/3,0,.000,0,,,0,43,,1,3.52,0,7,0,1,58,0,0,0,0,0,Rangers,0,.000,0,.000
,Saltalamacchia,,0,,C,0,,0,0,3,Jarrod Saltalamacchia,,,1.000,,.279,,,0,Jarrod,,,,,11,,,2,.888,,800,,0,,,0,,0,,3,,,1,2,0,0,2,Rangers,0,.471,0,.417
,Boggs,,0,,LF,1,,0,0,5,Brandon Boggs,,,1.000,,.272,,,5,Brandon,,,,,3,,,0,.747,,600,,0,,,0,,0,,1,,,0,0,3,0,1,Rangers,0,.417,0,.330
,Murphy,,1,,DH,0,,0,0,4,David Murphy,,1,.000,,.292,,,0,David,,,,,0,,,0,.807,,500,,0,,,0,,1,,4,,,1,3,0,0,2,Rangers,0,.475,0,.332
,Dellucci,,0,,PH,1,,0,0,1,David Dellucci,,,.000,,.227,,,3,David,,,,,0,,,0,.724,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.411,0,.313
1,Elarton,2,0,0,P,0,3,0,0,0,Scott Elarton,0,,.000,0,.000,1,7,0,Scott,0,1,,0,0,0,1/3,0,.000,0,,,0,46,,0,5.40,0,1,0,0,10,0,0,0,0,0,Indians,0,.000,0,.000
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Blake,,0,,1B,3,,0,1,4,Casey Blake,,,1.000,,.231,,,4,Casey,,,,,5,,,0,.724,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Indians,0,.408,0,.316
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,0,,PH-C,0,,0,0,1,Victor Martinez,,,1.000,,.287,,,0,Victor,,,,,2,,,1,.680,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.345,0,.335
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carroll,,0,,2B-3B,0,,0,0,3,Jamey Carroll,,,.667,,.225,,,2,Jamey,,,,,1,,,2,.624,,200,,1,,,1,,0,,1,,,0,2,2,0,0,Indians,0,.281,0,.343
,Peralta,,0,,SS,1,,0,0,5,Jhonny Peralta,,2,1.000,,.241,,,6,Jhonny,,,,,1,,,0,.753,,500,,0,,,1,,0,,1,,,0,1,2,0,1,Indians,0,.456,0,.297
,Choo,,0,,PH-RF,0,,0,0,2,Shin-Soo Choo,,,1.000,,.429,,,0,Shin-Soo,,,,,2,,,0,1.636,,701,,0,,,0,,1,,2,,,1,1,0,0,3,Indians,0,1.000,0,.636
,Marte,,0,,3B,2,,0,0,3,Andy Marte,,,.000,,.163,,,2,Andy,,,,,0,,,0,.386,,900,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,.186,0,.200
,Gutierrez,,0,,RF,0,,0,0,3,Franklin Gutierrez,,,1.000,,.255,,,0,Franklin,,,,,4,,,0,.695,,700,,0,,,0,,1,,2,,,0,1,1,0,0,Indians,0,.389,0,.306
,Sizemore,,0,,CF,2,,0,0,5,Grady Sizemore,,1,.000,,.257,,,0,Grady,,,,,0,,,0,.848,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Indians,1,.477,0,.371
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,0,,C,0,,0,0,3,Kelly Shoppach,,1,1.000,,.214,,,3,Kelly,,,,,6,,,0,.576,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Indians,0,.300,0,.276
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,DH,1,,0,0,5,Ryan Garko,,1,.000,,.244,,,4,Ryan,,,,,0,,,0,.701,,400,,0,,,0,,0,,3,,,0,1,0,0,1,Indians,0,.366,0,.335
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Francisco,,0,,LF,1,,0,0,5,Ben Francisco,,2,1.000,,.314,,,2,Ben,,,,,1,,,0,.886,,300,,0,,,0,,1,,2,,,0,0,1,0,1,Indians,0,.529,0,.357
,Cabrera,,0,,2B,0,,0,0,1,Asdrubal Cabrera,,,.000,,.193,,,0,Asdrubal,,,,,0,,,0,.547,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.260,0,.287
1,Mastny,6,0,3,P,0,13,0,0,0,Tom Mastny,0,,.000,0,.000,5,27,0,Tom,0,2,,2,0,1,1/3,0,.000,0,,true,0,21,,0,21.00,0,4,0,5,56,0,0,0,0,0,Indians,0,.000,0,.000
2,Lewis,3,0,1,P,0,13,0,0,0,Jensen Lewis,0,,1.000,1,.000,2,33,0,Jensen,0,3,,1,2,3,,0,.000,3,,,0,47,,1,3.82,0,9,0,2,53,0,0,0,0,0,Indians,0,.000,0,.000
1,Perez,2,0,0,P,0,4,0,0,0,Rafael Perez,1,,1.000,3,.000,2,15,0,Rafael,0,1,,1,0,0,2/3,0,.000,9,,,0,41,,1,3.58,0,2,0,2,23,0,0,0,0,0,Indians,0,.000,0,.000
0,Mujica,3,0,1,P,0,12,0,0,0,Edward Mujica,0,,.000,0,.000,2,23,0,Edward,0,1,,1,0,2,2/3,0,.000,0,,,0,44,,0,4.91,0,8,0,2,34,0,0,0,0,0,Indians,0,.000,0,.000
,Kobayashi,,,,,,,,,,Masa Kobayashi,,,,,,,,,Masa,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
