inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Frank Francisco,2,1,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
3,top,0,[],Frank Francisco,3,0,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
3,bottom,1,[],Jensen Lewis,0,1,2,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,1,N/A,N/A
3,bottom,0,[],Jensen Lewis,1,2,2,Ramon Vazquez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
3,bottom,0,[],Jensen Lewis,2,3,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
3,bottom,0,[],Jensen Lewis,3,2,1,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
4,top,0,[],Frank Francisco,0,1,1,Franklin Gutierrez,['N/A'],['Franklin Gutierrez'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
4,top,0,[],Frank Francisco,1,0,2,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
4,top,0,[],Frank Francisco,2,1,0,Andy Marte,['N/A'],['N/A'],['Franklin Gutierrez'],Flyout,N/A,6,1,N/A,N/A,N/A
4,top,1,['Franklin Gutierrez'],Frank Francisco,2,1,1,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Field Error,N/A,6,2,N/A,1,Ian Kinsler
4,top,0,[],N/A,2,1,0,Jamey Carroll,['N/A'],['Grady Sizemore'],['N/A'],Stolen Base 2B,N/A,6,2,N/A,N/A,N/A
4,top,0,[],Frank Francisco,3,2,3,Jamey Carroll,['N/A'],['Grady Sizemore'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Jensen Lewis,1,1,1,Josh Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Jensen Lewis,1,4,1,Milton Bradley,['Milton Bradley'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Jensen Lewis,2,0,0,David Murphy,['N/A'],['Milton Bradley'],['N/A'],Sac Bunt,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Jensen Lewis,3,3,3,Brandon Boggs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
5,top,0,[],Josh Rupe,1,1,2,Ben Francisco,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
5,top,0,[],Josh Rupe,1,3,2,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
5,top,0,[],Josh Rupe,3,0,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,2,N/A,N/A,N/A
5,bottom,0,[],Jensen Lewis,1,0,1,Frank Catalanotto,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
5,bottom,0,[],Jensen Lewis,1,2,2,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
5,bottom,0,[],Edward Mujica,1,1,2,Ramon Vazquez,['Ramon Vazquez'],['N/A'],['Jarrod Saltalamacchia'],Single,N/A,6,2,N/A,N/A,N/A
5,bottom,1,['Jarrod Saltalamacchia'],Edward Mujica,2,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,7,2,1,N/A,N/A
5,bottom,1,['Ramon Vazquez'],Edward Mujica,2,1,0,Michael Young,['N/A'],['Michael Young'],['N/A'],Double,N/A,8,2,1,N/A,N/A
5,bottom,0,[],Edward Mujica,3,0,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
6,top,0,[],Josh Rupe,1,3,2,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
6,top,0,[],Josh Rupe,2,0,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
6,top,0,[],Josh Rupe,2,2,1,Kelly Shoppach,['N/A'],['Kelly Shoppach'],['N/A'],Double,N/A,8,2,N/A,N/A,N/A
6,top,0,[],Josh Rupe,3,3,2,Andy Marte,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
6,bottom,0,[],Edward Mujica,1,0,0,Milton Bradley,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
6,bottom,1,[],Edward Mujica,1,1,1,David Murphy,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,2,1,N/A,N/A
6,bottom,0,[],Edward Mujica,2,1,1,Brandon Boggs,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Edward Mujica,3,0,1,Frank Catalanotto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Josh Rupe,1,2,0,Grady Sizemore,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Josh Rupe,1,4,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Walk,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Josh Rupe,2,1,3,Ben Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Josh Rupe,2,2,2,Ryan Garko,['Ryan Garko'],['Jamey Carroll'],['N/A'],Single,N/A,9,2,N/A,N/A,N/A
7,top,1,['Jamey Carroll'],Jamey Wright,2,3,1,Jhonny Peralta,['Jhonny Peralta'],['Ryan Garko'],['N/A'],Single,N/A,9,3,1,N/A,N/A
7,top,0,[],Jamey Wright,2,1,2,Casey Blake,['Casey Blake'],['Jhonny Peralta'],['Ryan Garko'],Hit By Pitch,N/A,9,3,N/A,N/A,N/A
7,top,2,"['Ryan Garko', 'Jhonny Peralta']",Jamey Wright,2,3,1,Shin-Soo Choo,['N/A'],['Shin-Soo Choo'],['Casey Blake'],Double,N/A,9,5,2,N/A,N/A
7,top,0,[],Jamey Wright,2,4,1,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,9,5,N/A,N/A,N/A
7,top,0,[],Eddie Guardado,3,2,1,David Dellucci,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,5,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,0,4,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Walk,N/A,9,5,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,0,1,2,Ramon Vazquez,['N/A'],['Jarrod Saltalamacchia'],['N/A'],Wild Pitch,N/A,9,5,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,1,1,2,Ramon Vazquez,['N/A'],['Jarrod Saltalamacchia'],['N/A'],Pop Out,N/A,9,5,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,2,1,1,Ian Kinsler,['N/A'],['N/A'],['Jarrod Saltalamacchia'],Flyout,N/A,9,5,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,3,1,0,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,5,N/A,N/A,N/A
8,top,0,[],Eddie Guardado,1,1,0,Grady Sizemore,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,5,N/A,N/A,N/A
8,top,0,[],Eddie Guardado,1,1,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,9,5,N/A,N/A,N/A
8,top,0,[],Eddie Guardado,1,2,2,Ben Francisco,['N/A'],['Ben Francisco'],['Jamey Carroll'],Double,N/A,9,5,N/A,N/A,N/A
8,top,1,['Jamey Carroll'],Eddie Guardado,2,1,1,Ryan Garko,['N/A'],['N/A'],['Ben Francisco'],Groundout,N/A,9,6,1,N/A,N/A
8,top,0,[],Eddie Guardado,3,1,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,6,N/A,N/A,N/A
8,bottom,0,[],Rafael Perez,1,2,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,6,N/A,N/A,N/A
8,bottom,1,[],Rafael Perez,1,3,2,Milton Bradley,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,6,1,N/A,N/A
8,bottom,0,[],Rafael Perez,1,0,1,David Murphy,['David Murphy'],['N/A'],['N/A'],Single,N/A,10,6,N/A,N/A,N/A
8,bottom,0,[],Rafael Perez,1,2,1,Brandon Boggs,['N/A'],['David Murphy'],['N/A'],Wild Pitch,N/A,10,6,N/A,N/A,N/A
8,bottom,0,[],Rafael Perez,2,3,3,Brandon Boggs,['N/A'],['David Murphy'],['N/A'],Strikeout,N/A,10,6,N/A,N/A,N/A
8,bottom,1,['David Murphy'],Scott Elarton,2,0,1,Frank Catalanotto,['N/A'],['Frank Catalanotto'],['N/A'],Single,Error,11,6,N/A,1,Jamey Carroll
8,bottom,1,['Frank Catalanotto'],Scott Elarton,2,1,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Single,N/A,12,6,1,N/A,N/A
8,bottom,0,[],Scott Elarton,2,1,0,Ramon Vazquez,['N/A'],['Jarrod Saltalamacchia'],['N/A'],Wild Pitch,N/A,12,6,N/A,N/A,N/A
8,bottom,0,[],Scott Elarton,3,2,3,Ramon Vazquez,['N/A'],['Jarrod Saltalamacchia'],['N/A'],Strikeout,N/A,12,6,N/A,N/A,N/A
9,top,0,[],C.J. Wilson,1,2,0,Casey Blake,['N/A'],['N/A'],['N/A'],Pop Out,N/A,12,6,N/A,N/A,N/A
9,top,1,[],C.J. Wilson,1,1,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Home Run,N/A,12,7,1,N/A,N/A
9,top,0,[],C.J. Wilson,2,1,3,Victor Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,7,N/A,N/A,N/A
9,top,0,[],C.J. Wilson,3,1,3,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,7,N/A,N/A,N/A
