p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,RF,3,,0,0,4,Ryan Ludwick,,,1.000,,.291,,,0,Ryan,,,,,2,,,1,,,200,,0,,,0,,1,,2,,,0,1,0,0,2,Cardinals,0,,1,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C-1B,1,,0,0,4,Yadier Molina,,2,1.000,,.258,,,2,Yadier,,,,,8,,,1,,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,,0,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,2B,1,,0,0,2,Skip Schumaker,,1,1.000,,.243,,,0,Skip,,,,,2,,,2,,,800,,0,,,3,,0,,1,,,0,2,0,0,2,Cardinals,0,,1,
,Jay,,0,,PH,0,,0,0,1,Jon Jay,,,.000,,.263,,,0,Jon,,,,,0,,,0,,,901,,0,,,0,,1,,1,,,0,1,0,0,2,Cardinals,0,,0,
2,Garcia,7,0,3,P,0,28,0,0,2,Jaime Garcia,5,,1.000,0,.200,3,64,0,Jaime,0,6,,0,0,6,,1,,0,900,,0,,true,2,1.32,0,18,2,2,97,0,2,0,0,0,Cardinals,0,,0,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,SS,1,,0,0,1,Brendan Ryan,,,1.000,,.197,,,0,Brendan,,,,,0,,,0,,,101,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
2,Hawksworth,1,0,0,P,0,4,0,0,0,Blake Hawksworth,0,,.000,0,.000,0,7,0,Blake,0,0,,0,0,1,,0,,3,902,,0,,,0,5.31,0,3,0,0,11,0,0,0,0,0,Cardinals,0,,0,
,Stavinoha,,0,,PH-LF,0,,0,0,1,Nick Stavinoha,,2,.000,,.295,,,3,Nick,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Rasmus,,0,,CF,1,,0,0,4,Colby Rasmus,,1,1.000,,.268,,,3,Colby,,,,,3,,,1,,,600,,0,,,0,,1,,2,,,0,3,0,0,1,Cardinals,0,,0,
2,Boggs,0,0,0,P,0,3,0,0,0,Mitchell Boggs,0,,.000,0,.000,0,9,0,Mitchell,0,0,,0,0,1,,0,,2,201,,0,,,0,3.57,0,3,0,0,13,0,0,0,0,0,Cardinals,0,,0,
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,1B-RF,0,,0,0,1,Allen Craig,,1,1.000,,.053,,,0,Allen,,,,,1,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Freese,,0,,3B,1,,0,0,5,David Freese,,2,.800,,.318,,,6,David,,,,,1,,,0,,,500,,1,,,3,,1,,2,,,0,1,0,0,0,Cardinals,0,,0,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cabrera,,0,,SS,2,,0,0,5,Orlando Cabrera,,1,1.000,,.269,,,2,Orlando,,,,,0,,,0,,,100,,0,,,4,,0,,1,,,0,0,1,0,1,Reds,0,,0,
,Cairo,,0,,1B-3B,0,,0,0,5,Miguel Cairo,,5,1.000,,.295,,,2,Miguel,,,,,9,,,0,,,200,,0,,,1,,0,,1,,,0,0,0,0,0,Reds,0,,0,
,Rhodes,,,,,,,,,,Arthur Rhodes,,,,,,,,,Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rolen,,0,,3B,0,,0,0,4,Scott Rolen,,1,1.000,,.280,,,2,Scott,,,,,1,,,0,,,400,,0,,,3,,0,,2,,,0,1,1,0,0,Reds,0,,0,
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Lincoln,4,0,2,P,0,10,0,0,0,Mike Lincoln,1,,.000,0,.000,1,20,0,Mike,0,0,,0,0,1,2/3,0,,3,902,,0,,,0,7.32,0,5,0,1,35,0,0,0,0,0,Reds,0,,0,
,Hernandez,,0,,C-1B,0,,0,0,3,Ramon Hernandez,,2,1.000,,.298,,,2,Ramon,,,,,2,,,1,,,800,,0,,,0,,0,,0,,,0,0,1,0,1,Reds,0,,0,
3,Arroyo,10,0,5,P,0,28,0,0,2,Bronson Arroyo,5,,1.000,0,.167,7,55,1,Bronson,0,1,,0,0,4,1/3,0,,0,900,true,0,,,1,4.92,0,13,1,7,103,0,0,1,0,0,Reds,0,,0,
,Miller,,0,,PH-C,1,,0,0,1,Corky Miller,,,.000,,.000,,,0,Corky,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Phillips,,0,,2B,0,,0,0,4,Brandon Phillips,,2,1.000,,.282,,,1,Brandon,,,,,4,,,0,,,300,,0,,,5,,0,,2,,,0,1,0,0,0,Reds,0,,0,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Nix,,0,,PH,1,,0,0,1,Laynce Nix,,,.000,,.231,,,0,Laynce,,,,,0,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Gomes,,0,,LF,1,,0,0,3,Jonny Gomes,,1,1.000,,.304,,,2,Jonny,,,,,1,,,1,,,500,,0,,,0,,0,,1,,,0,0,0,0,2,Reds,0,,0,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Stubbs,,0,,CF,0,,0,0,3,Drew Stubbs,,1,.667,,.237,,,0,Drew,,,,,2,,,1,,,700,,1,,,0,,0,,1,,,0,2,1,1,0,Reds,0,,0,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Fisher,2,0,3,P,0,7,0,0,1,Carlos Fisher,1,,.000,0,.000,4,16,1,Carlos,0,0,,0,0,1,,0,,0,901,,0,,,0,9.82,0,3,0,4,33,0,0,1,0,0,Reds,0,,0,
,Bruce,,0,,RF,2,,0,0,4,Jay Bruce,,1,1.000,,.267,,,4,Jay,,,,,5,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Janish,,,,,,,,,,Paul Janish,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Herrera,0,0,0,P,0,3,0,0,0,Daniel Herrera,0,,.000,1,.000,0,8,0,Daniel,0,0,,0,0,1,,0,,7,401,,0,,,0,3.07,0,3,0,0,10,0,0,0,0,0,Reds,0,,0,
