p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Segura,,0,,SS,0,,0,0,3,Jean Segura,,1,.667,,.235,,,1,Jean,,,,,1,,,0,.464,,800,,1,,,1,,0,,0,,,0,0,2,0,0,Brewers,0,.235,0,.229
,Lucroy,,0,,C,2,,0,0,3,Jonathan Lucroy,,1,1.000,,.319,,,0,Jonathan,,,,,7,,,0,.890,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.524,0,.366
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Polanco,,,,,,,,,,Placido Polanco,,,,,,,,,Placido,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Schneider,,,,,,,,,,Brian Schneider,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,1,,0,0,5,Jimmy Rollins,,1,1.000,,.246,,,1,Jimmy,,,,,1,,,0,.717,,100,,0,,,1,,0,,1,,,0,1,2,0,0,Phillies,2,.410,0,.307
,Pierre,,0,,LF,2,,1,0,5,Juan Pierre,,1,.000,,.308,,,1,Juan,,,,,0,,,0,.722,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Phillies,1,.374,0,.348
,Utley,,0,,2B,2,,0,0,3,Chase Utley,,,1.000,,.236,,,1,Chase,,,,,1,,,2,.808,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Phillies,0,.465,0,.343
,Wigginton,,0,,PH,0,,0,0,1,Ty Wigginton,,,.000,,.232,,,2,Ty,,,,,0,,,0,.672,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.373,0,.299
7,Lee,5,0,0,P,1,29,0,0,4,Cliff Lee,2,,1.000,0,.200,4,82,3,Cliff,0,12,,3,0,7,2/3,0,.422,0,900,,0,67,,2,3.83,0,23,1,3,111,0,0,2,0,0,Phillies,0,.222,0,.200
,Nix,,0,,CF-LF,2,,0,0,3,Laynce Nix,,,1.000,,.268,,,3,Laynce,,,,,1,,,1,.762,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,.437,0,.325
,Luna,,,,,,,,,,Hector Luna,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,0,,0,0,5,Ryan Howard,,1,1.000,,.230,,,3,Ryan,,,,,5,,,0,.752,,400,,0,,,0,,0,,3,,,0,1,1,0,1,Phillies,0,.442,0,.310
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Frandsen,,0,,3B,1,,0,0,5,Kevin Frandsen,,,.667,,.333,,,1,Kevin,,,,,2,,,0,.777,,700,,1,,,0,,1,,3,,,0,0,1,0,3,Phillies,0,.413,0,.364
,Schierholtz,,,,,,,,,,Nate Schierholtz,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Valdes,,,,,,,,,,Raul Valdes,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,0,,C,2,,0,0,4,Erik Kratz,,2,1.000,,.273,,,5,Erik,,,,,12,,,1,1.004,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.655,0,.349
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Lindblom,1,0,2,P,0,4,0,0,0,Josh Lindblom,2,,.000,3,.000,3,6,0,Josh,0,0,,1,0,0,1/3,0,.000,18,901,true,0,35,,0,3.76,0,1,0,3,18,0,0,0,0,0,Phillies,0,.000,0,.000
,Mayberry,,0,,CF,0,,0,0,0,John Mayberry,,,.000,,.229,,,0,John,,,,,0,,,0,.653,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.382,0,.271
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,0,,RF,2,,0,0,4,Domonic Brown,,,1.000,,.255,,,3,Domonic,,,,,2,,,1,.658,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.309,0,.349
,Rosenberg,,,,,,,,,,B.J. Rosenberg,,,,,,,,,B.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Schwimer,,,,,,,,,,Michael Schwimer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
