inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Marco Estrada,2,2,2,Kevin Frandsen,['Kevin Frandsen'],['Ryan Howard'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Marco Estrada,2,4,1,Erik Kratz,['Erik Kratz'],['Kevin Frandsen'],['Ryan Howard'],Walk,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Marco Estrada,3,1,1,Cliff Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,1,3,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,2,0,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Cliff Lee,3,0,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Marco Estrada,0,0,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Marco Estrada,1,0,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,top,0,[],N/A,1,1,0,Chase Utley,['N/A'],['Jimmy Rollins'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
3,top,0,[],N/A,1,1,0,Chase Utley,['N/A'],['N/A'],['Jimmy Rollins'],Stolen Base 3B,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Marco Estrada,1,4,2,Chase Utley,['Chase Utley'],['Jimmy Rollins'],['Jimmy Rollins'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,1,['Jimmy Rollins'],Marco Estrada,1,2,1,Ryan Howard,['Ryan Howard'],['Chase Utley'],['N/A'],Field Error,N/A,2,1,1,N/A,Jean Segura
3,top,0,[],Marco Estrada,2,2,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Marco Estrada,3,0,0,Laynce Nix,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,1,0,3,Marco Estrada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,2,0,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Cliff Lee,3,1,0,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Marco Estrada,1,0,0,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Marco Estrada,2,1,1,Erik Kratz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Marco Estrada,2,0,2,Cliff Lee,['Cliff Lee'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Marco Estrada,3,1,0,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,1,[],Cliff Lee,0,0,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
4,bottom,0,[],Cliff Lee,1,1,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Cliff Lee,2,0,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Cliff Lee,3,0,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Marco Estrada,1,2,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Marco Estrada,2,1,0,Chase Utley,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Marco Estrada,2,3,2,Ryan Howard,['Ryan Howard'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Marco Estrada,2,4,2,Domonic Brown,['Domonic Brown'],['Ryan Howard'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Marco Estrada,2,1,2,Laynce Nix,['Laynce Nix'],['Domonic Brown'],['Ryan Howard'],Single,N/A,3,1,N/A,N/A,N/A
5,top,3,"['Ryan Howard', 'Domonic Brown', 'Laynce Nix']",Marco Estrada,2,3,2,Kevin Frandsen,['N/A'],['Kevin Frandsen'],['N/A'],Double,N/A,3,4,3,N/A,N/A
5,top,0,[],Marco Estrada,3,2,2,Erik Kratz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Cliff Lee,0,1,1,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],N/A,0,2,2,Jean Segura,['N/A'],['Carlos Gomez'],['N/A'],Stolen Base 2B,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Cliff Lee,1,2,3,Jean Segura,['N/A'],['Carlos Gomez'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Cliff Lee,2,0,2,Cody Ransom,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Cliff Lee,3,1,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jose Veras,1,1,3,Cliff Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jose Veras,2,0,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jose Veras,2,0,0,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
6,top,0,[],N/A,2,2,1,Chase Utley,['N/A'],['Juan Pierre'],['N/A'],Stolen Base 2B,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jose Veras,2,4,2,Chase Utley,['Chase Utley'],['Juan Pierre'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Jose Veras,3,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Cliff Lee,0,2,1,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Cliff Lee,1,3,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Cliff Lee,2,0,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Cliff Lee,2,1,1,Corey Hart,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Cliff Lee,3,1,3,Corey Hart,['N/A'],['Rickie Weeks Jr.'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jose Veras,1,3,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jose Veras,1,4,1,Laynce Nix,['Laynce Nix'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jose Veras,2,3,3,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jose Veras,3,2,2,Erik Kratz,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Cliff Lee,1,0,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Cliff Lee,2,3,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Cliff Lee,3,2,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Livan Hernandez,1,0,3,Cliff Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Livan Hernandez,2,0,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Livan Hernandez,3,0,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Cliff Lee,1,0,3,Martin Maldonado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Cliff Lee,2,0,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Cliff Lee,2,1,2,Rickie Weeks Jr.,['N/A'],['Rickie Weeks Jr.'],['N/A'],Field Error,N/A,3,4,N/A,N/A,Kevin Frandsen
8,bottom,0,[],Josh Lindblom,2,4,1,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Intent Walk,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,2,4,0,Aramis Ramirez,['Aramis Ramirez'],['Ryan Braun'],['Rickie Weeks Jr.'],Walk,N/A,3,4,N/A,N/A,N/A
8,bottom,4,"['Rickie Weeks Jr.', 'Ryan Braun', 'Aramis Ramirez']",Josh Lindblom,2,2,2,Corey Hart,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,4,4,N/A,N/A
8,bottom,0,[],Josh Lindblom,3,2,1,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Manny Parra,1,1,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Manny Parra,1,0,0,Ryan Howard,['Ryan Howard'],['N/A'],['N/A'],Single,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Manny Parra,1,2,1,Domonic Brown,['Domonic Brown'],['Ryan Howard'],['N/A'],Single,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Jim Henderson,2,3,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Jim Henderson,2,0,1,Kevin Frandsen,['Kevin Frandsen'],['Domonic Brown'],['Ryan Howard'],Single,N/A,7,4,N/A,N/A,N/A
9,top,0,[],Jim Henderson,3,0,1,Erik Kratz,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
