p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ramirez,,0,,SS,0,,0,0,5,Hanley Ramirez,,1,1.000,,.256,,,0,Hanley,,,,,2,,,0,.791,,500,,0,,,4,,0,,1,,,1,1,3,0,1,Dodgers,0,.463,0,.328
,Ethier,,0,,RF,1,,0,0,5,Andre Ethier,,1,1.000,,.293,,,0,Andre,,,,,1,,,0,.834,,600,,0,,,0,,0,,2,,,1,2,1,0,1,Dodgers,0,.472,0,.362
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,2,,0,0,5,A.J. Ellis,,,1.000,,.280,,,3,A.J.,,,,,10,,,0,.809,,800,,0,,,0,,0,,1,,,0,0,2,0,1,Dodgers,0,.427,0,.382
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cruz,,0,,3B,1,,0,0,5,Luis Alfonso Cruz,,,1.000,,.308,,,0,Luis Alfonso,,,,,1,,,0,.799,,700,,0,,,2,,0,,4,,,0,1,0,0,0,Dodgers,0,.454,0,.345
,Kemp,,0,,CF,2,,0,0,5,Matt Kemp,,1,1.000,,.326,,,2,Matt,,,,,4,,,0,.965,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,.570,0,.395
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ely,,,,,,,,,,John Ely,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kotsay,,0,,RF,0,,0,0,2,Mark Kotsay,,1,.000,,.264,,,1,Mark,,,,,0,,,0,.662,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.339,0,.323
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Moseley,,,,,,,,,,Dustin Moseley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baker,,0,,C,1,,0,0,4,John Baker,,,1.000,,.243,,,0,John,,,,,13,,,1,.597,,800,,0,,,1,,0,,2,,,0,0,1,0,0,Padres,0,.283,0,.314
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quentin,,0,,PH,1,,0,0,1,Carlos Quentin,,,.000,,.264,,,0,Carlos,,,,,0,,,0,.881,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.506,0,.375
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Thayer,0,0,0,P,0,2,0,0,0,Dale Thayer,2,,.000,3,.000,0,6,0,Dale,7,1,,0,0,0,2/3,0,.000,12,903,,0,53,,0,3.64,0,2,0,0,8,0,0,0,0,0,Padres,0,.000,0,.000
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Burns,3,0,0,P,0,5,0,0,0,Cory Burns,0,,.000,0,.000,1,9,0,Cory,0,0,,0,0,0,2/3,0,.000,0,704,true,0,42,,0,3.72,0,2,0,1,15,0,0,0,0,0,Padres,0,.000,0,.000
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,1,,0,0,5,Chase Headley,,1,1.000,,.283,,,3,Chase,,,,,0,,,0,.846,,300,,0,,,2,,0,,2,,,1,1,1,0,3,Padres,0,.477,0,.369
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,0,,PR,0,,0,0,0,Clayton Richard,,,.000,,.082,,,0,Clayton,,,,,0,,,0,.210,,901,,0,,,0,,0,,0,,,0,1,0,0,0,Padres,0,.115,0,.095
,Denorfia,,0,,LF-RF-LF,0,,0,0,5,Chris Denorfia,,3,1.000,,.289,,,2,Chris,,,,,3,,,0,.780,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Padres,0,.436,0,.344
,Maybin,,0,,CF,1,,0,0,5,Cameron Maybin,,1,1.000,,.240,,,0,Cameron,,,,,1,,,0,.645,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Padres,0,.336,0,.309
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,RF,0,,0,0,2,Will Venable,,,1.000,,.262,,,1,Will,,,,,2,,,1,.778,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Padres,1,.445,0,.333
,Guzman,,,,,,,,,,Jesus Guzman,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,0,,SS,2,,0,0,5,Everth Cabrera,,1,1.000,,.232,,,4,Everth,,,,,0,,,0,.629,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Padres,1,.318,0,.311
,Alonso,,0,,1B,1,,0,0,4,Yonder Alonso,,4,1.000,,.271,,,4,Yonder,,,,,7,,,1,.730,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.387,0,.343
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Gregerson,2,0,0,P,0,6,0,0,0,Luke Gregerson,2,,.000,4,.000,1,18,0,Luke,3,2,,1,0,1,1/3,0,.000,22,701,,0,48,,0,2.48,0,4,0,1,28,0,0,0,0,0,Padres,0,.000,0,.000
,Amarista,,0,,2B-LF,1,,0,0,4,Alexi Amarista,,3,1.000,,.262,,,2,Alexi,,,,,5,,,0,.717,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.414,0,.303
,Grandal,,,,,,,,,,Yasmani Grandal,,,,,,,,,Yasmani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Layne,1,0,0,P,0,1,0,0,0,Tommy Layne,0,,.000,0,.000,0,1,0,Tommy,1,0,,0,0,0,,0,.000,4,904,,0,48,,0,2.00,0,0,0,0,1,0,0,0,0,0,Padres,0,.000,0,.000
,Forsythe,,0,,PH-2B,0,,0,1,1,Logan Forsythe,,,1.000,,.277,,,0,Logan,,,,,1,,,0,.732,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,1,.377,0,.355
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
4,Brach,0,0,0,P,0,3,0,0,0,Brad Brach,1,,.000,1,.000,0,12,0,Brad,0,2,,0,0,1,,0,.000,10,702,,0,55,,0,4.33,0,3,0,0,18,0,0,0,0,0,Padres,0,.000,0,.000
,Darnell,,,,,,,,,,James Darnell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Vincent,0,0,0,P,0,3,0,0,0,Nick Vincent,1,,.000,0,.000,0,6,0,Nick,0,0,,0,0,1,,0,.000,2,902,,0,53,,0,2.40,0,3,0,0,9,0,0,0,0,0,Padres,0,.000,0,.000
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Mikolas,,,,,,,,,,Miles Mikolas,,,,,,,,,Miles,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Werner,5,0,1,P,0,24,0,0,3,Andrew Werner,1,1,.000,0,.143,2,63,4,Andrew,0,8,,1,0,6,,0,.286,0,900,,0,61,,0,3.00,0,18,1,2,85,0,0,1,0,0,Padres,0,.143,0,.143
