inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Joe Blanton,2,1,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Joe Blanton,3,3,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Andrew Werner,1,1,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Andrew Werner,2,0,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,1,[],Andrew Werner,2,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
6,bottom,0,[],Andrew Werner,3,2,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Joe Blanton,1,2,2,John Baker,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Joe Blanton,1,0,2,Andrew Werner,['Andrew Werner'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Joe Blanton,2,2,2,Everth Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Randy Choate,2,1,2,Logan Forsythe,['Logan Forsythe'],['Andrew Werner'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,top,1,['Clayton Richard'],Ronald Belisario,2,1,0,Chase Headley,['Chase Headley'],['N/A'],['Logan Forsythe'],Single,N/A,2,3,1,N/A,N/A
7,top,0,[],Ronald Belisario,3,1,0,Yonder Alonso,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,1,2,1,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,2,1,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,3,0,0,Nick Punto,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Jamey Wright,1,3,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Jamey Wright,2,0,0,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Jamey Wright,3,0,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Dale Thayer,1,1,3,Mark Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Dale Thayer,2,1,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Tommy Layne,2,0,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,3,3,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Jamey Wright,1,1,3,John Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Jamey Wright,2,1,0,Mark Kotsay,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Jamey Wright,3,1,0,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Luke Gregerson,1,2,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,1,[],Luke Gregerson,1,2,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
9,bottom,0,[],Luke Gregerson,1,0,2,Luis Alfonso Cruz,['Luis Alfonso Cruz'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Luke Gregerson,2,1,3,A.J. Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Luke Gregerson,3,2,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Brandon League,0,1,0,Logan Forsythe,['Logan Forsythe'],['N/A'],['N/A'],Hit By Pitch,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Brandon League,1,1,3,Chase Headley,['N/A'],['Logan Forsythe'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Brandon League,1,4,0,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Brandon League,3,0,0,Chris Denorfia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Brad Brach,1,1,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Brad Brach,2,3,3,Shane Victorino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Brad Brach,3,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Brandon League,1,3,2,Cameron Maybin,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Brandon League,2,2,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Brandon League,2,1,0,John Baker,['John Baker'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Brandon League,3,0,3,Mark Kotsay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Cory Burns,1,2,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Cory Burns,2,1,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Cory Burns,2,2,1,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Cory Burns,2,1,0,Luis Alfonso Cruz,['Luis Alfonso Cruz'],['N/A'],['Andre Ethier'],Single,N/A,3,3,N/A,N/A,N/A
11,bottom,1,['Andre Ethier'],Cory Burns,2,0,2,A.J. Ellis,['A.J. Ellis'],['Luis Alfonso Cruz'],['Luis Alfonso Cruz'],Single,N/A,4,3,1,N/A,N/A
