p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Swarzak,1,0,1,P,0,6,0,0,0,Anthony Swarzak,1,,.000,0,.000,0,25,0,Anthony,0,1,,0,0,2,,0,.000,1,,,0,49,,0,4.97,0,6,0,0,40,0,0,0,0,0,Yankees,0,.000,0,.000
,Betances,,,,,,,,,,Dellin Betances,,,,,,,,,Dellin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Parmelee,,,,,,,,,,Chris Parmelee,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Castro,,0,,2B,1,,0,0,4,Starlin Castro,,1,1.000,,.258,,,1,Starlin,,,,,2,,,0,.697,,500,,0,,,4,,1,,1,,,0,1,1,0,0,Yankees,0,.399,0,.298
1,Layne,1,0,0,P,0,5,0,0,0,Tommy Layne,0,,1.000,1,.000,0,13,0,Tommy,0,1,,0,1,1,1/3,0,.000,2,,,0,47,,0,3.60,0,4,0,0,20,0,0,0,0,0,Yankees,0,.000,0,.000
,Romine,,,,,,,,,,Austin Romine,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hicks,,0,,RF,1,,0,0,3,Aaron Hicks,,2,1.000,,.192,,,1,Aaron,,,,,3,,,1,.555,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.299,0,.256
,Gregorius,,0,,SS,2,,0,0,4,Didi Gregorius,,1,1.000,,.285,,,1,Didi,,,,,0,,,0,.765,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Yankees,0,.451,0,.314
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ackley,,,,,,,,,,Dustin Ackley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mitchell,,,,,,,,,,Bryan Mitchell,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mullee,,,,,,,,,,Conor Mullee,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pinder,,,,,,,,,,Branden Pinder,,,,,,,,,Branden,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Goody,,,,,,,,,,Nick Goody,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Torreyes,,,,,,,,,,Ronald Torreyes,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Shreve,0,0,0,P,0,1,0,0,0,Chasen Shreve,1,,.000,0,.000,0,3,0,Chasen,0,0,,0,0,0,1/3,0,.000,1,,,0,42,,0,4.01,0,1,0,0,4,0,0,0,0,0,Yankees,0,.000,0,.000
,Bird,,,,,,,,,,Greg Bird,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,0,,C,1,,0,0,4,Gary Sanchez,,2,1.000,,.217,,,2,Gary,,,,,5,,,0,.598,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Yankees,0,.348,0,.250
,Refsnyder,,,,,,,,,,Rob Refsnyder,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
7,Severino,7,0,0,P,0,20,0,0,0,Luis Severino,1,,1.000,0,.000,5,59,0,Luis,0,3,,0,0,4,1/3,0,.000,0,,true,0,40,,1,6.42,0,13,0,5,86,0,0,0,0,0,Yankees,0,.000,0,.000
