inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Tanner Roark,3,0,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Sean Newcomb,0,2,1,Trea Turner,['Trea Turner'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],N/A,0,1,2,Bryce Harper,['N/A'],['Trea Turner'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Sean Newcomb,1,2,2,Bryce Harper,['N/A'],['Trea Turner'],['Trea Turner'],Groundout,N/A,2,1,N/A,N/A,N/A
3,top,1,['Trea Turner'],Sean Newcomb,1,0,0,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
3,top,0,[],Sean Newcomb,2,2,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Sean Newcomb,3,1,2,Juan Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Tanner Roark,0,1,1,Ozzie Albies,['Ozzie Albies'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,bottom,1,['Ozzie Albies'],Tanner Roark,0,2,2,Freddie Freeman,['N/A'],['Freddie Freeman'],['N/A'],Double,Error,3,2,N/A,1,Bryce Harper
3,bottom,0,[],Tanner Roark,0,4,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Tanner Roark,1,0,0,Tyler Flowers,['N/A'],['Nick Markakis'],['Freddie Freeman'],Groundout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Tanner Roark,2,0,1,Johan Camargo,['N/A'],['Johan Camargo'],['Nick Markakis'],Fielders Choice Out,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Tanner Roark,3,0,1,Preston Tucker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Sean Newcomb,1,0,2,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Sean Newcomb,2,2,1,Pedro Severino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Sean Newcomb,3,2,1,Tanner Roark,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,1,2,1,Dansby Swanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,2,1,3,Sean Newcomb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,3,1,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Sean Newcomb,1,0,0,Wilmer Difo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Sean Newcomb,2,1,2,Trea Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Sean Newcomb,3,0,1,Bryce Harper,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Tanner Roark,0,4,0,Ozzie Albies,['Ozzie Albies'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Tanner Roark,2,0,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Tanner Roark,3,1,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Sean Newcomb,0,0,0,Anthony Rendon,['N/A'],['Anthony Rendon'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Sean Newcomb,1,1,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Sean Newcomb,2,2,2,Juan Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Sean Newcomb,3,2,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Tanner Roark,0,0,0,Tyler Flowers,['Tyler Flowers'],['N/A'],['N/A'],Hit By Pitch,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Tanner Roark,2,2,0,Johan Camargo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Tanner Roark,3,2,2,Preston Tucker,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Sean Newcomb,1,0,2,Pedro Severino,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Sean Newcomb,2,1,2,Tanner Roark,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Sean Newcomb,3,0,3,Wilmer Difo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Tanner Roark,1,3,3,Dansby Swanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Tanner Roark,2,2,1,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Tanner Roark,2,1,1,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
7,bottom,1,['Ender Inciarte'],Tanner Roark,2,2,1,Ozzie Albies,['N/A'],['N/A'],['Ozzie Albies'],Double,N/A,4,2,1,N/A,N/A
7,bottom,0,[],Tanner Roark,2,4,0,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Intent Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Tim Collins,2,4,0,Nick Markakis,['Nick Markakis'],['Freddie Freeman'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Wander Suero,3,2,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Dan Winkler,1,3,3,Trea Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Dan Winkler,2,3,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Dan Winkler,3,1,2,Anthony Rendon,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Wander Suero,1,3,2,Johan Camargo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Wander Suero,2,1,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Wander Suero,3,2,0,Dansby Swanson,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Arodys Vizcaino,1,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Arodys Vizcaino,2,1,3,Juan Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Arodys Vizcaino,2,1,0,Michael A. Taylor,['N/A'],['Michael A. Taylor'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Arodys Vizcaino,3,0,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
