p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Webb,1,0,1,P,0,3,0,0,0,Ryan Webb,3,,.000,2,.000,1,8,0,Ryan,0,1,,0,0,0,1/3,0,.000,9,901,,0,45,,0,2.91,0,1,0,1,16,0,0,0,0,0,Padres,0,.000,0,.000
,Gwynn Jr.,,0,,CF,0,,0,0,0,Tony Gwynn Jr.,,,.000,,.204,,,0,Tony,,,,,0,,,0,.591,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.287,0,.304
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,1,,0,0,4,Chase Headley,,1,1.000,,.263,,,0,Chase,,,,,0,,,0,.699,,800,,0,,,2,,0,,2,,,0,0,0,0,0,Padres,0,.374,0,.325
,Russell,,,,,,,,,,Adam Russell,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Antonelli,,,,,,,,,,Matt Antonelli,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
9,Richard,7,1,2,P,0,24,0,0,2,Clayton Richard,14,1,.000,0,.148,3,65,1,Clayton,0,1,,1,0,5,1/3,0,.352,0,900,,0,41,true,0,3.75,0,16,1,3,97,0,1,1,0,0,Padres,0,.180,0,.172
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,PH-LF,2,,0,0,2,Chris Denorfia,,,1.000,,.262,,,2,Chris,,,,,2,,,0,.758,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.429,0,.329
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,CF-RF,2,,0,0,4,Will Venable,,1,1.000,,.247,,,3,Will,,,,,6,,,1,.739,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Padres,0,.412,0,.327
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Durango,,,,,,,,,,Luis Durango,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baxter,,,,,,,,,,Mike Baxter,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cunningham,,0,,LF,0,,1,0,1,Aaron Cunningham,,,.000,,.288,,,0,Aaron,,,,,0,,,0,.748,,905,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.417,0,.331
0,Thatcher,1,0,0,P,0,1,0,0,0,Joe Thatcher,1,,.000,0,.000,0,2,0,Joe,0,0,,0,0,0,,0,.000,12,902,,0,48,,0,1.29,0,0,0,0,2,0,0,0,0,0,Padres,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
7,Gregerson,0,0,0,P,0,4,0,0,0,Luke Gregerson,4,,1.000,5,.000,0,9,0,Luke,2,1,,0,0,1,1/3,0,.000,39,903,,0,55,,1,3.16,0,4,0,0,11,0,0,0,0,0,Padres,0,.000,0,.000
