inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Matt Cain,0,0,0,Miguel Tejada,['Miguel Tejada'],['N/A'],['David Eckstein'],Single,N/A,0,5,N/A,N/A,N/A
5,top,1,['David Eckstein'],Dan Runzler,0,3,0,Adrian Gonzalez,['N/A'],['Miguel Tejada'],['N/A'],Wild Pitch,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Dan Runzler,0,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['Miguel Tejada'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Dan Runzler,1,1,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Dan Runzler,2,0,0,Chris Denorfia,['N/A'],['N/A'],['Miguel Tejada'],Flyout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Chris Ray,3,1,0,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,1,1,1,Edgar Renteria,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,1,3,2,Cody Ross,['N/A'],['Cody Ross'],['N/A'],Double,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,2,1,0,Andres Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
5,bottom,1,['Cody Ross'],Clayton Richard,2,2,2,Freddy Sanchez,['Freddy Sanchez'],['N/A'],['N/A'],Single,N/A,1,6,1,N/A,N/A
5,bottom,0,[],Clayton Richard,3,1,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Chris Ray,0,0,0,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Chris Ray,1,0,0,Clayton Richard,['N/A'],['Chase Headley'],['N/A'],Sac Bunt,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Chris Ray,2,0,1,Will Venable,['N/A'],['N/A'],['Chase Headley'],Groundout,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Chris Ray,3,2,2,David Eckstein,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Clayton Richard,1,0,1,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Clayton Richard,1,1,2,Pat Burrell,['N/A'],['Pat Burrell'],['N/A'],Double,N/A,1,6,N/A,N/A,N/A
6,bottom,2,['Pat Burrell'],Clayton Richard,1,1,2,Aaron Rowand,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,2,N/A,N/A
6,bottom,0,[],Ryan Webb,1,4,1,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Ryan Webb,2,1,3,Edgar Renteria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Ryan Webb,2,3,1,Cody Ross,['N/A'],['Cody Ross'],['Juan Uribe'],Double,N/A,3,6,N/A,N/A,N/A
6,bottom,1,['Juan Uribe'],Joe Thatcher,2,0,1,Andres Torres,['Andres Torres'],['N/A'],['Cody Ross'],Single,N/A,4,6,1,N/A,N/A
6,bottom,0,[],Luke Gregerson,3,1,0,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Guillermo Mota,1,0,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Guillermo Mota,2,3,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Guillermo Mota,3,0,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Luke Gregerson,1,0,3,Aubrey Huff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Luke Gregerson,2,0,1,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Luke Gregerson,3,1,2,Pat Burrell,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,1,2,0,Chris Denorfia,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,2,0,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,3,1,1,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,0,0,2,Mike Fontenot,['Mike Fontenot'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,1,2,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,2,0,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,2,2,2,Cody Ross,['Cody Ross'],['Mike Fontenot'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,3,1,2,Andres Torres,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jeremy Affeldt,0,2,1,Aaron Cunningham,['Aaron Cunningham'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jeremy Affeldt,1,4,0,Will Venable,['Will Venable'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jeremy Affeldt,1,1,2,David Eckstein,['David Eckstein'],['Will Venable'],['N/A'],Hit By Pitch,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jeremy Affeldt,2,2,3,Miguel Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Jeremy Affeldt,3,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,0,4,1,Freddy Sanchez,['Freddy Sanchez'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,2,2,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Double Play,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,3,1,1,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
