p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF-RF,1,,0,0,3,Andy Dirks,,1,1.000,,.333,,,0,Andy,,,,,1,,,0,.898,,200,,0,,,0,,0,,1,,,0,0,1,0,1,Tigers,0,.511,1,.387
,Ibanez,,0,,LF,1,,0,0,3,Raul Ibanez,,1,1.000,,.243,,,1,Raul,,,,,1,,,1,.766,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.461,0,.305
,Jeter,,0,,SS,1,,0,0,5,Derek Jeter,,2,1.000,,.315,,,2,Derek,,,,,3,,,0,.773,,200,,0,,,3,,0,,2,,,0,0,0,0,1,Yankees,0,.415,0,.358
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pettitte,,,,,,,,,,Andy Pettitte,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,,,,,,,,,Alex Rodriguez,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chavez,,0,,3B,0,,0,0,4,Eric Chavez,,,1.000,,.275,,,1,Eric,,,,,0,,,0,.830,,700,,0,,,5,,2,,3,,,0,1,1,0,0,Yankees,0,.495,0,.335
,Garcia,,,,,,,,,,Freddy Garcia,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Suzuki,,0,,DH,1,,0,0,4,Ichiro Suzuki,,,.000,,.259,,,4,Ichiro,,,,,0,,,0,.638,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Yankees,0,.352,0,.286
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,1,,0,0,4,Mark Teixeira,,,1.000,,.253,,,5,Mark,,,,,8,,,0,.817,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Yankees,0,.481,0,.336
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,0,,0,0,4,Robinson Cano,,2,1.000,,.316,,,2,Robinson,,,,,3,,,0,.937,,300,,0,,,3,,0,,2,,,0,0,0,0,1,Yankees,1,.564,0,.373
,Swisher,,0,,RF,0,,0,0,4,Nick Swisher,,2,1.000,,.255,,,2,Nick,,,,,1,,,0,.791,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.453,0,.338
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Martin,,0,,C,1,,0,0,4,Russell Martin,,,1.000,,.197,,,1,Russell,,,,,7,,,0,.693,,900,,0,,,1,,0,,2,,,0,0,1,0,0,Yankees,0,.379,0,.314
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Granderson,,0,,CF,1,,0,0,5,Curtis Granderson,,1,1.000,,.243,,,4,Curtis,,,,,1,,,0,.832,,100,,0,,,0,,0,,0,,,0,1,3,0,0,Yankees,0,.493,0,.339
,Nix,,,,,,,,,,Jayson Nix,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Meyers,,,,,,,,,,Brad Meyers,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
6,Nova,11,0,0,P,0,25,0,0,0,Ivan Nova,10,,.000,0,.143,7,49,0,Ivan,0,5,,2,0,5,1/3,0,.286,0,,true,0,23,,0,4.81,0,16,0,7,68,0,0,0,0,0,Yankees,0,.143,0,.143
3,Phelps,0,0,1,P,0,3,0,0,0,David Phelps,2,,.000,0,.000,0,4,0,David,0,1,,0,0,1,,0,.000,0,,,0,53,,0,2.45,0,3,0,0,11,0,0,0,0,0,Yankees,0,.000,0,.000
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabral,,,,,,,,,,Cesar Cabral,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Chamberlain,2,0,0,P,0,7,0,0,0,Joba Chamberlain,0,,1.000,0,.000,0,17,0,Joba,0,1,,0,0,1,2/3,0,.000,0,,,0,52,,1,5.40,0,5,0,0,26,0,0,0,0,0,Yankees,0,.000,0,.000
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Romine,,,,,,,,,,Austin Romine,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eppley,,,,,,,,,,Cody Eppley,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
