p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Thayer,2,0,0,P,0,3,0,0,0,Dale Thayer,2,,.000,3,.000,0,6,0,Dale,7,1,,0,0,0,1/3,0,.000,21,904,,0,48,,0,3.49,0,1,0,0,8,0,0,0,0,0,Padres,0,.000,0,.000
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Burns,,,,,,,,,,Cory Burns,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,1,,0,0,4,Chase Headley,,,1.000,,.285,,,0,Chase,,,,,0,,,0,.866,,300,,0,,,3,,0,,2,,,0,2,1,0,0,Padres,0,.493,0,.373
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solis,,,,,,,,,,Ali Solis,,,,,,,,,Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,RF-CF,0,,0,0,4,Chris Denorfia,,3,1.000,,.291,,,5,Chris,,,,,1,,,0,.785,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.442,0,.343
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,CF,0,,0,1,3,Will Venable,,,1.000,,.264,,,1,Will,,,,,1,,,0,.764,,600,,0,,,0,,0,,1,,,0,0,2,0,1,Padres,0,.429,0,.335
,Guzman,,0,,PH-LF,1,,0,0,2,Jesus Guzman,,,1.000,,.247,,,0,Jesus,,,,,2,,,0,.737,,501,,0,,,0,,0,,1,,,0,1,0,0,1,Padres,0,.418,0,.319
,Cabrera,,0,,SS,0,,1,0,5,Everth Cabrera,,,1.000,,.247,,,0,Everth,,,,,2,,,0,.652,,100,,0,,,2,,0,,3,,,0,0,2,0,0,Padres,0,.326,0,.326
,Alonso,,0,,1B,1,,0,0,3,Yonder Alonso,,1,1.000,,.273,,,1,Yonder,,,,,9,,,1,.741,,400,,0,,,1,,1,,1,,,0,0,0,0,0,Padres,0,.392,0,.349
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
4,Thatcher,0,0,1,P,0,3,0,0,0,Joe Thatcher,1,,.000,0,.000,0,7,0,Joe,1,1,,0,0,0,2/3,0,.000,14,907,,0,52,,0,3.41,0,2,0,0,13,0,0,0,0,0,Padres,0,.000,0,.000
0,Boxberger,0,0,0,P,0,2,0,0,0,Brad Boxberger,0,,.000,0,.000,0,8,0,Brad,0,1,,0,0,0,2/3,0,.000,1,906,,0,53,,0,2.60,0,2,0,0,14,0,0,0,0,0,Padres,0,.000,0,.000
0,Gregerson,0,0,0,P,0,1,0,0,0,Luke Gregerson,2,,.000,4,.000,0,3,0,Luke,8,0,,0,0,0,1/3,0,.000,24,601,,0,51,,0,2.42,0,1,0,0,3,0,0,0,0,0,Padres,0,.000,0,.000
,Amarista,,,,,,,,,,Alexi Amarista,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Grandal,,0,,PH-C,0,,0,0,2,Yasmani Grandal,,,1.000,,.302,,,0,Yasmani,,,,,3,,,0,.872,,801,,0,,,0,,0,,1,,,0,0,1,0,1,Padres,0,.476,0,.396
0,Layne,0,0,0,P,0,1,0,0,0,Tommy Layne,1,,.000,1,.000,0,2,0,Tommy,2,0,,0,0,0,,0,.000,7,905,,0,50,,0,3.52,0,0,0,0,4,0,0,0,0,0,Padres,0,.000,0,.000
,Parrino,,0,,RF,0,,0,0,1,Andy Parrino,,,.000,,.214,,,0,Andy,,,,,0,,,0,.612,,908,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.286,0,.326
,Forsythe,,0,,2B,1,,0,0,5,Logan Forsythe,,1,1.000,,.273,,,3,Logan,,,,,2,,,0,.733,,200,,0,,,2,,0,,0,,,0,0,3,0,0,Padres,0,.390,0,.343
8,Bass,3,0,3,P,0,15,0,0,1,Anthony Bass,2,1,1.000,0,.129,4,31,0,Anthony,1,3,,1,1,3,,0,.323,1,900,true,0,37,,0,4.73,0,9,0,4,58,0,0,0,0,0,Padres,0,.194,0,.129
4,Brach,0,0,0,P,0,3,0,0,0,Brad Brach,2,,.000,1,.000,0,14,0,Brad,0,0,,0,0,1,,0,.000,15,903,,0,53,,0,3.78,0,3,0,0,18,0,0,0,0,0,Padres,0,.000,0,.000
,Darnell,,,,,,,,,,James Darnell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Mikolas,0,0,0,P,0,6,0,0,1,Miles Mikolas,2,1,.000,1,.000,0,15,0,Miles,0,1,,0,0,2,,0,.000,1,901,,0,57,,0,3.62,0,6,0,0,23,0,0,0,0,0,Padres,0,.000,0,.000
,Werner,,,,,,,,,,Andrew Werner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
