p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
5,Wilson,1,0,1,P,0,5,0,0,0,C.J. Wilson,4,,.000,3,.000,0,11,0,C.J.,14,3,,0,0,1,,0,.000,10,,,0,53,,0,3.08,0,3,0,0,22,0,0,0,0,0,Rangers,0,.000,0,.000
1,Mathis,1,0,1,P,0,4,0,0,0,Doug Mathis,0,,1.000,0,.000,1,8,0,Doug,1,1,,1,0,1,,0,.000,1,,,0,47,,1,3.00,0,3,0,1,15,0,0,0,0,0,Rangers,0,.000,0,.000
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Richardson,,,,,,,,,,Kevin Richardson,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,0,,C,0,,0,0,3,Taylor Teagarden,,1,1.000,,.198,,,0,Taylor,,,,,9,,,1,.637,,800,,0,,,0,,0,,2,,,1,1,0,0,1,Rangers,0,.373,0,.264
,Murphy,,0,,DH,1,,0,0,3,David Murphy,,2,.000,,.270,,,3,David,,,,,0,,,0,.791,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Rangers,0,.443,0,.348
,Andrus,,0,,SS,1,,0,0,4,Elvis Andrus,,,1.000,,.269,,,1,Elvis,,,,,0,,,0,.714,,900,,0,,,4,,1,,2,,,0,0,1,0,0,Rangers,0,.381,0,.333
,Borbon,,1,,LF,1,,0,0,3,Julio Borbon,,1,1.000,,.429,,,2,Julio,,,,,3,,,1,.954,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Rangers,0,.476,0,.478
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ortiz,,0,,DH,0,,0,0,2,David Ortiz,,,.000,,.221,,,0,David,,,,,0,,,2,.730,,500,,0,,,0,,0,,1,,,1,2,1,0,1,Red Sox,0,.416,0,.314
,Varitek,,,,,,,,,,Jason Varitek,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wakefield,,,,,,,,,,Tim Wakefield,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Gonzalez,,0,,SS,0,,0,0,4,Alex Gonzalez,,2,1.000,,.207,,,3,Alex,,,,,2,,,0,.549,,900,,0,,,2,,1,,1,,,0,0,1,0,0,Red Sox,0,.295,0,.254
,Drew,,,,,,,,,,J.D. Drew,,,,,,,,,J.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowell,,0,,3B,0,,0,0,3,Mike Lowell,,,1.000,,.299,,,2,Mike,,,,,1,,,1,.842,,600,,0,,,2,,0,,1,,,0,0,2,0,0,Red Sox,0,.496,0,.346
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Martinez,,0,,C,0,,0,0,4,Victor Martinez,,,1.000,,.288,,,0,Victor,,,,,3,,,1,.840,,300,,0,,,0,,0,,2,,,0,0,2,0,0,Red Sox,0,.470,0,.370
,Green,,0,,PR-3B,0,,0,0,0,Nick Green,,,.000,,.233,,,0,Nick,,,,,0,,,0,.672,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.372,0,.300
,Baldelli,,,,,,,,,,Rocco Baldelli,,,,,,,,,Rocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bay,,0,,LF,1,,0,0,4,Jason Bay,,3,1.000,,.259,,,3,Jason,,,,,1,,,0,.906,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Red Sox,0,.521,0,.385
,Cabrera,,,,,,,,,,Fernando Cabrera,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kotchman,,0,,1B,1,,0,0,3,Casey Kotchman,,1,1.000,,.276,,,2,Casey,,,,,5,,,1,.754,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Red Sox,0,.404,0,.350
,Youkilis,,,,,,,,,,Kevin Youkilis,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
3,Ramirez,1,0,1,P,0,5,0,0,0,Ramon Ramirez,6,,.000,2,.000,0,12,0,Ramon,0,2,,0,0,1,,0,.000,10,,,0,52,,0,2.25,0,3,0,0,21,0,0,0,0,0,Red Sox,0,.000,0,.000
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Anderson,,0,,RF,2,,0,0,3,Brian Anderson,,2,1.000,,.236,,,4,Brian,,,,,2,,,0,.630,,800,,0,,,0,,0,,0,,,0,0,1,0,1,Red Sox,0,.314,1,.316
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,CF,3,,0,0,5,Jacoby Ellsbury,,1,1.000,,.297,,,2,Jacoby,,,,,5,,,0,.749,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.404,0,.345
,Bard,,,,,,,,,,Daniel Bard,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,5,Dustin Pedroia,,2,1.000,,.295,,,0,Dustin,,,,,5,,,0,.808,,200,,0,,,4,,0,,1,,,1,1,1,0,1,Red Sox,0,.438,0,.370
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Okajima,0,0,1,P,0,6,0,0,0,Hideki Okajima,3,,.000,2,.000,0,9,0,Hideki,0,1,,0,0,2,,0,.000,21,,,0,56,,0,2.88,0,6,0,0,18,0,0,0,0,0,Red Sox,0,.000,0,.000
2,Tazawa,10,0,3,P,0,27,0,0,0,Junichi Tazawa,1,,.000,0,.000,4,54,0,Junichi,0,0,,2,0,5,,0,.000,0,,true,0,28,,0,5.40,0,15,0,4,97,0,0,0,0,0,Red Sox,0,.000,0,.000
