p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Napoli,,0,,1B-C,0,,0,1,3,Mike Napoli,,,1.000,,.254,,,0,Mike,,,,,6,,,0,.816,,700,,0,,,3,,0,,1,,,0,0,2,0,0,Angels,0,.492,0,.324
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Willits,,0,,PR-LF,1,,0,0,1,Reggie Willits,,,.000,,.258,,,1,Reggie,,,,,0,,,0,.628,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.281,0,.347
,Frandsen,,,,,,,,,,Kevin Frandsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Jepsen,0,0,0,P,0,3,0,0,0,Kevin Jepsen,2,,.000,2,.000,0,6,0,Kevin,0,1,,0,0,1,,0,.000,18,,,0,54,,0,4.37,0,3,0,0,9,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wood,,,,,,,,,,Brandon Wood,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Thompson,0,0,0,P,0,1,0,0,0,Rich Thompson,0,,1.000,0,.000,0,3,0,Rich,0,1,,0,1,0,2/3,0,.000,0,,,0,53,,0,2.08,0,2,0,0,6,0,0,0,0,0,Angels,0,.000,0,.000
,Ortega,,,,,,,,,,Anthony Ortega,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Rodriguez,0,0,0,P,0,4,0,0,0,Francisco Rodriguez,0,,.000,0,.000,0,9,0,Francisco,0,0,,0,0,1,1/3,0,.000,1,,,0,54,,0,3.54,0,4,0,0,14,0,0,0,0,0,Angels,0,.000,0,.000
,Pettit,,,,,,,,,,Chris Pettit,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Kohn,2,0,1,P,0,4,0,0,0,Michael Kohn,0,,.000,0,.000,2,16,0,Michael,0,0,,0,0,0,1/3,0,.000,0,,,0,38,,0,54.00,0,1,0,2,26,0,0,0,0,0,Angels,0,.000,0,.000
,Cameron,,0,,CF,1,,0,0,3,Mike Cameron,,1,.000,,.268,,,2,Mike,,,,,0,,,1,.757,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Red Sox,0,.418,0,.339
,Ortiz,,0,,DH,1,,0,0,4,David Ortiz,,,.000,,.256,,,2,David,,,,,0,,,0,.909,,400,,0,,,0,,0,,2,,,2,2,1,0,3,Red Sox,0,.539,0,.370
,Varitek,,,,,,,,,,Jason Varitek,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wakefield,,,,,,,,,,Tim Wakefield,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beltre,,0,,3B,0,,0,1,3,Adrian Beltre,,1,1.000,,.335,,,0,Adrian,,,,,0,,,0,.929,,500,,0,,,3,,0,,2,,,0,1,0,1,0,Red Sox,0,.553,0,.376
,Drew,,0,,RF,1,,0,0,5,J.D. Drew,,1,1.000,,.268,,,0,J.D.,,,,,2,,,0,.814,,200,,0,,,0,,1,,1,,,0,0,2,0,2,Red Sox,0,.464,0,.350
,Lowell,,,,,,,,,,Mike Lowell,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,McDonald,,0,,CF,0,,0,0,0,Darnell McDonald,,,1.000,,.257,,,0,Darnell,,,,,1,,,0,.711,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.393,0,.318
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Scutaro,,0,,SS,2,,0,0,5,Marco Scutaro,,2,1.000,,.272,,,2,Marco,,,,,0,,,0,.704,,100,,0,,,1,,0,,1,,,0,1,0,0,0,Red Sox,0,.368,0,.336
,Martinez,,0,,C,1,,0,0,4,Victor Martinez,,1,1.000,,.288,,,2,Victor,,,,,8,,,0,.819,,600,,0,,,0,,0,,1,,,0,0,1,0,1,Red Sox,0,.476,0,.343
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Cash,,,,,,,,,,Kevin Cash,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Atchison,2,0,0,P,0,4,0,0,0,Scott Atchison,2,,.000,0,.000,2,10,0,Scott,0,0,,1,0,0,2/3,0,.000,3,,,0,40,,0,4.21,0,2,0,2,16,0,0,0,0,0,Red Sox,0,.000,0,.000
,Youkilis,,0,,1B,0,,0,0,5,Kevin Youkilis,,,1.000,,.311,,,0,Kevin,,,,,9,,,0,.980,,300,,0,,,1,,0,,3,,,0,1,2,0,0,Red Sox,1,.570,0,.410
,Ramirez,,,,,,,,,,Ramon Ramirez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hermida,,0,,LF,0,,0,0,3,Jeremy Hermida,,1,1.000,,.215,,,2,Jeremy,,,,,2,,,0,.632,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,.369,0,.263
4,Papelbon,1,0,0,P,0,5,0,0,0,Jonathan Papelbon,3,,.000,4,.000,0,16,0,Jonathan,23,1,true,0,0,1,1/3,0,.000,0,,,0,53,,0,2.98,0,4,0,0,25,0,0,0,0,0,Red Sox,0,.000,0,.000
,Patterson,,0,,LF,1,,0,0,1,Eric Patterson,,,.000,,.203,,,1,Eric,,,,,0,,,0,.684,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.426,0,.258
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bard,,,,,,,,,,Daniel Bard,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
5,Buchholz,5,0,1,P,0,28,0,0,0,Clay Buchholz,11,,1.000,0,1.000,1,77,0,Clay,0,7,,1,1,7,,0,2.000,0,,,0,69,true,0,2.71,0,21,0,1,114,0,0,0,0,0,Red Sox,0,1.000,0,1.000
,Pedroia,,,,,,,,,,Dustin Pedroia,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowrie,,0,,2B,0,,0,0,4,Jed Lowrie,,2,1.000,,.200,,,1,Jed,,,,,4,,,0,.561,,700,,0,,,5,,1,,1,,,0,0,1,0,0,Red Sox,0,.267,0,.294
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
