inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Scott Baker,3,0,3,Bryan LaHair,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ryan Rowland-Smith,0,1,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ryan Rowland-Smith,1,2,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ryan Rowland-Smith,1,4,1,Denard Span,['Denard Span'],['Nick Punto'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ryan Rowland-Smith,2,3,2,Alexi Casilla,['N/A'],['Denard Span'],['Nick Punto'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ryan Rowland-Smith,3,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Scott Baker,0,0,1,Tug Hulett,['Tug Hulett'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Justin Morneau
3,bottom,0,[],Scott Baker,2,1,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Scott Baker,3,0,0,Jeremy Reed,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ryan Rowland-Smith,0,0,1,Justin Morneau,['N/A'],['Justin Morneau'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ryan Rowland-Smith,1,2,1,Randy Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ryan Rowland-Smith,2,1,1,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ryan Rowland-Smith,3,0,0,Brendan Harris,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,0,1,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,0,0,0,Raul Ibanez,['Raul Ibanez'],['Adrian Beltre'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,1,0,2,Jose Lopez,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,2,0,3,Jeff Clement,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,2,0,0,Yuniesky Betancourt,['Yuniesky Betancourt'],['Raul Ibanez'],['Adrian Beltre'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,3,0,1,Bryan LaHair,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ryan Rowland-Smith,1,3,2,Nick Punto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ryan Rowland-Smith,2,0,1,Carlos Gomez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ryan Rowland-Smith,3,0,0,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,1,1,2,Tug Hulett,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,2,2,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,3,0,2,Jeremy Reed,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ryan Rowland-Smith,0,0,0,Alexi Casilla,['N/A'],['Alexi Casilla'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Ryan Rowland-Smith
6,top,0,[],Ryan Rowland-Smith,0,0,2,Joe Mauer,['Joe Mauer'],['N/A'],['Alexi Casilla'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Alexi Casilla'],Ryan Rowland-Smith,2,0,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
6,top,1,[],Ryan Rowland-Smith,2,0,1,Randy Ruiz,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
6,top,0,[],Ryan Rowland-Smith,3,0,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Scott Baker,0,0,0,Adrian Beltre,['N/A'],['Adrian Beltre'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Scott Baker,0,1,1,Raul Ibanez,['Raul Ibanez'],['N/A'],['Adrian Beltre'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Adrian Beltre'],Scott Baker,0,2,1,Jose Lopez,['Jose Lopez'],['Raul Ibanez'],['N/A'],Single,N/A,3,2,1,N/A,N/A
6,bottom,0,[],Scott Baker,1,1,1,Jeff Clement,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Scott Baker,3,0,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ryan Rowland-Smith,1,2,3,Brendan Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ryan Rowland-Smith,2,3,1,Nick Punto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ryan Rowland-Smith,3,3,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,0,0,2,Bryan LaHair,['Bryan LaHair'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,1,0,0,Tug Hulett,['N/A'],['Miguel Cairo'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,1,4,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,2,2,2,Jeremy Reed,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,2,2,2,Adrian Beltre,['Adrian Beltre'],['Ichiro Suzuki'],['Miguel Cairo'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Craig Breslow,3,2,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roy Corcoran,1,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roy Corcoran,1,4,1,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roy Corcoran,2,2,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roy Corcoran,3,3,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,1,1,1,Jose Lopez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,2,2,2,Jamie Burke,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,3,0,3,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Roy Corcoran,1,0,0,Randy Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Roy Corcoran,2,0,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Roy Corcoran,2,3,1,Jason Kubel,['Jason Kubel'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Roy Corcoran,3,1,0,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
