inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Dan Haren,2,1,3,Matt den Dekker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Dan Haren,3,1,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Zack Wheeler,1,1,2,Dan Haren,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Zack Wheeler,2,0,1,Denard Span,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Zack Wheeler,3,0,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Dan Haren,1,1,0,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Dan Haren,2,1,3,Zack Wheeler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Dan Haren,3,2,2,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Zack Wheeler,1,1,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Zack Wheeler,1,2,1,Bryce Harper,['Bryce Harper'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Zack Wheeler,2,1,0,Ian Desmond,['N/A'],['Bryce Harper'],['Bryce Harper'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Zack Wheeler,3,1,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Dan Haren,0,1,2,Juan Lagares,['Juan Lagares'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Dan Haren,1,1,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Dan Haren,2,2,0,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],N/A,2,1,2,Josh Satin,['N/A'],['Juan Lagares'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Dan Haren,3,1,3,Josh Satin,['N/A'],['Juan Lagares'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Zack Wheeler,1,1,1,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Zack Wheeler,1,2,0,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Zack Wheeler,2,0,0,Dan Haren,['N/A'],['Anthony Rendon'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Zack Wheeler,3,3,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Dan Haren,1,2,3,Matt den Dekker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Dan Haren,2,0,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Dan Haren,3,2,2,Ruben Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,1,[],Zack Wheeler,0,0,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
6,top,0,[],Zack Wheeler,1,0,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Zack Wheeler,2,0,2,Bryce Harper,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Zack Wheeler,2,0,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Zack Wheeler,2,4,2,Adam LaRoche,['Adam LaRoche'],['Ian Desmond'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Zack Wheeler,3,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Dan Haren,1,0,1,Zack Wheeler,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Dan Haren,2,0,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Dan Haren,3,3,3,Juan Lagares,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Zack Wheeler,1,2,2,Anthony Rendon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Zack Wheeler,1,0,1,Steve Lombardozzi,['Steve Lombardozzi'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Zack Wheeler,2,0,0,Denard Span,['Denard Span'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Zack Wheeler,2,1,2,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['Denard Span'],Single,N/A,0,1,N/A,N/A,N/A
7,top,0,[],N/A,2,3,2,Jayson Werth,['N/A'],['Ryan Zimmerman'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Zack Wheeler,3,3,2,Jayson Werth,['N/A'],['Ryan Zimmerman'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,1,0,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Xavier Cedeno,2,2,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Drew Storen,2,2,2,Josh Satin,['Josh Satin'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Drew Storen,3,0,1,Matt den Dekker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Vic Black,1,3,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Vic Black,1,0,0,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Vic Black,1,0,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['Ian Desmond'],Single,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Vic Black,2,1,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
8,top,2,"['Ian Desmond', 'Adam LaRoche']",Vic Black,2,1,0,Anthony Rendon,['N/A'],['Anthony Rendon'],['N/A'],Double,N/A,0,3,2,N/A,N/A
8,top,0,[],Vic Black,3,0,0,Chad Tracy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,1,0,0,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,2,2,3,Ruben Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,3,2,2,Mike Baxter,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,1,1,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,2,1,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,3,3,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,1,1,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,1,0,0,Juan Lagares,['Juan Lagares'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,2,2,0,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,3,2,3,Lucas Duda,['N/A'],['Juan Lagares'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
