p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rodriguez,,,,,,,,,,Guillermo Rodriguez,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,0,,SS,0,,0,0,4,Cesar Izturis,,2,1.000,,.251,,,6,Cesar,,,,,0,,,0,.608,,900,,0,,,2,,0,,1,,,0,0,1,0,0,Orioles,0,.320,0,.288
,Roberts,,0,,2B,2,,0,0,3,Brian Roberts,,,1.000,,.285,,,1,Brian,,,,,5,,,2,.812,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Orioles,0,.456,0,.356
,Wigginton,,0,,DH,1,,0,0,4,Ty Wigginton,,1,.000,,.274,,,2,Ty,,,,,0,,,0,.715,,700,,0,,,0,,0,,2,,,0,0,0,0,0,Orioles,0,.399,0,.316
,Hendrickson,,,,,,,,,,Mark Hendrickson,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Waters,,,,,,,,,,Chris Waters,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Montanez,,,,,,,,,,Luis Montanez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pie,,0,,CF,1,,0,0,4,Felix Pie,,2,1.000,,.266,,,1,Felix,,,,,5,,,0,.763,,200,,0,,,0,,1,,2,,,0,0,0,0,0,Orioles,0,.437,0,.326
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Sarfate,,,,,,,,,,Dennis Sarfate,,,,,,,,,Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bass,,,,,,,,,,Brian Bass,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Henn,,,,,,,,,,Sean Henn,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,,,,,,,,,Adam Jones,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Aubrey,,0,,1B,1,,0,0,4,Michael Aubrey,,1,1.000,,.321,,,2,Michael,,,,,3,,,0,.838,,800,,0,,,1,,1,,2,,,0,0,0,0,1,Orioles,0,.482,0,.356
,Scott,,0,,LF,0,,0,0,4,Luke Scott,,1,1.000,,.255,,,0,Luke,,,,,2,,,0,.828,,500,,0,,,0,,1,,2,,,0,1,1,0,0,Orioles,0,.488,0,.340
,Andino,,,,,,,,,,Robert Andino,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Castillo,1,0,0,P,0,4,0,0,0,Alberto Castillo,0,,.000,0,.000,0,9,0,Alberto,0,1,,0,0,1,,0,.000,4,,,0,52,,0,2.61,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,,1.000,,.286,,,4,Matt,,,,,6,,,1,.750,,300,,0,,,0,,0,,0,,,0,0,3,0,0,Orioles,0,.412,0,.338
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Meredith,,,,,,,,,,Cla Meredith,,,,,,,,,Cla,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fiorentino,,0,,CF,0,,0,0,1,Jeff Fiorentino,,,.000,,.257,,,0,Jeff,,,,,0,,,0,.590,,201,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.257,0,.333
,McCrory,,,,,,,,,,Bob McCrory,,,,,,,,,Bob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,0,,0,0,4,Nick Markakis,,3,1.000,,.293,,,3,Nick,,,,,2,,,0,.796,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Orioles,0,.452,0,.344
9,Hernandez,6,0,1,P,0,26,0,0,0,David Hernandez,4,,1.000,0,.000,3,61,0,David,0,5,,1,1,6,,0,.000,0,,true,0,54,,0,5.20,0,18,0,2,96,0,0,0,0,0,Orioles,0,.000,0,.000
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
6,Albers,1,0,3,P,0,6,0,0,0,Matt Albers,2,,1.000,3,.000,1,12,0,Matt,0,0,,0,0,1,,0,.000,10,,,0,44,,1,5.40,0,3,0,1,26,0,0,0,0,0,Orioles,0,.000,0,.000
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lambert,,,,,,,,,,Chris Lambert,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mickolio,,,,,,,,,,Kam Mickolio,,,,,,,,,Kam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
