inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Jordan Lyles,1,0,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Jordan Lyles,2,2,1,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Jordan Lyles,3,0,3,Matt Garza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Matt Garza,1,1,2,Angel Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Matt Garza,2,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Matt Garza,3,0,3,Clint Barmes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Enerio Del Rosario,1,1,1,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Enerio Del Rosario,1,1,1,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Enerio Del Rosario,2,0,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Sergio Escalona,3,3,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Jeff Samardzija,0,4,1,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
8,top,2,['Hunter Pence'],Jeff Samardzija,0,0,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,2,N/A,N/A
8,top,0,[],Jeff Samardzija,1,3,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Jeff Samardzija,1,4,1,Brett Wallace,['Brett Wallace'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Rodrigo Lopez,3,2,3,Matt Downs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Wilton Lopez,0,1,2,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Wilton Lopez,0,1,0,Geovany Soto,['Geovany Soto'],['N/A'],['Marlon Byrd'],Single,N/A,3,4,N/A,N/A,N/A
8,bottom,1,['Marlon Byrd'],Wilton Lopez,0,0,1,Alfonso Soriano,['Alfonso Soriano'],['Geovany Soto'],['N/A'],Single,N/A,4,4,1,N/A,N/A
8,bottom,0,[],Wilton Lopez,1,1,1,Darwin Barney,['Darwin Barney'],['Alfonso Soriano'],['N/A'],Forceout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Wilton Lopez,2,1,0,Blake DeWitt,['N/A'],['Tony Campana'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Wilton Lopez,3,2,3,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,1,2,Humberto Quintero,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,1,0,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,2,1,Michael Bourn,['N/A'],['Michael Bourn'],['Jose Altuve'],Single,Error,4,4,N/A,N/A,Tony Campana
9,top,0,[],Carlos Marmol,1,4,0,Clint Barmes,['Clint Barmes'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,2,0,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,3,0,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Wilton Lopez,0,2,2,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Wilton Lopez,1,2,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Wilton Lopez,3,3,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Grabow,0,1,2,Chris Johnson,['Chris Johnson'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Grabow,1,0,0,Jason Bourgeois,['N/A'],['Chris Johnson'],['N/A'],Sac Bunt,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Grabow,1,4,0,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
10,top,0,[],John Grabow,3,1,0,Humberto Quintero,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],David Carpenter,0,2,1,Marlon Byrd,['N/A'],['N/A'],['Marlon Byrd'],Triple,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],David Carpenter,1,2,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],David Carpenter,1,4,0,Tony Campana,['Tony Campana'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],David Carpenter,1,4,0,Darwin Barney,['Darwin Barney'],['Tony Campana'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
10,bottom,1,['Marlon Byrd'],David Carpenter,1,3,2,Jeff Baker,['Jeff Baker'],['Darwin Barney'],['Tony Campana'],Single,N/A,5,4,1,N/A,N/A
