p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Johnson,,0,,3B,0,,0,0,4,Chris Johnson,,1,1.000,,.249,,,4,Chris,,,,,2,,,1,.678,,500,,0,,,1,,0,,1,,,0,0,2,0,0,Astros,0,.386,0,.292
,Bourn,,0,,CF,0,,0,0,5,Michael Bourn,,1,1.000,,.301,,,0,Michael,,,,,3,,,0,.761,,100,,0,,,0,,0,,3,,,0,0,1,0,0,Astros,0,.402,0,.359
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Escalona,0,0,0,P,0,1,0,0,0,Sergio Escalona,2,,.000,1,.000,0,4,0,Sergio,0,1,,0,0,0,1/3,0,.000,3,903,,0,52,,0,2.84,0,1,0,0,7,0,0,0,0,0,Astros,0,.000,0,.000
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wallace,,0,,1B,1,,0,0,3,Brett Wallace,,1,1.000,,.279,,,1,Brett,,,,,4,,,1,.745,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.390,0,.355
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Del Rosario,1,0,0,P,0,3,0,0,0,Enerio Del Rosario,0,,.000,1,.000,0,6,0,Enerio,0,0,,0,0,0,2/3,0,.000,2,902,,0,50,,0,4.15,0,2,0,0,8,0,0,0,0,0,Astros,0,.000,0,.000
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Carpenter,2,0,2,P,0,5,0,0,0,David Carpenter,0,,.000,0,.000,1,8,0,David,0,1,,0,0,0,1/3,0,.000,1,703,true,0,42,,0,3.00,0,1,0,1,23,0,0,0,0,0,Astros,0,.000,0,.000
,Altuve,,0,,2B,0,,0,0,1,Jose Altuve,,,.000,,.308,,,0,Jose,,,,,0,,,0,.665,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.308,0,.357
5,Lyles,9,0,1,P,0,27,0,0,1,Jordan Lyles,0,,1.000,0,.133,3,67,0,Jordan,0,5,,0,0,6,,1,.368,0,900,,0,46,,1,4.55,0,18,1,3,102,0,1,0,0,0,Astros,0,.133,0,.235
