p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hinske,,,,,,,,,,Eric Hinske,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,0,,2B,1,,0,0,4,Omar Infante,,4,.857,,.349,,,3,Omar,,,,,1,,,0,.834,,100,,1,,,5,,0,,1,,,0,0,0,0,0,Braves,0,.455,0,.379
,Ross,,0,,C,0,,0,0,2,David Ross,,2,.800,,.279,,,0,David,,,,,4,,,0,.793,,800,,1,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.413,0,.380
,Diaz,,0,,LF,0,,0,0,3,Matt Diaz,,2,1.000,,.238,,,1,Matt,,,,,1,,,0,.718,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Braves,0,.429,0,.289
,McCann,,0,,PH-C,0,,0,0,1,Brian McCann,,,1.000,,.266,,,0,Brian,,,,,2,,,0,.835,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.458,0,.377
,Prado,,0,,3B-2B,1,,0,0,4,Martin Prado,,2,1.000,,.317,,,1,Martin,,,,,0,,,0,.848,,300,,0,,,2,,0,,0,,,0,0,2,0,0,Braves,0,.487,0,.361
1,O'Flaherty,1,0,1,P,0,5,0,0,0,Eric O'Flaherty,3,,1.000,1,.000,0,8,0,Eric,0,0,,0,0,1,,0,.000,7,901,,0,50,,1,2.10,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,0,,PH-3B,0,,0,0,1,Brooks Conrad,,,.000,,.250,,,0,Brooks,,,,,0,,,0,.841,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.508,0,.333
,Cabrera,,0,,CF,0,,0,0,3,Melky Cabrera,,3,1.000,,.260,,,1,Melky,,,,,2,,,0,.689,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.369,0,.320
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Saito,3,0,0,P,0,7,0,0,0,Takashi Saito,1,,.000,1,.000,2,18,0,Takashi,1,3,,0,0,1,,0,.000,15,101,,0,46,,0,2.87,0,3,0,0,28,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,1,1.000,,.266,,,2,Jason,,,,,3,,,0,.827,,200,,0,,,1,,0,,0,,,0,0,2,0,0,Braves,0,.450,0,.377
