inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Derek Lowe,3,0,0,Jorge De La Rosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Jorge De La Rosa,1,1,3,Martin Prado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Jorge De La Rosa,2,1,3,Derrek Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Jorge De La Rosa,2,1,1,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Jorge De La Rosa,2,1,0,Alex Gonzalez,['N/A'],['Matt Diaz'],['N/A'],Wild Pitch,N/A,3,1,N/A,N/A,N/A
7,top,1,['Matt Diaz'],Jorge De La Rosa,2,1,2,Alex Gonzalez,['Alex Gonzalez'],['Matt Diaz'],['N/A'],Single,N/A,3,2,1,N/A,N/A
7,top,0,[],Jorge De La Rosa,3,1,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,1,0,0,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,2,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,2,0,1,Carlos Gonzalez,['N/A'],['Carlos Gonzalez'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,2,4,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Intent Walk,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,3,2,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Matt Belisle,1,2,3,Brooks Conrad,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Matt Belisle,1,2,2,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Matt Belisle,3,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,1,2,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,1,0,1,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,1,0,2,Miguel Olivo,['Miguel Olivo'],['Ian Stewart'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,2,2,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Takashi Saito,2,3,3,Clint Barmes,['Clint Barmes'],['Miguel Olivo'],['Ian Stewart'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,2,"['Ian Stewart', 'Miguel Olivo']",Takashi Saito,2,2,1,Dexter Fowler,['Dexter Fowler'],['Clint Barmes'],['N/A'],Single,N/A,5,2,2,N/A,N/A
8,bottom,0,[],Takashi Saito,3,1,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Huston Street,1,0,0,Jason Heyward,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Huston Street,2,2,3,Martin Prado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Huston Street,3,1,2,Derrek Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
