inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,1,['Alex Rios'],Mitch Talbot,2,1,0,Ramon Castro,['Ramon Castro'],['Carlos Quentin'],['N/A'],Single,N/A,1,2,1,N/A,N/A
4,bottom,0,[],Mitch Talbot,2,1,1,Gordon Beckham,['N/A'],['Ramon Castro'],['Carlos Quentin'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Mitch Talbot,3,1,1,Gordon Beckham,['N/A'],['Ramon Castro'],['Carlos Quentin'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jake Peavy,0,1,2,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jake Peavy,1,0,0,Lou Marson,['N/A'],['Luis Valbuena'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jake Peavy,2,1,0,Jason Donald,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jake Peavy,3,0,1,Trevor Crowe,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Mitch Talbot,1,1,3,Jayson Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Mitch Talbot,1,1,0,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Mitch Talbot,2,2,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Mitch Talbot,2,4,0,Alex Rios,['Alex Rios'],['Alexei Ramirez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Mitch Talbot,3,3,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,1,1,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,1,0,0,Austin Kearns,['N/A'],['Austin Kearns'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,2,1,3,Russell Branyan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jake Peavy,3,2,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Mitch Talbot,1,1,0,Andruw Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Mitch Talbot,2,0,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Mitch Talbot,2,0,0,Ramon Castro,['Ramon Castro'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Mitch Talbot,2,2,0,Gordon Beckham,['Gordon Beckham'],['Ramon Castro'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Mitch Talbot,3,0,3,Jayson Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jake Peavy,1,3,2,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jake Peavy,1,1,1,Luis Valbuena,['N/A'],['Luis Valbuena'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jake Peavy,2,1,1,Lou Marson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jake Peavy,3,1,2,Jason Donald,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Mitch Talbot,1,3,3,Juan Pierre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Mitch Talbot,2,2,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Mitch Talbot,3,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Thornton,1,0,0,Trevor Crowe,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Thornton,1,1,0,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Thornton,2,2,3,Austin Kearns,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],N/A,2,0,1,Russell Branyan,['N/A'],[],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Shin-Soo Choo'],Matt Thornton,2,0,1,Russell Branyan,['Russell Branyan'],['Shin-Soo Choo'],['N/A'],Single,N/A,1,3,1,N/A,N/A
8,top,0,[],Matt Thornton,3,2,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Perez,0,2,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Perez,2,2,2,Andruw Jones,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Perez,3,3,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bobby Jenks,0,3,2,Travis Hafner,['N/A'],['Travis Hafner'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bobby Jenks,1,0,1,Luis Valbuena,['N/A'],['N/A'],['Travis Hafner'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bobby Jenks,2,1,2,Lou Marson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bobby Jenks,3,1,3,Jason Donald,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kerry Wood,1,0,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kerry Wood,2,2,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kerry Wood,3,3,2,Mark Kotsay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
