p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Goody,,,,,,,,,,Nick Goody,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
4,Allen,0,0,1,P,0,4,0,0,0,Cody Allen,4,,.000,3,.000,0,8,0,Cody,24,2,true,0,0,1,,0,.000,2,,,0,46,,0,3.98,0,3,0,0,17,0,0,0,0,0,Indians,0,.000,0,.000
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,0,,0,0,4,Francisco Lindor,,4,1.000,,.291,,,1,Francisco,,,,,0,,,0,.922,,100,,0,,,4,,0,,1,,,0,0,0,0,0,Indians,0,.551,0,.371
,Clevinger,,,,,,,,,,Mike Clevinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,0,,3B,0,,0,1,2,Jose Ramirez,,1,.750,,.303,,,0,Jose,,,,,0,,,1,1.054,,300,,1,,,3,,0,,1,,,1,1,0,0,2,Indians,0,.640,0,.414
,Olson,,,,,,,,,,Tyler Olson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
5,Cimber,1,0,0,P,0,2,0,0,0,Adam Cimber,3,,1.000,1,.000,0,6,0,Adam,0,0,,0,0,0,1/3,0,.000,9,,,0,40,,1,3.67,0,1,0,0,8,0,0,0,0,0,Indians,0,.000,0,.000
,Diaz,,0,,DH,0,,0,0,3,Yandy Diaz,,1,.000,,.500,,,2,Yandy,,,,,0,,,1,1.145,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,.625,0,.520
,Allen,,0,,CF,1,,0,0,3,Greg Allen,,1,1.000,,.241,,,1,Greg,,,,,2,,,0,.582,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.305,0,.277
,Bieber,,,,,,,,,,Shane Bieber,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Jones,,,,,,,,,,Adam Jones,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Trumbo,,0,,DH,1,,0,0,4,Mark Trumbo,,2,.000,,.263,,,1,Mark,,,,,0,,,0,.774,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.458,0,.316
,Davis,,0,,1B,0,,0,0,4,Chris Davis,,1,1.000,,.164,,,1,Chris,,,,,12,,,0,.554,,500,,0,,,2,,0,,1,,,0,0,2,0,0,Orioles,0,.309,0,.245
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gentry,,0,,PR,0,,0,0,0,Craig Gentry,,,.000,,.244,,,0,Craig,,,,,0,,,0,.607,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,1,.301,0,.306
,Villar,,0,,2B,1,,0,0,4,Jonathan Villar,,1,1.000,,.262,,,1,Jonathan,,,,,0,,,0,.703,,200,,0,,,5,,0,,0,,,0,0,2,0,0,Orioles,0,.383,0,.320
,Beckham,,0,,SS,1,,0,0,4,Tim Beckham,,2,1.000,,.227,,,2,Tim,,,,,3,,,0,.653,,700,,0,,,4,,0,,1,,,0,0,0,0,0,Orioles,0,.365,0,.288
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gilmartin,,,,,,,,,,Sean Gilmartin,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,0,,C,0,,0,0,2,Caleb Joseph,,1,1.000,,.215,,,0,Caleb,,,,,3,,,1,.595,,900,,0,,,0,,0,,0,,,0,1,1,0,0,Orioles,0,.338,0,.257
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Rickard,,0,,RF,2,,0,0,4,Joey Rickard,,,1.000,,.221,,,6,Joey,,,,,0,,,0,.700,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Orioles,0,.416,0,.284
,Ynoa,,,,,,,,,,Gabriel Ynoa,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Nunez,,0,,3B,1,,0,0,2,Renato Nunez,,1,1.000,,.245,,,1,Renato,,,,,1,,,2,.715,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.382,0,.333
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
7,Hess,5,0,4,P,0,26,0,0,0,David Hess,2,,1.000,0,.000,2,53,0,David,0,3,,1,1,6,,0,.333,0,,true,0,49,,0,5.95,0,18,0,2,97,0,0,0,0,0,Orioles,0,.000,0,.333
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ramirez,,,,,,,,,,Yefry Ramirez,,,,,,,,,Yefry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Carroll,,,,,,,,,,Cody Carroll,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
7,Castro,1,0,0,P,0,6,0,0,0,Miguel Castro,2,,1.000,2,.000,0,11,0,Miguel,0,0,,0,0,2,,0,.000,1,,,0,50,,1,3.75,0,6,0,0,16,0,0,0,0,0,Orioles,0,.000,0,.000
,Mancini,,0,,LF,0,,0,0,4,Trey Mancini,,2,1.000,,.237,,,0,Trey,,,,,1,,,0,.698,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Orioles,0,.394,0,.304
,Wynns,,,,,,,,,,Austin Wynns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fry,,,,,,,,,,Paul Fry,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mullins,,0,,CF,2,,0,0,4,Cedric Mullins,,1,1.000,,.333,,,1,Cedric,,,,,3,,,0,.907,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.500,0,.407
,Scott,,,,,,,,,,Tanner Scott,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Meisinger,,,,,,,,,,Ryan Meisinger,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
