p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Carlson,0,0,0,P,0,4,0,0,0,Jesse Carlson,0,,.000,0,.000,0,8,0,Jesse,0,1,,0,0,1,1/3,0,.000,2,,,0,55,,0,2.08,0,4,0,0,13,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Richmond,,,,,,,,,,Scott Richmond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,1,,0,0,5,Adam Lind,,1,.000,,.349,,,0,Adam,,,,,0,,,0,.970,,500,,0,,,0,,0,,2,,,0,0,1,0,1,Blue Jays,0,.556,0,.414
1,Purcey,7,0,2,P,0,24,0,0,0,David Purcey,0,,.000,0,.000,3,58,0,David,0,6,,0,0,5,1/3,0,.000,0,,,0,46,,0,6.10,0,16,0,3,91,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Snider,,1,,PR-DH,0,,0,0,0,Travis Snider,,1,.000,,.286,,,0,Travis,,,,,0,,,0,1.028,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.686,0,.342
,Guardado,,,,,,,,,,Eddie Guardado,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Jones,,0,,LF,2,,0,0,4,Andruw Jones,,,1.000,,.444,,,1,Andruw,,,,,2,,,0,1.416,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,.833,0,.583
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Vizquel,,0,,SS,1,,0,0,4,Omar Vizquel,,,1.000,,.429,,,0,Omar,,,,,1,,,0,.896,,200,,0,,,1,,0,,2,,,0,1,1,0,0,Rangers,0,.429,0,.467
,Benson,,,,,,,,,,Kris Benson,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Young,,0,,3B,0,,0,0,5,Michael Young,,2,1.000,,.304,,,2,Michael,,,,,0,,,0,.988,,300,,0,,,5,,2,,3,,,1,2,1,0,2,Rangers,0,.607,0,.381
,Hamilton,,0,,PH,0,,0,0,1,Josh Hamilton,,1,.000,,.226,,,0,Josh,,,,,0,,,0,.616,,201,,0,,,0,,0,,0,,,0,0,0,0,1,Rangers,0,.340,0,.276
,Jennings,,,,,,,,,,Jason Jennings,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Byrd,,0,,CF,0,,0,0,4,Marlon Byrd,,3,1.000,,.350,,,1,Marlon,,,,,4,,,1,.991,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Rangers,0,.625,0,.366
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blalock,,0,,DH,3,,0,0,5,Hank Blalock,,,.000,,.224,,,2,Hank,,,,,0,,,0,.714,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.469,0,.245
0,Eyre,0,0,0,P,0,2,0,0,0,Willie Eyre,0,,.000,0,.000,0,7,0,Willie,0,0,,0,0,1,,0,.000,0,,,0,53,,0,6.23,0,3,0,0,13,0,0,0,0,0,Rangers,0,.000,0,.000
,Nippert,,,,,,,,,,Dustin Nippert,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,2,,0,0,6,Ian Kinsler,,2,1.000,,.407,,,2,Ian,,,,,5,,,0,1.284,,100,,0,,,4,,0,,0,,,0,1,2,0,0,Rangers,1,.814,0,.470
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cruz,,0,,RF,2,,0,0,4,Nelson Cruz,,1,1.000,,.283,,,2,Nelson,,,,,2,,,1,1.031,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Rangers,0,.660,0,.371
0,Feldman,2,0,2,P,0,9,0,0,0,Scott Feldman,0,,.000,0,.000,2,20,0,Scott,0,1,,0,0,1,2/3,0,.000,0,,,0,42,,0,12.15,0,5,0,2,36,0,0,0,0,0,Rangers,0,.000,0,.000
,Davis,,0,,1B,0,,0,1,4,Chris Davis,,1,1.000,,.191,,,3,Chris,,,,,11,,,0,.595,,800,,0,,,0,,1,,1,,,0,2,2,0,0,Rangers,0,.340,0,.255
2,Wilson,2,0,2,P,0,8,0,0,0,C.J. Wilson,0,,1.000,0,.000,1,19,0,C.J.,0,2,,0,0,1,1/3,0,.000,0,,true,0,46,,1,5.87,0,4,0,1,33,0,0,0,0,0,Rangers,0,.000,0,.000
2,Harrison,9,0,2,P,0,22,0,0,0,Matt Harrison,0,,1.000,0,.000,5,49,0,Matt,0,1,,2,0,4,,0,.000,0,,,0,23,,1,9.20,0,12,0,5,85,0,0,0,0,0,Rangers,0,.000,0,.000
,Saltalamacchia,,0,,C,2,,0,0,4,Jarrod Saltalamacchia,,,1.000,,.190,,,0,Jarrod,,,,,6,,,1,.632,,900,,0,,,0,,0,,1,,,0,0,1,0,2,Rangers,0,.405,0,.227
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,0,,0,0,1,David Murphy,,,.000,,.000,,,0,David,,,,,0,,,0,.174,,401,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.000,0,.174
,Andrus,,0,,SS,0,,0,0,0,Elvis Andrus,,,1.000,,.333,,,0,Elvis,,,,,0,,,0,.868,,202,,0,,,1,,0,,0,,,0,0,0,0,0,Rangers,0,.500,0,.368
0,Holland,3,0,0,P,0,10,0,0,0,Derek Holland,0,,.000,0,.000,0,29,0,Derek,0,2,,0,0,2,1/3,0,.000,0,,,1,53,,0,0.00,0,7,0,0,42,0,0,0,0,0,Rangers,0,.000,0,.000
0,O'Day,1,0,0,P,0,1,0,0,0,Darren O'Day,0,,.000,0,.000,0,3,0,Darren,0,0,,0,0,0,,0,.000,0,,,0,48,,0,0.00,0,0,0,0,5,0,0,0,0,0,Rangers,0,.000,0,.000
