p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Nicasio,0,0,0,P,0,3,0,0,0,Juan Nicasio,1,,.000,2,.000,0,10,0,Juan,0,3,,0,0,1,,0,.000,8,904,,0,49,,0,1.66,0,3,0,0,12,0,0,0,0,0,Pirates,0,.000,0,.000
5,Cole,10,0,1,P,1,27,0,0,1,Gerrit Cole,2,,.000,0,.111,4,64,0,Gerrit,0,3,,3,0,5,,0,.222,0,900,,0,21,,0,3.65,0,15,0,4,98,0,0,0,0,0,Pirates,0,.111,0,.111
,Harrison,,0,,2B,1,,0,0,4,Josh Harrison,,1,1.000,,.307,,,2,Josh,,,,,0,,,1,.834,,200,,0,,,2,,1,,1,,,0,0,1,0,0,Pirates,0,.464,0,.370
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ngoepe,,0,,PR-SS,1,,0,0,1,Gift Ngoepe,,,.000,,.231,,,3,Gift,,,,,0,,,0,.641,,801,,0,,,0,,0,,0,,,0,1,0,0,0,Pirates,0,.308,0,.333
1,Vazquez,0,0,0,P,0,3,0,0,0,Felipe Vazquez,2,,.000,0,.000,0,8,0,Felipe,0,1,,0,0,1,,0,.000,11,905,,0,47,,0,0.70,0,3,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,Polanco,,0,,RF,2,,0,0,5,Gregory Polanco,,1,1.000,,.258,,,1,Gregory,,,,,1,,,0,.727,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.391,0,.336
,Osuna,,0,,PH,0,,0,0,1,Jose Osuna,,1,.000,,.211,,,1,Jose,,,,,0,,,0,.698,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.421,0,.277
,Barbato,,,,,,,,,,Johnny Barbato,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hanson,,0,,PH,0,,0,0,1,Alen Hanson,,,.000,,.189,,,0,Alen,,,,,0,,,0,.482,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.264,0,.218
,Bell,,0,,1B,2,,0,0,5,Josh Bell,,1,.909,,.236,,,5,Josh,,,,,10,,,0,.790,,300,,1,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.466,0,.324
,Glasnow,,,,,,,,,,Tyler Glasnow,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Frazier,,0,,LF,2,,0,0,5,Adam Frazier,,1,1.000,,.340,,,1,Adam,,,,,4,,,0,.902,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.481,0,.421
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Reyes,,0,,3B,0,,0,0,5,Jose Reyes,,3,1.000,,.207,,,2,Jose,,,,,1,,,0,.619,,200,,0,,,3,,1,,1,,,0,0,1,0,0,Mets,0,.337,0,.282
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,0,,CF,1,,0,0,3,Curtis Granderson,,,1.000,,.178,,,0,Curtis,,,,,1,,,1,.606,,700,,0,,,0,,0,,1,,,0,1,1,1,0,Mets,0,.350,0,.256
,Walker,,0,,2B,2,,0,0,5,Neil Walker,,,1.000,,.268,,,0,Neil,,,,,1,,,0,.779,,400,,0,,,2,,0,,1,,,0,0,2,0,0,Mets,0,.447,0,.332
,Duda,,0,,1B,1,,0,0,4,Lucas Duda,,1,1.000,,.267,,,0,Lucas,,,,,6,,,0,.976,,500,,0,,,1,,1,,2,,,1,1,0,0,1,Mets,0,.570,0,.406
,Cabrera,,0,,SS,3,,0,0,5,Asdrubal Cabrera,,2,1.000,,.242,,,3,Asdrubal,,,,,2,,,0,.682,,600,,0,,,5,,0,,0,,,0,0,0,0,0,Mets,0,.363,0,.319
,Bruce,,0,,RF,2,,0,0,5,Jay Bruce,,,1.000,,.249,,,4,Jay,,,,,2,,,0,.841,,300,,0,,,0,,0,,1,,,1,1,2,0,1,Mets,0,.514,0,.327
0,Blevins,0,0,1,P,0,4,0,0,0,Jerry Blevins,2,,.000,2,.000,0,9,0,Jerry,0,1,,0,0,1,,0,.000,7,501,,0,45,,0,1.62,0,3,0,0,19,0,0,0,0,0,Mets,0,.000,0,.000
1,Salas,0,0,0,P,0,2,0,0,0,Fernando Salas,0,,.000,1,.000,0,5,0,Fernando,0,0,,0,0,0,2/3,0,.000,8,701,,0,44,,0,5.56,0,2,0,0,5,0,0,0,0,0,Mets,0,.000,0,.000
,Lagares,,0,,CF,0,,0,0,1,Juan Lagares,,,1.000,,.228,,,0,Juan,,,,,4,,,0,.646,,502,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.333,0,.313
,d'Arnaud,,0,,C,0,,0,0,5,Travis d'Arnaud,,,1.000,,.221,,,2,Travis,,,,,7,,,0,.818,,800,,0,,,0,,1,,3,,,1,1,2,0,2,Mets,0,.515,0,.303
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Ramirez,1,0,0,P,0,2,0,0,0,Neil Ramirez,0,,.000,1,.000,0,5,0,Neil,0,0,,0,0,0,1/3,0,.000,2,901,,0,40,,0,10.03,0,1,0,0,8,0,0,0,0,0,Mets,0,.000,0,.000
,Smoker,,,,,,,,,,Josh Smoker,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,1B,0,,0,0,1,Wilmer Flores,,,1.000,,.293,,,0,Wilmer,,,,,2,,,0,.769,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.446,0,.323
1,Pill,1,0,1,P,0,5,0,0,0,Tyler Pill,0,,.000,0,.000,1,11,0,Tyler,0,0,,0,0,0,2/3,0,.000,0,704,true,0,37,,0,13.50,0,2,0,1,19,0,0,0,0,0,Mets,0,.000,0,.000
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Wheeler,7,0,2,P,1,25,0,0,3,Zack Wheeler,3,1,1.000,0,.105,3,59,3,Zack,0,5,,1,1,6,,0,.308,0,900,,0,48,,0,3.83,0,18,0,3,94,0,0,1,0,0,Mets,0,.158,0,.150
1,Edgin,1,0,0,P,0,1,0,0,0,Josh Edgin,0,,.000,0,.000,0,6,0,Josh,1,0,,0,0,0,,0,.000,3,705,,0,38,,0,2.79,0,0,0,0,9,0,0,0,0,0,Mets,0,.000,0,.000
2,Reed,3,0,0,P,0,6,0,0,0,Addison Reed,0,,.000,2,.000,1,14,0,Addison,6,0,,0,0,1,,0,.000,4,702,,0,37,,0,3.51,0,3,0,1,23,0,0,0,0,0,Mets,0,.000,0,.000
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gsellman,,,,,,,,,,Robert Gsellman,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,0,,PH,0,,0,0,1,T.J. Rivera,,,.000,,.264,,,0,T.J.,,,,,0,,,0,.723,,703,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.396,0,.327
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Sewald,,,,,,,,,,Paul Sewald,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Conforto,,0,,LF,1,,0,0,5,Michael Conforto,,3,1.000,,.322,,,1,Michael,,,,,2,,,0,1.074,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.658,0,.416
