inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Juan Nicasio,2,0,3,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Juan Nicasio,3,0,3,Wilmer Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Jerry Blevins,1,3,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,2,0,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,3,0,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Felipe Vazquez,1,0,2,Michael Conforto,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Felipe Vazquez,2,0,0,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Felipe Vazquez,3,2,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,1,1,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,1,2,1,Jordy Mercer,['N/A'],['Jordy Mercer'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,1,1,1,John Jaso,['N/A'],['N/A'],['Gift Ngoepe'],Wild Pitch,N/A,3,4,N/A,N/A,N/A
9,bottom,1,['Gift Ngoepe'],Addison Reed,1,3,2,John Jaso,['John Jaso'],['N/A'],['Gift Ngoepe'],Single,N/A,4,4,1,N/A,N/A
9,bottom,0,[],Addison Reed,1,1,2,Adam Frazier,['Adam Frazier'],['N/A'],['John Jaso'],Single,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,2,1,0,Josh Harrison,['N/A'],['Adam Frazier'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Addison Reed,3,1,1,Josh Bell,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Tony Watson,1,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Tony Watson,1,2,2,Juan Lagares,['Juan Lagares'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Tony Watson,2,1,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Tony Watson,2,2,0,T.J. Rivera,['T.J. Rivera'],['Juan Lagares'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Tony Watson,3,0,3,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Tyler Pill,1,2,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Tyler Pill,1,1,1,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Tyler Pill,1,0,0,Andrew McCutchen,['Andrew McCutchen'],['David Freese'],['N/A'],Hit By Pitch,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Tyler Pill,1,4,2,Francisco Cervelli,['Francisco Cervelli'],['Andrew McCutchen'],['David Freese'],Walk,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Tyler Pill,2,0,1,Gift Ngoepe,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
10,bottom,1,['David Freese'],Josh Edgin,2,3,2,John Jaso,['John Jaso'],['Francisco Cervelli'],['Andrew McCutchen'],Single,N/A,5,4,1,N/A,N/A
