p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Smith,0,0,0,P,0,1,0,0,0,Will Smith,0,,.000,0,.000,0,3,0,Will,1,1,true,0,0,0,1/3,0,.000,2,901,,0,52,,0,0.00,0,1,0,0,3,0,0,0,0,0,Brewers,0,.000,0,.000
,Wooten,,,,,,,,,,Rob Wooten,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gennett,,0,,2B,2,,0,0,4,Scooter Gennett,,,1.000,,.276,,,1,Scooter,,,,,1,,,0,.645,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,1,.345,0,.300
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Wang,,,,,,,,,,Wei-Chung Wang,,,,,,,,,Wei-Chung,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,,,,,,,,,Russell Martin,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,2,,0,0,3,Neil Walker,,,1.000,,.217,,,1,Neil,,,,,2,,,0,.656,,500,,0,,,3,,0,,0,,,0,0,1,0,0,Pirates,0,.391,0,.265
,Ishikawa,,0,,1B,1,,0,0,3,Travis Ishikawa,,,1.000,,.226,,,1,Travis,,,,,12,,,0,.684,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Pirates,0,.419,0,.265
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Morton,6,0,3,P,0,30,0,0,2,Charlie Morton,0,,1.000,0,.000,4,61,1,Charlie,0,3,,0,1,7,,0,.000,0,900,true,0,53,,2,3.32,0,21,0,2,95,0,0,2,0,0,Pirates,0,.000,0,.000
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,1,,0,0,3,Andrew McCutchen,,2,1.000,,.233,,,0,Andrew,,,,,2,,,0,.708,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Pirates,0,.326,1,.382
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Wilson,1,0,0,P,0,4,0,0,0,Justin Wilson,0,,.000,0,.000,0,7,0,Justin,0,1,,0,0,1,,0,.000,0,902,,0,52,,0,0.00,0,3,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,Sanchez,,,,,,,,,,Gaby Sanchez,,,,,,,,,Gaby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,0,,RF,1,,0,0,4,Jose Tabata,,2,1.000,,.261,,,0,Jose,,,,,3,,,0,.624,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,.304,0,.320
,Mercer,,0,,SS,0,,0,0,3,Jordy Mercer,,2,.875,,.143,,,1,Jordy,,,,,1,,,0,.393,,800,,1,,,6,,0,,0,,,0,0,1,0,0,Pirates,0,.143,0,.250
,Alvarez,,0,,3B,2,,0,0,4,Pedro Alvarez,,,1.000,,.178,,,2,Pedro,,,,,0,,,0,.835,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Pirates,0,.533,0,.302
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,,,,,,,,,Travis Snider,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,0,,C,0,,0,0,3,Tony Sanchez,,1,.800,,.333,,,0,Tony,,,,,3,,,0,.733,,600,,1,,,1,,0,,1,,,0,0,1,0,0,Pirates,0,.400,0,.333
,Marte,,0,,LF,0,,0,0,4,Starling Marte,,2,.000,,.265,,,0,Starling,,,,,0,,,0,.704,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.347,0,.357
,Pimentel,,,,,,,,,,Stolmy Pimentel,,,,,,,,,Stolmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,PH,0,,0,0,1,Josh Harrison,,1,.000,,.000,,,0,Josh,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.000,0,.000
