inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,2,['Milton Bradley'],Brad Bergesen,2,1,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,2,N/A,N/A
3,bottom,0,[],Jason Berken,3,0,3,Rob Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Fister,1,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Fister,2,1,2,Nolan Reimold,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Fister,3,3,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jason Berken,1,2,2,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jason Berken,2,0,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jason Berken,3,1,3,Chone Figgins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Doug Fister,1,0,1,Luke Scott,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Doug Fister,2,3,3,Luis Montanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Doug Fister,3,2,2,Julio Lugo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jason Berken,0,2,2,Franklin Gutierrez,['N/A'],['Franklin Gutierrez'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Adam Jones
5,bottom,0,[],Jason Berken,1,2,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jason Berken,2,3,2,Ken Griffey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jason Berken,3,3,1,Milton Bradley,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Doug Fister,1,0,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Doug Fister,2,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Doug Fister,3,0,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,1,3,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,2,3,2,Rob Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,2,1,1,Jack Wilson,['N/A'],['Jack Wilson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,2,2,2,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['Jack Wilson'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,3,0,2,Chone Figgins,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Doug Fister,0,2,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Doug Fister,2,1,0,Nolan Reimold,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Doug Fister,2,3,1,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Matt Wieters'],Doug Fister,2,2,2,Luke Scott,['N/A'],['Luke Scott'],['N/A'],Double,N/A,7,1,1,N/A,N/A
7,top,0,[],Doug Fister,3,0,0,Luis Montanez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kam Mickolio,0,4,1,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kam Mickolio,0,1,0,Jose Lopez,['Jose Lopez'],['Franklin Gutierrez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kam Mickolio,1,0,1,Ken Griffey,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kam Mickolio,2,3,3,Milton Bradley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Franklin Gutierrez'],Kam Mickolio,2,3,2,Casey Kotchman,['N/A'],['Casey Kotchman'],['Jose Lopez'],Double,N/A,8,1,1,N/A,N/A
7,bottom,0,[],Kam Mickolio,3,1,3,Rob Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brandon League,1,3,2,Julio Lugo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brandon League,2,0,0,Cesar Izturis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brandon League,3,1,1,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kam Mickolio,0,1,0,Jack Wilson,['Jack Wilson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kam Mickolio,1,2,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kam Mickolio,2,3,2,Chone Figgins,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kam Mickolio,2,4,2,Eric Byrnes,['Eric Byrnes'],['Jack Wilson'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kam Mickolio,3,1,0,Jose Lopez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,[],Shawn Kelley,0,0,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,2,1,N/A,N/A
9,top,0,[],Shawn Kelley,1,2,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,2,2,0,Nolan Reimold,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,2,0,0,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Kelley,3,0,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
