p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,League,0,0,0,P,0,3,0,0,0,Brandon League,2,,.000,2,.000,0,6,0,Brandon,0,0,,0,0,1,,0,,1,,,0,,,0,2.35,0,3,0,0,10,0,0,0,0,0,Mariners,0,,0,
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hannahan,,,,,,,,,,Jack Hannahan,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Texeira,,,,,,,,,,Kanekoa Texeira,,,,,,,,,Kanekoa,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Tuiasosopo,,,,,,,,,,Matt Tuiasosopo,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Fister,3,0,1,P,0,25,0,0,0,Doug Fister,2,,1.000,0,.000,1,63,0,Doug,0,3,,0,1,7,,0,,0,,,0,,true,1,1.42,0,21,0,1,95,0,0,0,0,0,Mariners,0,,0,
,Johnson,,0,,C,1,,0,0,4,Rob Johnson,,1,1.000,,.143,,,2,Rob,,,,,5,,,0,,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,,0,
,White,,,,,,,,,,Sean White,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Kelley,2,0,0,P,0,5,0,0,0,Shawn Kelley,0,,.000,0,.000,1,10,0,Shawn,0,2,,1,0,1,,0,,0,,,0,,,0,3.38,0,3,0,1,14,0,0,0,0,0,Mariners,0,,0,
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tejada,,,,,,,,,,Miguel Tejada,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lugo,,0,,2B,1,,0,0,3,Julio Lugo,,2,1.000,,.125,,,0,Julio,,,,,2,,,0,,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,0,,SS,1,,0,0,3,Cesar Izturis,,1,1.000,,.243,,,0,Cesar,,,,,1,,,0,,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
,Ohman,,,,,,,,,,Will Ohman,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wigginton,,0,,3B,0,,0,1,3,Ty Wigginton,,1,.500,,.294,,,0,Ty,,,,,1,,,0,,,200,,1,,,0,,0,,1,,,1,1,1,0,1,Orioles,0,,0,
,Hendrickson,,,,,,,,,,Mark Hendrickson,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Atkins,,,,,,,,,,Garrett Atkins,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Montanez,,0,,LF,1,,0,0,3,Luis Montanez,,1,1.000,,.125,,,1,Luis,,,,,4,,,0,,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
,Pie,,,,,,,,,,Felix Pie,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,0,4,Adam Jones,,3,.800,,.230,,,0,Adam,,,,,4,,,0,,,100,,1,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
,Scott,,0,,1B,1,,0,0,4,Luke Scott,,1,1.000,,.205,,,1,Luke,,,,,4,,,0,,,600,,0,,,1,,1,,1,,,0,0,1,0,1,Orioles,0,,0,
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,1,1.000,,.286,,,2,Matt,,,,,6,,,0,,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Orioles,0,,0,
2,Bergesen,6,0,3,P,0,16,0,0,0,Brad Bergesen,0,,.000,0,.000,7,27,0,Brad,0,0,,1,0,2,2/3,0,,0,,true,0,,,0,12.19,0,8,0,4,54,0,0,0,0,0,Orioles,0,,0,
,Meredith,,,,,,,,,,Cla Meredith,,,,,,,,,Cla,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,2,,0,0,4,Nick Markakis,,,1.000,,.240,,,1,Nick,,,,,1,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,,0,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Berken,3,0,0,P,0,13,0,0,0,Jason Berken,0,,1.000,0,.000,0,42,0,Jason,0,3,,0,1,3,1/3,0,,0,,,0,,,0,1.50,0,10,0,0,64,0,0,0,0,0,Orioles,0,,0,
,Reimold,,0,,DH,1,,0,0,3,Nolan Reimold,,3,.000,,.162,,,1,Nolan,,,,,0,,,1,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Mickolio,3,0,2,P,0,11,0,0,0,Kam Mickolio,0,,.000,0,.000,1,26,0,Kam,0,2,,0,0,2,,0,,0,,,0,,,0,6.00,0,6,0,1,49,0,0,0,0,0,Orioles,0,,0,
