inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Aaron Cook,1,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Aaron Cook,1,3,2,Kevin Youkilis,['N/A'],['Kevin Youkilis'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Aaron Cook,2,1,2,Adam Dunn,['N/A'],['N/A'],['Kevin Youkilis'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Aaron Cook,3,3,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Dylan Axelrod,1,2,3,David Ortiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Dylan Axelrod,2,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Dylan Axelrod,2,2,1,Cody Ross,['N/A'],['Cody Ross'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Dylan Axelrod,3,0,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Aaron Cook,1,2,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Aaron Cook,1,0,0,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Aaron Cook,2,0,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Aaron Cook,3,1,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Dylan Axelrod,1,0,0,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Dylan Axelrod,2,2,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Dylan Axelrod,2,2,2,Pedro Ciriaco,['Pedro Ciriaco'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Leyson Septimo,3,2,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Vicente Padilla,1,1,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Vicente Padilla,2,0,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Vicente Padilla,3,0,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Leyson Septimo,0,4,1,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Leyson Septimo,0,4,1,David Ortiz,['David Ortiz'],['Carl Crawford'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,3,"['Carl Crawford', 'David Ortiz']",Leyson Septimo,0,2,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,3,N/A,N/A
8,bottom,0,[],Nate Jones,0,3,0,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,0,2,2,Jarrod Saltalamacchia,['N/A'],['Cody Ross'],['N/A'],Wild Pitch,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,2,3,Jarrod Saltalamacchia,['N/A'],['Cody Ross'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,2,3,1,Will Middlebrooks,['N/A'],['N/A'],['Cody Ross'],Groundout,N/A,4,1,N/A,N/A,N/A
8,bottom,1,['Cody Ross'],Nate Jones,2,2,0,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,5,1,1,N/A,N/A
8,bottom,0,[],N/A,2,0,1,Pedro Ciriaco,['N/A'],['Mike Aviles'],['N/A'],Stolen Base 2B,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,3,0,2,Pedro Ciriaco,['N/A'],['Mike Aviles'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Alfredo Aceves,1,1,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Alfredo Aceves,1,4,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Alfredo Aceves,3,0,1,Alex Rios,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
