inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Brian Bannister,0,0,0,Rick Ankiel,['N/A'],['Rick Ankiel'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Jose Guillen
3,top,0,[],Brian Bannister,1,2,0,Khalil Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Rick Ankiel'],Brian Bannister,1,0,0,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
3,top,0,[],Brian Bannister,2,0,0,Skip Schumaker,['N/A'],['Brendan Ryan'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Brian Bannister,3,2,3,Colby Rasmus,['N/A'],['N/A'],['Brendan Ryan'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Chris Carpenter,0,1,0,Mark Teahen,['N/A'],['N/A'],['Mark Teahen'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Chris Carpenter,1,1,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Chris Carpenter,2,3,2,Mitch Maier,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Chris Carpenter,3,1,1,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brian Bannister,1,3,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brian Bannister,2,0,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brian Bannister,3,1,1,Chris Duncan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chris Carpenter,1,0,3,Luis Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chris Carpenter,2,0,0,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chris Carpenter,3,1,3,Mike Jacobs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,0,2,2,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,1,0,0,Rick Ankiel,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,2,1,0,Khalil Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,3,1,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,1,1,1,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,1,4,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,2,2,1,Mark Teahen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,2,2,2,Miguel Olivo,['N/A'],['Miguel Olivo'],['Alberto Callaspo'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,3,3,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,0,1,1,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,1,3,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,2,['Skip Schumaker'],Brian Bannister,1,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,2,N/A,N/A
6,top,0,[],Brian Bannister,1,0,1,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,3,1,2,Chris Duncan,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,1,0,0,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,2,2,1,Luis Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,3,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Bannister,1,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Bannister,2,2,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Bannister,3,2,2,Khalil Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,1,3,3,Mike Jacobs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,2,1,1,Jose Guillen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,3,0,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brian Bannister,1,0,1,Joe Thurston,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brian Bannister,2,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Brian Bannister,3,1,1,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Carpenter,1,0,1,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Carpenter,2,1,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chris Carpenter,2,3,1,Mitch Maier,['N/A'],['Mitch Maier'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Trever Miller,2,4,2,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Mitch Maier'],Ryan Franklin,2,0,1,Willie Bloomquist,['Willie Bloomquist'],['David DeJesus'],['N/A'],Single,N/A,1,3,1,N/A,N/A
8,bottom,0,[],Ryan Franklin,2,2,2,Billy Butler,['Billy Butler'],['Willie Bloomquist'],['David DeJesus'],Field Error,N/A,N/A,N/A,N/A,N/A,Tyler Greene
8,bottom,0,[],Ryan Franklin,3,3,2,Mike Jacobs,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kyle Farnsworth,1,3,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kyle Farnsworth,1,1,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kyle Farnsworth,1,0,1,Chris Duncan,['Chris Duncan'],['N/A'],['Ryan Ludwick'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Ryan Ludwick'],Kyle Farnsworth,1,0,0,Yadier Molina,['Yadier Molina'],['Chris Duncan'],['N/A'],Single,N/A,1,4,1,N/A,N/A
9,top,0,[],John Bale,2,0,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,3,"['Chris Duncan', 'Yadier Molina']",John Bale,2,1,2,Khalil Greene,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,7,3,N/A,N/A
9,top,0,[],John Bale,3,1,3,Joe Thurston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ryan Franklin,0,2,1,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ryan Franklin,1,2,0,Alberto Callaspo,['N/A'],['Jose Guillen'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ryan Franklin,2,1,2,Mark Teahen,['N/A'],['N/A'],['Jose Guillen'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ryan Franklin,3,0,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
