p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Crowe,,0,,PH-DH,1,,0,0,1,Trevor Crowe,,,.000,,.000,,,1,Trevor,,,,,0,,,0,.000,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.000,0,.000
,Carter,,0,,1B-LF,0,,0,0,3,Chris Carter,,,1.000,,.223,,,0,Chris,,,,,7,,,1,.751,,600,,0,,,0,,0,,2,,,0,1,1,0,1,Astros,0,.455,0,.296
,Barnes,,0,,CF,1,,0,0,3,Brandon Barnes,,,1.000,,.327,,,2,Brandon,,,,,3,,,0,.849,,900,,0,,,0,,0,,1,,,0,0,1,0,1,Astros,1,.436,0,.413
,Castro,,0,,C,0,,0,0,4,Jason Castro,,2,1.000,,.265,,,1,Jason,,,,,7,,,0,.724,,500,,0,,,0,,1,,2,,,0,1,0,0,0,Astros,0,.416,0,.308
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Martinez,,0,,DH,1,,0,0,3,J.D. Martinez,,,.000,,.218,,,2,J.D.,,,,,0,,,0,.641,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Astros,0,.400,0,.241
,White,,,,,,,,,,Alex White,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,,,,,,,,,Marwin Gonzalez,,,,,,,,,Marwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,0,,2B,1,,0,0,5,Jose Altuve,,2,1.000,,.345,,,2,Jose,,,,,0,,,0,.845,,300,,0,,,4,,0,,3,,,0,1,0,0,0,Astros,1,.458,0,.387
,Paredes,,0,,RF,1,,0,0,4,Jimmy Paredes,,,1.000,,.250,,,1,Jimmy,,,,,3,,,1,.808,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Astros,0,.500,0,.308
1,Clemens,2,0,1,P,0,8,0,0,0,Paul Clemens,1,,.000,1,.000,1,16,0,Paul,0,3,,1,0,1,2/3,0,.000,1,,,0,49,,0,4.84,0,5,0,1,30,0,0,0,0,0,Astros,0,.000,0,.000
,Dominguez,,1,,3B,0,,0,0,3,Matt Dominguez,,1,.250,,.265,,,2,Matt,,,,,0,,,0,.639,,800,,3,,,1,,0,,2,,,0,0,1,0,3,Astros,0,.333,0,.306
,Cisnero,,,,,,,,,,Jose Cisnero,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Grossman,,0,,LF-CF,2,,0,0,5,Robbie Grossman,,,1.000,,.200,,,1,Robbie,,,,,4,,,0,.544,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Astros,0,.250,0,.294
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Downs,2,0,0,P,0,3,0,0,0,Scott Downs,0,,.000,2,.000,0,6,0,Scott,0,0,,0,0,0,1/3,0,.000,6,,,0,47,,0,2.92,0,1,0,0,8,0,0,0,0,0,Angels,0,.000,0,.000
,Hamilton,,0,,RF,0,,0,0,4,Josh Hamilton,,1,1.000,,.213,,,2,Josh,,,,,0,,,1,.613,,500,,0,,,1,,1,,2,,,1,1,1,0,1,Angels,0,.346,0,.267
,Pujols,,0,,DH,2,,0,0,5,Albert Pujols,,1,.000,,.238,,,2,Albert,,,,,0,,,1,.722,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Angels,0,.400,0,.322
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Harris,,0,,SS,1,,0,0,3,Brendan Harris,,,1.000,,.258,,,0,Brendan,,,,,2,,,0,.718,,101,,0,,,1,,0,,2,,,1,2,0,0,1,Angels,0,.419,0,.299
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,2,,0,0,3,Erick Aybar,,1,1.000,,.273,,,3,Erick,,,,,1,,,0,.638,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.348,0,.290
,Callaspo,,0,,3B,4,,0,0,3,Alberto Callaspo,,1,.000,,.264,,,3,Alberto,,,,,0,,,0,.724,,700,,0,,,0,,0,,0,,,0,0,0,0,2,Angels,0,.396,2,.328
,Kendrick,,0,,2B,0,,0,0,3,Howie Kendrick,,1,1.000,,.299,,,1,Howie,,,,,1,,,2,.784,,600,,0,,,3,,0,,2,,,0,0,0,0,0,Angels,0,.448,0,.336
,Trumbo,,0,,1B,0,,0,0,6,Mark Trumbo,,2,1.000,,.286,,,4,Mark,,,,,9,,,0,.894,,400,,0,,,0,,1,,1,,,0,1,3,0,2,Angels,0,.543,0,.351
,Enright,,,,,,,,,,Barry Enright,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Vargas,10,0,2,P,0,26,0,0,0,Jason Vargas,1,,1.000,0,.000,5,59,0,Jason,0,7,,0,0,5,2/3,0,.000,0,,,0,34,,2,4.26,0,17,0,5,89,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,De La Rosa,,,,,,,,,,Dane De La Rosa,,,,,,,,,Dane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,0,,0,0,1,Chris Iannetta,,,1.000,,.195,,,2,Chris,,,,,10,,,4,.678,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.354,0,.324
1,Frieri,0,0,0,P,0,5,0,0,0,Ernesto Frieri,0,,1.000,1,.000,0,15,0,Ernesto,5,3,true,0,0,1,2/3,0,.000,0,,,0,58,,1,1.80,0,5,0,0,20,0,0,0,0,0,Angels,0,.000,0,.000
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Conger,,,,,,,,,,Hank Conger,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Taylor,,,,,,,,,,Andrew Taylor,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Jimenez,,0,,PH,0,,0,0,0,Luis Jimenez,,,.000,,.254,,,0,Luis,,,,,0,,,0,.595,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.305,0,.290
,Cousins,,0,,PH-LF,1,,0,0,2,Scott Cousins,,,.000,,.000,,,2,Scott,,,,,0,,,0,.200,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.000,0,.200
0,Kohn,0,0,0,P,0,1,0,0,0,Michael Kohn,0,,.000,0,.000,0,4,0,Michael,0,0,,0,0,0,1/3,0,.000,1,,,0,51,,0,3.24,0,1,0,0,4,0,0,0,0,0,Angels,0,.000,0,.000
,Shuck,,0,,LF,1,,0,0,2,J.B. Shuck,,1,1.000,,.293,,,5,J.B.,,,,,0,,,1,.722,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.366,0,.356
,Trout,,0,,CF,2,,0,0,4,Mike Trout,,2,1.000,,.273,,,3,Mike,,,,,4,,,2,.843,,200,,0,,,0,,0,,0,,,0,1,0,0,0,Angels,0,.497,0,.346
3,Richards,1,0,1,P,0,4,0,0,0,Garrett Richards,2,,.000,1,.000,0,11,0,Garrett,0,0,,0,0,1,,0,.000,0,,,0,50,true,0,4.96,0,3,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
