p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
3,Archer,5,0,1,P,0,26,0,0,0,Chris Archer,3,,1.000,0,.000,0,58,0,Chris,0,2,,0,0,6,1/3,0,.000,0,,,0,64,,2,3.42,0,19,0,0,90,0,0,0,0,0,Rays,0,.000,0,.000
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Forsythe,,0,,PH,0,,0,0,1,Logan Forsythe,,1,.000,,.191,,,0,Logan,,,,,0,,,0,.493,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.245,0,.248
,Beckham,,,,,,,,,,Tim Beckham,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sands,,,,,,,,,,Jerry Sands,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Myers,,,,,,,,,,Wil Myers,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,RF,1,,0,0,4,Kevin Kiermaier,,1,1.000,,.359,,,2,Kevin,,,,,2,,,0,1.123,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.718,0,.405
,Bloomquist,,0,,1B,0,,0,0,3,Willie Bloomquist,,1,1.000,,.254,,,1,Willie,,,,,6,,,1,.618,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Mariners,0,.338,0,.280
,Chavez,,0,,LF,1,,0,0,5,Endy Chavez,,2,1.000,,.267,,,1,Endy,,,,,1,,,0,.625,,100,,0,,,0,,0,,2,,,0,1,0,0,1,Mariners,0,.367,0,.258
,Beimel,,,,,,,,,,Joe Beimel,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cano,,0,,2B,2,,0,0,4,Robinson Cano,,1,1.000,,.330,,,4,Robinson,,,,,1,,,1,.796,,300,,0,,,3,,0,,1,,,0,1,0,0,0,Mariners,1,.417,0,.379
,Hart,,,,,,,,,,Corey Hart,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Hernandez,4,0,1,P,0,26,0,0,0,Felix Hernandez,8,,.000,0,.000,0,66,0,Felix,0,15,,0,0,7,,0,.000,0,,,0,83,,0,2.39,0,21,0,0,100,0,0,0,0,0,Mariners,0,.000,0,.000
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,,,,,,,,,Michael Saunders,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smoak,,0,,1B,0,,0,0,0,Justin Smoak,,,1.000,,.208,,,0,Justin,,,,,1,,,0,.643,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.361,0,.282
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Medina,0,0,1,P,0,3,0,0,0,Yoervis Medina,3,,.000,1,.000,0,4,0,Yoervis,0,0,,0,0,1,,0,.000,10,,,0,52,true,0,3.00,0,3,0,0,9,0,0,0,0,0,Mariners,0,.000,0,.000
,Gillespie,,0,,RF,1,,0,0,4,Cole Gillespie,,,.000,,.341,,,0,Cole,,,,,0,,,0,.851,,700,,0,,,0,,0,,2,,,0,0,1,0,0,Mariners,0,.455,0,.396
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Furbush,0,0,0,P,0,2,0,0,0,Charlie Furbush,0,,.000,0,.000,0,6,0,Charlie,0,2,,0,0,0,2/3,0,.000,9,,,0,54,,0,4.67,0,2,0,0,8,0,0,0,0,0,Mariners,0,.000,0,.000
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Farquhar,,,,,,,,,,Danny Farquhar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Miller,,1,,SS,0,,0,0,2,Brad Miller,,2,1.000,,.172,,,2,Brad,,,,,1,,,1,.532,,800,,0,,,0,,0,,1,,,0,1,0,1,0,Mariners,0,.282,0,.250
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Romero,,,,,,,,,,Stefen Romero,,,,,,,,,Stefen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,DH,2,,0,0,4,Dustin Ackley,,,.000,,.237,,,1,Dustin,,,,,0,,,0,.660,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.371,0,.289
,Jones,,0,,CF,0,,0,0,5,James Jones,,3,.000,,.274,,,3,James,,,,,0,,,0,.689,,200,,0,,,0,,0,,2,,,0,1,0,1,2,Mariners,0,.372,0,.317
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,4,,0,0,5,Kyle Seager,,,1.000,,.253,,,1,Kyle,,,,,1,,,0,.798,,400,,0,,,3,,1,,1,,,0,0,0,0,2,Mariners,0,.465,0,.333
,Zunino,,0,,C,0,,0,1,4,Mike Zunino,,2,1.000,,.224,,,2,Mike,,,,,16,,,0,.688,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Mariners,0,.406,0,.282
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Elias,,,,,,,,,,Roenis Elias,,,,,,,,,Roenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Leone,0,0,0,P,0,1,0,0,0,Dominic Leone,2,,.000,0,.000,0,2,0,Dominic,0,0,,0,0,0,1/3,0,.000,4,,,0,51,,0,1.38,0,1,0,0,3,0,0,0,0,0,Mariners,0,.000,0,.000
