p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Colome,,,,,,,,,,Alex Colome,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gordon,,0,,2B,1,,0,0,5,Dee Gordon,,2,1.000,,.302,,,3,Dee,,,,,2,,,0,.719,,100,,0,,,2,,0,,1,,,0,1,1,1,0,Mariners,0,.392,0,.327
,Freitas,,,,,,,,,,David Freitas,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Haniger,,0,,RF,1,,0,0,4,Mitch Haniger,,2,1.000,,.270,,,3,Mitch,,,,,1,,,0,.865,,300,,0,,,0,,0,,0,,,0,0,1,0,1,Mariners,0,.510,0,.355
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Pazos,2,0,0,P,0,4,0,0,0,James Pazos,1,,.000,2,.000,0,12,0,James,0,1,,0,0,1,,0,.000,5,,,0,43,,0,1.33,0,3,0,0,20,0,0,0,0,0,Mariners,0,.000,0,.000
,Seager,,0,,3B,2,,0,0,3,Kyle Seager,,1,1.000,,.223,,,3,Kyle,,,,,1,,,1,.697,,500,,0,,,3,,0,,0,,,0,0,0,0,0,Mariners,0,.414,0,.283
,Zunino,,0,,C,0,,0,0,3,Mike Zunino,,1,1.000,,.205,,,2,Mike,,,,,8,,,1,.699,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Mariners,0,.434,0,.265
,Gamel,,,,,,,,,,Ben Gamel,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Healy,,0,,1B,1,,0,0,4,Ryon Healy,,3,1.000,,.248,,,1,Ryon,,,,,6,,,0,.738,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Mariners,0,.456,0,.282
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Bradford,2,0,0,P,0,7,0,0,0,Chasen Bradford,4,,.000,0,.000,0,22,0,Chasen,0,1,,0,0,2,,0,.000,1,,,0,49,,0,1.99,0,6,0,0,27,0,0,0,0,0,Mariners,0,.000,0,.000
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,CF,0,,0,0,4,Guillermo Heredia,,2,1.000,,.298,,,2,Guillermo,,,,,2,,,0,.843,,700,,0,,,0,,0,,2,,,0,0,0,0,0,Mariners,0,.426,0,.417
,Altavilla,,,,,,,,,,Dan Altavilla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Beltre,,0,,DH,1,,0,0,4,Adrian Beltre,,,.000,,.321,,,1,Adrian,,,,,0,,,0,.804,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Rangers,0,.425,0,.379
,Choo,,,,,,,,,,Shin-Soo Choo,,,,,,,,,Shin-Soo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Chavez,0,0,0,P,0,3,0,0,0,Jesse Chavez,2,,.000,0,.000,0,9,0,Jesse,0,1,,0,0,1,,0,.000,0,,,0,47,,0,4.35,0,3,0,0,11,0,0,0,0,0,Rangers,0,.000,0,.000
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,,,,,,,,,Chris Martin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Chirinos,,0,,C,1,,0,0,3,Robinson Chirinos,,1,1.000,,.200,,,1,Robinson,,,,,4,,,1,.688,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.393,0,.295
0,Bush,5,0,1,P,0,11,0,0,0,Matt Bush,0,,.000,0,.000,1,19,0,Matt,0,0,,0,0,2,,0,.000,3,,,0,37,,0,4.74,0,6,0,1,33,0,0,0,0,0,Rangers,0,.000,0,.000
,Andrus,,,,,,,,,,Elvis Andrus,,,,,,,,,Elvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Barnette,,,,,,,,,,Tony Barnette,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
4,Minor,6,0,2,P,0,23,0,0,0,Mike Minor,4,,1.000,0,.000,5,56,0,Mike,0,2,,1,1,5,,0,.000,0,,true,0,35,,1,5.76,0,15,0,4,96,0,0,0,0,0,Rangers,0,.000,0,.000
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Carlos Perez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Claudio,,,,,,,,,,Alex Claudio,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,0,,CF,1,,0,0,4,Delino DeShields,,1,1.000,,.216,,,1,Delino,,,,,1,,,0,.609,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.307,0,.302
,Alberto,,,,,,,,,,Hanser Alberto,,,,,,,,,Hanser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Profar,,0,,SS,1,,0,0,4,Jurickson Profar,,3,1.000,,.235,,,1,Jurickson,,,,,0,,,0,.732,,500,,0,,,4,,1,,1,,,0,0,0,0,0,Rangers,0,.421,0,.311
,Odor,,0,,2B,2,,0,0,4,Rougned Odor,,,1.000,,.204,,,4,Rougned,,,,,3,,,0,.553,,700,,0,,,5,,0,,0,,,0,0,2,0,0,Rangers,0,.301,0,.252
,Leclerc,,,,,,,,,,Jose Leclerc,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kela,,,,,,,,,,Keone Kela,,,,,,,,,Keone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blackburn,,,,,,,,,,Clayton Blackburn,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gallo,,0,,LF,1,,0,0,4,Joey Gallo,,,1.000,,.211,,,2,Joey,,,,,1,,,0,.766,,600,,0,,,1,,0,,2,,,0,0,1,0,0,Rangers,0,.474,0,.292
,Mazara,,0,,RF,1,,0,0,4,Nomar Mazara,,2,1.000,,.277,,,1,Nomar,,,,,4,,,0,.860,,300,,0,,,0,,0,,2,,,1,1,0,0,1,Rangers,0,.514,0,.346
,Guzman,,0,,1B,0,,0,0,2,Ronald Guzman,,1,1.000,,.236,,,3,Ronald,,,,,9,,,1,.764,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.457,0,.307
,Herrera,,,,,,,,,,Ronald Herrera,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kiner-Falefa,,0,,3B,2,,0,0,4,Isiah Kiner-Falefa,,1,.500,,.253,,,1,Isiah,,,,,1,,,0,.689,,200,,1,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.361,0,.328
,Palumbo,,,,,,,,,,Joe Palumbo,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
