p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Scott,,0,,DH,0,,0,0,4,Luke Scott,,1,.000,,.289,,,2,Luke,,,,,0,,,1,,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Orioles,0,,0,
,Fox,,,,,,,,,,Jake Fox,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,2,1.000,,.248,,,1,Matt,,,,,12,,,0,,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
9,Bergesen,5,0,1,P,0,25,0,0,0,Brad Bergesen,3,,1.000,0,.333,1,59,0,Brad,0,5,,1,1,7,,0,,0,,,0,,,0,6.26,0,21,0,1,90,0,0,0,0,0,Orioles,0,,0,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,1,,0,0,5,Nick Markakis,,,1.000,,.297,,,0,Nick,,,,,2,,,0,,,200,,0,,,0,,0,,4,,,0,1,0,0,0,Orioles,0,,0,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bell,,0,,3B,1,,0,0,4,Josh Bell,,1,1.000,,.184,,,0,Josh,,,,,0,,,0,,,900,,0,,,2,,0,,0,,,0,0,2,0,0,Orioles,0,,0,
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gabino,,,,,,,,,,Armando Gabino,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Uehara,1,0,0,P,0,4,0,0,0,Koji Uehara,1,,.000,0,.000,0,10,0,Koji,0,2,,0,0,1,,0,,5,,,0,,,0,2.41,0,3,0,0,13,0,0,0,0,0,Orioles,0,,0,
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Konerko,,0,,1B,1,,0,0,4,Paul Konerko,,1,1.000,,.306,,,0,Paul,,,,,7,,,0,,,300,,0,,,0,,0,,2,,,0,0,0,0,0,White Sox,0,,0,
,Kotsay,,0,,DH,1,,0,0,4,Mark Kotsay,,1,.000,,.228,,,0,Mark,,,,,0,,,0,,,500,,0,,,0,,1,,2,,,0,0,0,1,0,White Sox,0,,0,
,Vizquel,,0,,PR-3B,0,,0,0,0,Omar Vizquel,,,.000,,.293,,,0,Omar,,,,,0,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
,Castro,,,,,,,,,,Ramon Castro,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Freddy Garcia,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pierzynski,,0,,C,1,,0,0,4,A.J. Pierzynski,,2,1.000,,.231,,,2,A.J.,,,,,6,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pierre,,0,,LF,1,,0,0,5,Juan Pierre,,1,1.000,,.266,,,1,Juan,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,2,0,0,White Sox,0,,0,
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jenks,,,,,,,,,,Bobby Jenks,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Threets,,,,,,,,,,Erick Threets,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,,,,,,,,,Alex Rios,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Pena,3,0,1,P,0,12,0,0,0,Ramon Pena,3,,.000,0,.000,1,23,0,Ramon,0,1,,0,0,2,2/3,0,,1,,true,0,,,0,4.81,0,8,0,1,43,0,0,0,0,0,White Sox,0,,0,
8,Danks,6,0,0,P,0,27,0,0,0,John Danks,11,,.000,0,.000,1,80,0,John,0,5,,0,0,7,,0,,0,,,0,,,0,3.30,0,21,0,1,120,0,0,0,0,0,White Sox,0,,0,
,Teahen,,,,,,,,,,Mark Teahen,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,0,,RF,1,,0,0,4,Carlos Quentin,,3,1.000,,.234,,,2,Carlos,,,,,5,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,0,,CF,1,,0,0,4,Brent Lillibridge,,2,1.000,,.378,,,1,Brent,,,,,2,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Ramirez,,0,,SS,1,,0,0,4,Alexei Ramirez,,2,1.000,,.286,,,3,Alexei,,,,,1,,,0,,,600,,0,,,2,,0,,1,,,0,0,0,0,0,White Sox,1,,0,
,Viciedo,,0,,3B-1B,1,,0,0,4,Dayan Viciedo,,,1.000,,.310,,,0,Dayan,,,,,4,,,0,,,800,,0,,,3,,0,,0,,,0,0,3,0,0,White Sox,0,,0,
,Beckham,,0,,2B,0,,1,0,3,Gordon Beckham,,,1.000,,.251,,,0,Gordon,,,,,1,,,1,,,900,,0,,,3,,1,,2,,,1,1,1,0,1,White Sox,0,,0,
0,Sale,1,0,1,P,0,2,0,0,0,Chris Sale,0,,.000,0,.000,0,3,0,Chris,0,0,,0,0,0,,0,,0,,,0,,,0,-,0,0,0,0,7,0,0,0,0,0,White Sox,0,,0,
