p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Camp,1,0,0,P,0,6,0,0,0,Shawn Camp,0,,.000,1,.000,0,18,0,Shawn,0,2,,0,0,2,,0,.000,3,,,0,56,,0,2.14,0,6,0,0,24,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Encarnacion,,0,,1B-3B,4,,0,0,5,Edwin Encarnacion,,1,1.000,,.246,,,2,Edwin,,,,,4,,,0,.621,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.347,0,.274
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,RF,1,,0,0,5,Jose Bautista,,1,1.000,,.368,,,3,Jose,,,,,5,,,0,1.388,,300,,0,,,0,,0,,3,,,3,3,0,0,4,Blue Jays,0,.868,0,.520
,Hill,,0,,2B,2,,0,0,5,Aaron Hill,,1,1.000,,.226,,,0,Aaron,,,,,1,,,0,.545,,500,,0,,,4,,1,,2,,,0,1,0,0,2,Blue Jays,0,.280,0,.265
,Carlson,,,,,,,,,,Jesse Carlson,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Nix,,,,,,,,,,Jayson Nix,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Davis,,0,,CF,1,,0,0,4,Rajai Davis,,1,.000,,.233,,,0,Rajai,,,,,0,,,0,.577,,700,,0,,,0,,1,,1,,,0,1,1,0,0,Blue Jays,0,.302,0,.275
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,,,,,,,,,Adam Lind,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
2,Morrow,5,0,2,P,0,23,0,0,0,Brandon Morrow,2,,.000,0,.000,3,73,0,Brandon,0,8,,0,0,5,,0,.000,0,,,0,51,true,0,4.85,0,15,0,3,106,0,0,0,0,0,Blue Jays,0,.000,0,.000
0,Villanueva,0,0,1,P,0,4,0,0,0,Carlos Villanueva,1,,.000,0,.000,0,11,0,Carlos,0,2,,0,0,1,,0,.000,0,,,0,54,,0,1.61,0,3,0,0,21,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Drabek,,,,,,,,,,Kyle Drabek,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cooper,,0,,1B,0,,0,0,0,David Cooper,,,1.000,,.121,,,0,David,,,,,1,,,0,.486,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.242,0,.244
,Escobar,,0,,SS,1,,0,0,4,Yunel Escobar,,1,1.000,,.287,,,2,Yunel,,,,,2,,,1,.763,,100,,0,,,0,,1,,2,,,0,1,0,0,1,Blue Jays,0,.399,0,.364
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
