p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Davidson,,0,,1B,1,,0,0,4,Matt Davidson,,1,1.000,,.235,,,3,Matt,,,,,9,,,0,.836,,400,,0,,,1,,0,,1,,,1,1,1,0,1,White Sox,0,.481,0,.355
,Thompson,,0,,RF,1,,0,0,4,Trayce Thompson,,1,1.000,,.118,,,1,Trayce,,,,,1,,,0,.376,,800,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.213,0,.163
,Minaya,,,,,,,,,,Juan Minaya,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Covey,,,,,,,,,,Dylan Covey,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Palka,,0,,DH,1,,0,0,4,Daniel Palka,,1,.000,,.253,,,0,Daniel,,,,,0,,,0,.765,,500,,0,,,0,,0,,2,,,0,0,0,0,0,White Sox,0,.473,0,.292
,Rondon,,,,,,,,,,Jose Rondon,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fry,,,,,,,,,,Jace Fry,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Tilson,,0,,LF,2,,0,1,3,Charlie Tilson,,,.000,,.269,,,0,Charlie,,,,,0,,,0,.619,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.313,0,.306
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,0,,C,1,,0,0,4,Kevan Smith,,1,1.000,,.441,,,0,Kevan,,,,,8,,,0,.912,,300,,0,,,2,,0,,2,,,0,0,0,0,0,White Sox,0,.471,0,.441
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,1,,1,0,4,Tim Anderson,,,1.000,,.237,,,0,Tim,,,,,1,,,0,.729,,100,,0,,,4,,0,,2,,,0,0,1,0,0,White Sox,0,.423,0,.306
,Engel,,0,,CF,2,,0,0,4,Adam Engel,,1,1.000,,.213,,,3,Adam,,,,,5,,,0,.572,,600,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.301,0,.271
,Moncada,,0,,2B,1,,0,0,4,Yoan Moncada,,,1.000,,.221,,,0,Yoan,,,,,3,,,0,.693,,700,,0,,,3,,0,,1,,,0,0,2,0,0,White Sox,0,.398,0,.295
,Martinez,,0,,DH,1,,0,0,4,Victor Martinez,,3,.000,,.247,,,3,Victor,,,,,0,,,0,.648,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.344,0,.304
1,Coleman,1,0,0,P,0,6,0,0,0,Louis Coleman,3,,.000,1,.000,0,17,0,Louis,0,2,,0,0,1,1/3,0,.000,4,,,0,48,,0,2.37,0,4,0,0,27,0,0,0,0,0,Tigers,0,.000,0,.000
,Rodriguez,,,,,,,,,,Ronny Rodriguez,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Hardy,6,0,0,P,0,21,0,0,0,Blaine Hardy,3,,.000,0,.000,1,52,0,Blaine,0,3,,1,0,5,1/3,0,.000,2,,,0,54,true,0,3.32,0,16,0,1,77,0,0,0,0,0,Tigers,0,.000,0,.000
,Hicks,,0,,1B,1,,0,0,4,John Hicks,,1,1.000,,.288,,,1,John,,,,,8,,,0,.786,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.453,0,.333
,McCann,,0,,C,2,,0,0,4,James McCann,,1,1.000,,.244,,,1,James,,,,,8,,,0,.648,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,.350,0,.298
3,Wilson,2,0,0,P,0,6,0,0,0,Alex Wilson,0,,1.000,2,.000,0,14,0,Alex,0,0,,0,0,1,1/3,0,.000,7,,,0,44,,1,3.65,0,4,0,0,20,0,0,0,0,0,Tigers,0,.000,0,.000
,Martin,,0,,CF,0,,0,0,4,Leonys Martin,,1,1.000,,.256,,,2,Leonys,,,,,5,,,0,.777,,100,,0,,,0,,1,,1,,,0,0,2,0,0,Tigers,0,.453,0,.324
,Machado,,,,,,,,,,Dixon Machado,,,,,,,,,Dixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,2,,0,0,4,Jose Iglesias,,1,1.000,,.261,,,0,Jose,,,,,0,,,0,.699,,800,,0,,,1,,0,,1,,,0,0,0,0,1,Tigers,0,.390,0,.309
,Castellanos,,0,,RF,0,,0,0,3,Nicholas Castellanos,,1,1.000,,.310,,,2,Nicholas,,,,,1,,,1,.855,,300,,0,,,0,,0,,1,,,1,1,1,0,2,Tigers,0,.502,0,.353
,Goodrum,,0,,2B,1,,0,0,4,Niko Goodrum,,1,1.000,,.240,,,0,Niko,,,,,4,,,0,.777,,600,,0,,,1,,1,,1,,,0,1,1,0,0,Tigers,0,.455,0,.322
,Jones,,0,,LF,1,,1,0,3,JaCoby Jones,,,1.000,,.228,,,0,JaCoby,,,,,1,,,1,.662,,900,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,.388,0,.274
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Saupold,,,,,,,,,,Warwick Saupold,,,,,,,,,Warwick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Candelario,,0,,3B,0,,0,0,1,Jeimer Candelario,,1,1.000,,.250,,,2,Jeimer,,,,,0,,,3,.826,,200,,0,,,5,,0,,0,,,0,1,0,0,0,Tigers,0,.474,0,.352
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greiner,,,,,,,,,,Grayson Greiner,,,,,,,,,Grayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Reyes,,,,,,,,,,Victor Reyes,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Jimenez,0,0,0,P,0,3,0,0,0,Joe Jimenez,3,,.000,2,.000,0,11,0,Joe,2,3,true,0,0,1,,0,.000,13,,,0,49,,0,2.04,0,3,0,0,14,0,0,0,0,0,Tigers,0,.000,0,.000
