p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cruz,,,,,,,,,,Nelson Cruz,,,,,,,,,Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Madrigal,,,,,,,,,,Warner Madrigal,,,,,,,,,Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
5,Feldman,8,0,3,P,0,33,0,0,0,Scott Feldman,3,,.000,0,.000,5,71,0,Scott,0,3,,2,0,8,,0,.000,0,,,0,46,true,0,5.82,0,24,0,5,114,0,0,0,0,0,Rangers,0,.000,0,.000
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ramirez,,,,,,,,,,Max Ramirez,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,RF,1,,0,0,5,David Murphy,,,1.000,,.271,,,1,David,,,,,2,,,0,.691,,500,,0,,,0,,0,,2,,,0,1,2,0,0,Rangers,0,.398,0,.293
,Andrus,,0,,SS,2,,0,0,4,Elvis Andrus,,1,1.000,,.307,,,1,Elvis,,,,,5,,,2,.748,,100,,0,,,4,,1,,1,,,0,1,0,0,0,Rangers,0,.349,0,.399
0,Strop,0,0,1,P,0,3,0,0,0,Pedro Strop,0,,.000,0,.000,0,8,0,Pedro,0,1,,0,0,1,,0,.000,0,,,0,53,,0,0.00,0,3,0,0,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Borbon,,0,,CF,1,,0,0,5,Julio Borbon,,2,1.000,,.233,,,5,Julio,,,,,2,,,0,.515,,900,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,.267,0,.248
,Smoak,,0,,1B,2,,0,0,3,Justin Smoak,,,1.000,,.185,,,4,Justin,,,,,10,,,2,.650,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Rangers,0,.345,0,.305
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
