inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Zack Greinke,3,0,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,1,3,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,1,0,0,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,2,1,1,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,2,1,1,Willie Bloomquist,['Willie Bloomquist'],['Mike Aviles'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Gio Gonzalez,3,0,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Zack Greinke,0,4,1,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Zack Greinke,0,2,2,Coco Crisp,['Coco Crisp'],['Cliff Pennington'],['N/A'],Field Error,N/A,1,2,N/A,N/A,Yuniesky Betancourt
3,top,0,[],Zack Greinke,1,0,0,Daric Barton,['N/A'],['Coco Crisp'],['Cliff Pennington'],Sac Bunt,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Zack Greinke,1,4,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Zack Greinke,2,0,0,Jack Cust,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
3,top,2,"['Cliff Pennington', 'Coco Crisp']",Zack Greinke,2,0,1,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['Kurt Suzuki'],['N/A'],Single,N/A,1,4,2,N/A,N/A
3,top,1,['Kurt Suzuki'],Zack Greinke,3,3,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Single,N/A,1,5,1,N/A,N/A
3,bottom,0,[],Gio Gonzalez,1,1,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Gio Gonzalez,2,0,3,Jason Kendall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Gio Gonzalez,3,3,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Zack Greinke,1,2,2,Gabe Gross,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Zack Greinke,2,0,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Zack Greinke,2,4,0,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Zack Greinke,3,3,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,0,2,0,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,0,4,2,Jose Guillen,['Jose Guillen'],['Billy Butler'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,0,1,0,Alberto Callaspo,['Alberto Callaspo'],['Jose Guillen'],['Billy Butler'],Single,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,1,0,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,2,2,3,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,3,1,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Zack Greinke,1,2,3,Daric Barton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Zack Greinke,2,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Zack Greinke,3,1,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,1,0,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,2,1,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,3,2,2,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Zack Greinke,1,0,0,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Zack Greinke,2,1,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Zack Greinke,3,2,2,Gabe Gross,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Gio Gonzalez,1,0,1,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Gio Gonzalez,2,0,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,bottom,0,[],Gio Gonzalez,2,1,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Field Error,N/A,1,5,N/A,N/A,Mark Ellis
6,bottom,0,[],Gio Gonzalez,3,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Kyle Farnsworth,0,1,2,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Kyle Farnsworth,1,0,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
7,top,0,[],N/A,1,1,0,Coco Crisp,['N/A'],['Rajai Davis'],['N/A'],Stolen Base 2B,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Kyle Farnsworth,2,2,1,Coco Crisp,['N/A'],['Rajai Davis'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Kyle Farnsworth,2,2,1,Daric Barton,['N/A'],['N/A'],['Rajai Davis'],Wild Pitch,N/A,1,5,N/A,N/A,N/A
7,top,0,[],Kyle Farnsworth,3,2,1,Daric Barton,['N/A'],['N/A'],['Rajai Davis'],Groundout,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,1,2,1,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,1,2,1,Yuniesky Betancourt,['Yuniesky Betancourt'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,2,1,2,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Forceout,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,2,2,1,Jason Kendall,['N/A'],['Scott Podsednik'],['N/A'],Wild Pitch,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Gio Gonzalez,3,3,1,Jason Kendall,['N/A'],['Scott Podsednik'],['N/A'],Pop Out,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Robinson Tejeda,0,0,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Robinson Tejeda,1,1,1,Jack Cust,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Robinson Tejeda,2,0,0,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,5,N/A,N/A,N/A
8,top,0,[],N/A,2,3,2,Mark Ellis,['N/A'],['Kurt Suzuki'],['N/A'],Stolen Base 2B,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Robinson Tejeda,2,3,2,Mark Ellis,['Mark Ellis'],['Kurt Suzuki'],['Kurt Suzuki'],Single,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Robinson Tejeda,3,2,1,Gabe Gross,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,1,1,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,2,0,1,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,3,2,3,Jose Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Joakim Soria,0,4,0,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Joakim Soria,1,0,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Joakim Soria,2,2,1,Coco Crisp,['N/A'],['Rajai Davis'],['Rajai Davis'],Groundout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Joakim Soria,3,0,0,Daric Barton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Michael Wuertz,1,1,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Michael Wuertz,2,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Michael Wuertz,3,0,0,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
