inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Kevin Correia,3,2,1,Dallas Keuchel,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Dallas Keuchel,1,0,3,Kevin Correia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Dallas Keuchel,2,1,1,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Dallas Keuchel,3,2,0,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,1,2,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,2,3,3,Scott Moore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,3,0,0,Brett Wallace,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,1,1,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,1,4,2,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,2,1,1,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,2,1,2,Pedro Alvarez,['Pedro Alvarez'],['Gaby Sanchez'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dallas Keuchel,3,2,0,Michael McKenry,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,1,1,0,Justin Maxwell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,2,0,3,Fernando Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,3,1,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,1,1,3,Clint Barmes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,2,1,1,Kevin Correia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,3,2,1,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,1,1,2,Matt Dominguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,1,0,0,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,2,2,1,Dallas Keuchel,['N/A'],['Jason Castro'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,2,4,2,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,3,3,3,Scott Moore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,1,1,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,2,1,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,3,1,3,Garrett Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,2,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,2,1,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,3,3,1,Fernando Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Dallas Keuchel,1,1,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Dallas Keuchel,2,0,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Dallas Keuchel,3,0,2,Michael McKenry,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Correia,0,0,0,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Correia,0,0,1,Matt Dominguez,['Matt Dominguez'],['Tyler Greene'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Clint Barmes
7,bottom,3,"['Tyler Greene', 'Matt Dominguez']",Kevin Correia,0,2,1,Jason Castro,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,3,N/A,N/A
7,bottom,0,[],Tony Watson,0,4,2,Brian Bogusevic,['Brian Bogusevic'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Tony Watson,1,0,0,Jose Altuve,['N/A'],['Brian Bogusevic'],['N/A'],Sac Bunt,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Tony Watson,2,1,3,Brandon Barnes,['N/A'],['N/A'],['Brian Bogusevic'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Tony Watson,3,2,2,Brett Wallace,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Hector Ambriz,0,1,3,Clint Barmes,['Clint Barmes'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Hector Ambriz,2,3,2,Alex Presley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Hector Ambriz,3,1,1,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Joel Hanrahan,1,1,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Joel Hanrahan,2,1,0,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Joel Hanrahan,2,1,1,Tyler Greene,['Tyler Greene'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,1,Matt Dominguez,['N/A'],['Tyler Greene'],['N/A'],Stolen Base 2B,Error,4,1,N/A,N/A,Michael McKenry
8,bottom,0,[],Joel Hanrahan,3,2,3,Matt Dominguez,['N/A'],['N/A'],['Tyler Greene'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Wilton Lopez,1,1,2,Neil Walker,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Wilton Lopez,2,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Wilton Lopez,3,1,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
