inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Ricky Romero,2,1,0,Jesus Montero,['N/A'],['N/A'],['Franklin Gutierrez'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Ricky Romero,2,4,2,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],N/A,2,0,1,Miguel Olivo,['N/A'],['Michael Saunders'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Ricky Romero,3,0,1,Miguel Olivo,['N/A'],['Michael Saunders'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,1,1,0,Moises Sierra,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,2,0,0,Anthony Gose,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,3,1,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Ricky Romero,1,3,2,Mike Carp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Ricky Romero,2,1,1,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Ricky Romero,2,4,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Ricky Romero,2,0,1,Dustin Ackley,['N/A'],['Dustin Ackley'],['Brendan Ryan'],Double,N/A,0,1,N/A,N/A,N/A
4,top,2,"['Brendan Ryan', 'Dustin Ackley']",Ricky Romero,2,1,2,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Single,N/A,0,3,2,N/A,N/A
4,top,0,[],Ricky Romero,3,0,1,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,1,3,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,1,4,0,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,bottom,2,['Colby Rasmus'],Kevin Millwood,1,0,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,2,N/A,N/A
4,bottom,0,[],Kevin Millwood,2,1,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,2,2,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,3,3,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Ricky Romero,0,4,0,Jesus Montero,['Jesus Montero'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Ricky Romero,0,3,1,Michael Saunders,['Michael Saunders'],['Jesus Montero'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Steve Delabar,1,2,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Steve Delabar,1,4,1,Mike Carp,['Mike Carp'],['Michael Saunders'],['Jesus Montero'],Walk,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Steve Delabar,2,2,3,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Steve Delabar,3,1,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,1,2,2,Moises Sierra,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,2,1,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,3,1,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Steve Delabar,1,0,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Steve Delabar,2,3,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Steve Delabar,3,2,2,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Shawn Kelley,0,4,0,Brett Lawrie,['Brett Lawrie'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Shawn Kelley,1,0,0,Colby Rasmus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Shawn Kelley,3,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Brandon Lyon,1,1,1,Jesus Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Brandon Lyon,1,4,0,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Brandon Lyon,2,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Brandon Lyon,3,1,0,Mike Carp,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Shawn Kelley,1,2,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Oliver Perez,2,0,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Josh Kinney,3,1,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Darren Oliver,1,0,1,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Darren Oliver,2,2,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Darren Oliver,2,4,2,Dustin Ackley,['Dustin Ackley'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Darren Oliver,3,2,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Josh Kinney,1,1,3,Moises Sierra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Josh Kinney,2,2,2,Anthony Gose,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Josh Kinney,3,2,3,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Casey Janssen,0,0,1,Kyle Seager,['N/A'],['Kyle Seager'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Casey Janssen,1,0,1,Jesus Montero,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Casey Janssen,2,1,0,Michael Saunders,['N/A'],['N/A'],['Kyle Seager'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Casey Janssen,3,3,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Tom Wilhelmsen,1,1,3,Brett Lawrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Tom Wilhelmsen,2,1,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Tom Wilhelmsen,2,4,2,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Tom Wilhelmsen,3,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
