p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gose,,0,,LF,1,,0,0,3,Anthony Gose,,1,1.000,,.220,,,0,Anthony,,,,,1,,,0,.604,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.320,0,.284
,Lawrie,,0,,3B,0,,0,0,3,Brett Lawrie,,1,1.000,,.278,,,0,Brett,,,,,0,,,1,.730,,100,,0,,,3,,0,,0,,,0,0,2,0,0,Blue Jays,0,.408,0,.322
,Jenkins,,,,,,,,,,Chad Jenkins,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hechavarria,,0,,2B,1,,0,0,3,Adeiny Hechavarria,,1,1.000,,.228,,,0,Adeiny,,,,,0,,,0,.578,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Blue Jays,0,.316,0,.262
12,Millwood,2,0,1,P,0,18,0,0,0,Kevin Millwood,6,,.000,0,.000,2,40,0,Kevin,0,3,,1,0,5,,0,.000,0,,,0,57,true,0,4.25,0,15,0,2,66,0,0,0,0,0,Mariners,0,.000,0,.000
,Olivo,,0,,C,2,,0,0,5,Miguel Olivo,,,1.000,,.215,,,6,Miguel,,,,,9,,,0,.588,,600,,0,,,0,,0,,1,,,1,1,2,0,1,Mariners,0,.361,0,.227
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Perez,0,0,0,P,0,1,0,0,0,Oliver Perez,1,,.000,2,.000,0,2,0,Oliver,0,0,,0,0,0,1/3,0,.000,5,,,0,51,,0,1.54,0,1,0,0,2,0,0,0,0,0,Mariners,0,.000,0,.000
,Gutierrez,,0,,CF,0,,0,0,4,Franklin Gutierrez,,,1.000,,.280,,,1,Franklin,,,,,3,,,1,.767,,200,,0,,,0,,0,,1,,,0,0,3,0,2,Mariners,0,.430,0,.337
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Kinney,0,0,0,P,0,4,0,0,0,Josh Kinney,0,,.000,0,.000,0,15,0,Josh,1,3,,0,0,1,1/3,0,.000,7,,,0,57,,0,3.60,0,4,0,0,21,0,0,0,0,0,Mariners,0,.000,0,.000
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Peguero,,,,,,,,,,Carlos Peguero,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Wilhelmsen,0,0,1,P,0,4,0,0,0,Tom Wilhelmsen,4,,.000,3,.000,0,13,0,Tom,26,2,true,0,0,1,,0,.000,7,,,0,54,,0,2.50,0,3,0,0,19,0,0,0,0,0,Mariners,0,.000,0,.000
,Ryan,,0,,SS,0,,0,0,3,Brendan Ryan,,,1.000,,.195,,,5,Brendan,,,,,1,,,1,.558,,900,,0,,,2,,0,,0,,,0,1,3,0,0,Mariners,0,.274,0,.284
,Carp,,0,,1B,0,,0,0,3,Mike Carp,,2,1.000,,.218,,,1,Mike,,,,,7,,,1,.673,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,0,.353,0,.320
,Jimenez,,,,,,,,,,Luis Jimenez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Noesi,,,,,,,,,,Hector Noesi,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,0,,RF,0,,0,0,3,Michael Saunders,,2,1.000,,.251,,,1,Michael,,,,,1,,,2,.725,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,1,.420,0,.305
,Smoak,,0,,1B,0,,0,0,0,Justin Smoak,,,.000,,.189,,,0,Justin,,,,,0,,,0,.570,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.312,0,.258
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Robinson,,0,,LF,1,,0,0,4,Trayvon Robinson,,1,1.000,,.232,,,3,Trayvon,,,,,3,,,0,.640,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.339,0,.301
,Wells,,0,,LF,0,,0,0,0,Casper Wells,,,.000,,.222,,,0,Casper,,,,,0,,,0,.668,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.381,0,.287
,Kawasaki,,,,,,,,,,Munenori Kawasaki,,,,,,,,,Munenori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Liddi,,,,,,,,,,Alex Liddi,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Triunfel,,,,,,,,,,Carlos Triunfel,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Kelley,0,0,1,P,0,4,0,0,0,Shawn Kelley,2,,.000,2,.000,0,5,0,Shawn,0,1,,0,0,1,1/3,0,.000,5,,,0,54,,0,3.05,0,4,0,0,12,0,0,0,0,0,Mariners,0,.000,0,.000
,Thames,,,,,,,,,,Eric Thames,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montero,,0,,DH,1,,0,0,4,Jesus Montero,,3,.000,,.264,,,4,Jesus,,,,,0,,,1,.703,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.400,0,.303
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pryor,,,,,,,,,,Stephen Pryor,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,2B,2,,0,0,4,Dustin Ackley,,1,1.000,,.231,,,2,Dustin,,,,,1,,,1,.629,,100,,0,,,3,,1,,1,,,0,1,0,0,0,Mariners,0,.331,0,.298
,Seager,,0,,3B,0,,0,0,5,Kyle Seager,,2,1.000,,.256,,,1,Kyle,,,,,2,,,0,.737,,300,,0,,,3,,1,,3,,,0,0,0,0,0,Mariners,0,.420,0,.317
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
