p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,0,,CF,0,,0,0,3,Ryan Spilborghs,,3,1.000,,.217,,,1,Ryan,,,,,4,,,0,.607,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.309,0,.298
,Garner,,0,,LF,0,,0,0,4,Cole Garner,,,1.000,,.125,,,2,Cole,,,,,2,,,0,.250,,600,,0,,,0,,0,,0,,,0,0,4,0,0,Rockies,0,.125,0,.125
,Fowler,,,,,,,,,,Dexter Fowler,,,,,,,,,Dexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Smith,,0,,RF,3,,0,0,4,Seth Smith,,,1.000,,.292,,,1,Seth,,,,,2,,,0,.845,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Rockies,0,.498,0,.347
,Tulowitzki,,0,,SS,3,,0,0,4,Troy Tulowitzki,,1,1.000,,.268,,,2,Troy,,,,,1,,,0,.825,,400,,0,,,3,,0,,0,,,0,0,0,0,0,Rockies,0,.488,0,.337
,Blackmon,,,,,,,,,,Charlie Blackmon,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,0,,0,0,3,Ian Stewart,,,1.000,,.106,,,0,Ian,,,,,1,,,0,.339,,700,,0,,,1,,0,,2,,,0,0,1,0,0,Rockies,0,.136,0,.203
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Jose Morales,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
7,Chacin,4,0,1,P,1,25,0,0,2,Jhoulys Chacin,8,,1.000,0,.114,1,52,0,Jhoulys,0,4,,0,0,7,,0,.228,0,900,true,0,68,,1,3.16,0,21,1,1,84,0,0,0,0,0,Rockies,0,.114,0,.114
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,CF,0,,0,0,0,Carlos Gonzalez,,,.000,,.292,,,0,Carlos,,,,,0,,,0,.850,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.491,0,.359
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Reynolds,1,0,0,P,0,3,0,0,0,Matt Reynolds,0,,1.000,0,.000,1,7,0,Matt,0,0,,1,0,0,2/3,0,.000,14,103,,0,46,,1,3.45,0,2,0,1,12,0,0,0,0,0,Rockies,0,.000,0,.000
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
