inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Jhoulys Chacin,2,4,1,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,3,1,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Jordan Zimmermann,0,2,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Jordan Zimmermann,1,0,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Ryan Mattheus,2,0,0,Seth Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Ryan Mattheus,3,1,3,Cole Garner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,1,1,0,Laynce Nix,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,1,2,2,Michael Morse,['N/A'],['Michael Morse'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,2,2,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,3,2,2,Wilson Ramos,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,0,1,2,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,1,2,1,Matt Pagnozzi,['N/A'],['Ian Stewart'],['N/A'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,1,4,2,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,2,3,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,3,2,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Matt Lindstrom,1,3,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,bottom,1,[],Matt Reynolds,1,1,1,Rick Ankiel,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
8,bottom,0,[],Matt Reynolds,2,1,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Matt Reynolds,3,3,2,Danny Espinosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Drew Storen,1,2,2,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Drew Storen,2,1,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Drew Storen,2,0,1,Seth Smith,['N/A'],['Seth Smith'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Drew Storen,3,1,3,Cole Garner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
