p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
8,Eickhoff,6,0,1,P,0,13,0,0,0,Jerad Eickhoff,4,,1.000,0,.161,6,26,0,Jerad,0,1,,1,1,2,,0,.355,0,900,true,0,15,,0,4.71,0,6,0,6,44,0,0,0,0,0,Phillies,0,.194,0,.161
,Alfaro,,0,,C,0,,0,0,3,Jorge Alfaro,,,1.000,,.356,,,2,Jorge,,,,,5,,,0,.850,,800,,0,,,0,,0,,2,,,0,0,1,0,1,Phillies,0,.467,0,.383
,Franco,,0,,3B,2,,0,0,3,Maikel Franco,,,1.000,,.223,,,1,Maikel,,,,,2,,,1,.666,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.388,0,.278
,Pivetta,,,,,,,,,,Nick Pivetta,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Rios,2,0,0,P,0,11,0,0,1,Yacksel Rios,0,,.000,0,.000,0,27,0,Yacksel,0,2,,0,0,3,,0,.000,0,201,,0,56,,0,5.40,0,9,0,0,35,0,0,1,0,0,Phillies,0,.000,0,.000
,Williams,,0,,RF-CF,2,,0,0,4,Nick Williams,,,1.000,,.285,,,0,Nick,,,,,2,,,0,.838,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.492,0,.346
,Pinto,,,,,,,,,,Ricardo Pinto,,,,,,,,,Ricardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Leiter,,,,,,,,,,Mark Leiter,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hoskins,,0,,LF,2,,0,0,4,Rhys Hoskins,,,1.000,,.306,,,1,Rhys,,,,,3,,,0,1.197,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.792,0,.405
8,Dickey,7,1,1,P,2,31,0,0,3,R.A. Dickey,9,1,.000,0,.135,1,81,3,R.A.,0,9,,0,0,8,,0,.270,0,900,,0,78,true,0,3.91,0,24,1,1,121,0,0,0,0,0,Braves,0,.135,0,.135
,Phillips,,0,,3B,2,,0,0,6,Brandon Phillips,,2,.000,,.291,,,10,Brandon,,,,,0,,,0,.752,,200,,0,,,0,,0,,1,,,0,1,1,0,1,Braves,0,.423,0,.329
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Suzuki,,0,,C,3,,0,1,4,Kurt Suzuki,,1,1.000,,.264,,,1,Kurt,,,,,9,,,0,.874,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.532,0,.342
,Markakis,,0,,RF,2,,0,0,5,Nick Markakis,,,1.000,,.277,,,0,Nick,,,,,3,,,0,.749,,400,,0,,,0,,1,,1,,,0,1,2,0,1,Braves,0,.394,0,.355
,Kemp,,,,,,,,,,Matt Kemp,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,2,,0,0,5,Freddie Freeman,,1,1.000,,.319,,,2,Freddie,,,,,8,,,0,1.031,,300,,0,,,0,,1,,2,,,1,2,0,0,2,Braves,0,.616,0,.415
,Freeman,,,,,,,,,,Sam Freeman,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,0,,0,0,5,Ender Inciarte,,,1.000,,.307,,,0,Ender,,,,,2,,,1,.759,,100,,0,,,0,,0,,5,,,0,1,0,1,4,Braves,1,.409,0,.350
,Ramirez,,,,,,,,,,Jose Ramirez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Adams,,0,,LF,1,,0,0,4,Matt Adams,,,1.000,,.274,,,1,Matt,,,,,2,,,1,.844,,600,,0,,,0,,1,,2,,,0,1,1,0,0,Braves,0,.526,0,.318
,Freitas,,,,,,,,,,David Freitas,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Adams,,0,,PH-LF,0,,0,0,0,Lane Adams,,,.000,,.275,,,0,Lane,,,,,0,,,1,.731,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.392,0,.339
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hursh,,,,,,,,,,Jason Hursh,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sims,,,,,,,,,,Lucas Sims,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Swanson,,0,,SS,0,,0,0,3,Dansby Swanson,,1,1.000,,.229,,,1,Dansby,,,,,1,,,2,.645,,800,,0,,,3,,0,,1,,,0,1,1,0,0,Braves,0,.333,0,.312
0,Minter,0,0,0,P,0,3,0,0,0,A.J. Minter,0,,.000,0,.000,0,8,0,A.J.,0,0,,0,0,1,,0,.000,0,601,,0,46,,0,5.40,0,3,0,0,13,0,0,0,0,0,Braves,0,.000,0,.000
,Rivero,,,,,,,,,,Armando Rivero,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Albies,,0,,2B,2,,0,0,5,Ozzie Albies,,1,1.000,,.269,,,2,Ozzie,,,,,2,,,0,.797,,700,,0,,,4,,0,,2,,,0,2,0,0,1,Braves,0,.473,0,.324
,Newcomb,,,,,,,,,,Sean Newcomb,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
