inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jesen Therrien,1,4,2,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
3,top,1,['Nick Markakis'],Jesen Therrien,1,1,2,Ozzie Albies,['Ozzie Albies'],['Matt Adams'],['N/A'],Single,N/A,0,6,1,N/A,N/A
3,top,0,[],Jesen Therrien,1,4,0,Dansby Swanson,['Dansby Swanson'],['Ozzie Albies'],['Matt Adams'],Walk,N/A,0,6,N/A,N/A,N/A
3,top,0,[],Jesen Therrien,2,1,1,R.A. Dickey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
3,top,2,"['Matt Adams', 'Ozzie Albies']",Jesen Therrien,2,1,0,Ender Inciarte,['Ender Inciarte'],['Dansby Swanson'],['N/A'],Single,N/A,0,8,2,N/A,N/A
3,top,0,[],Jesen Therrien,3,1,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
3,bottom,0,[],R.A. Dickey,1,3,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
3,bottom,0,[],R.A. Dickey,1,1,0,Jorge Alfaro,['Jorge Alfaro'],['N/A'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
3,bottom,0,[],R.A. Dickey,2,3,3,Jesen Therrien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
3,bottom,0,[],R.A. Dickey,3,1,0,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Jesen Therrien,1,0,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Jesen Therrien,2,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Jesen Therrien,2,0,1,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Hit By Pitch,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Jesen Therrien,3,1,1,Matt Adams,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],R.A. Dickey,1,0,0,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],R.A. Dickey,2,0,3,Nick Williams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],R.A. Dickey,3,3,3,Rhys Hoskins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Jesen Therrien,0,0,1,Ozzie Albies,['Ozzie Albies'],['N/A'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Jesen Therrien,0,1,1,Dansby Swanson,['Dansby Swanson'],['Ozzie Albies'],['N/A'],Single,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Jesen Therrien,0,0,2,R.A. Dickey,['R.A. Dickey'],['Dansby Swanson'],['Ozzie Albies'],Single,N/A,0,8,N/A,N/A,N/A
5,top,1,['Ozzie Albies'],Jesen Therrien,0,0,0,Ender Inciarte,['Ender Inciarte'],['R.A. Dickey'],['Dansby Swanson'],Single,N/A,0,9,1,N/A,N/A
5,top,0,[],Jesen Therrien,2,0,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,9,N/A,N/A,N/A
5,top,0,[],Jesen Therrien,3,1,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,0,1,2,Tommy Joseph,['Tommy Joseph'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,0,4,1,Maikel Franco,['Maikel Franco'],['Tommy Joseph'],['N/A'],Walk,N/A,0,9,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,1,0,0,Pedro Florimon,['N/A'],['N/A'],['Tommy Joseph'],Lineout,N/A,0,9,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,2,1,3,Jorge Alfaro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,3,1,3,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
6,top,0,[],Yacksel Rios,1,1,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
6,top,0,[],Yacksel Rios,2,1,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,9,N/A,N/A,N/A
6,top,0,[],Yacksel Rios,2,2,2,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
6,top,0,[],Yacksel Rios,3,0,1,Ozzie Albies,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,9,N/A,N/A,N/A
6,bottom,0,[],R.A. Dickey,1,0,0,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
6,bottom,0,[],R.A. Dickey,2,2,3,Yacksel Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
6,bottom,0,[],R.A. Dickey,3,2,2,Nick Williams,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,9,N/A,N/A,N/A
7,top,0,[],Yacksel Rios,1,0,1,Dansby Swanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
7,top,0,[],Yacksel Rios,2,0,2,R.A. Dickey,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,9,N/A,N/A,N/A
7,top,0,[],Yacksel Rios,2,0,1,Ender Inciarte,['N/A'],['N/A'],['Ender Inciarte'],Triple,N/A,0,9,N/A,N/A,N/A
7,top,0,[],Yacksel Rios,3,1,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],R.A. Dickey,0,0,1,Rhys Hoskins,['Rhys Hoskins'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],R.A. Dickey,1,1,3,Tommy Joseph,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],R.A. Dickey,2,2,1,Maikel Franco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,9,N/A,N/A,N/A
7,bottom,0,[],R.A. Dickey,2,0,1,Pedro Florimon,['Pedro Florimon'],['N/A'],['Rhys Hoskins'],Single,N/A,0,9,N/A,N/A,N/A
7,bottom,1,['Rhys Hoskins'],R.A. Dickey,2,2,2,Jorge Alfaro,['Jorge Alfaro'],['N/A'],['Pedro Florimon'],Single,N/A,1,9,1,N/A,N/A
7,bottom,0,[],R.A. Dickey,3,0,1,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
8,top,0,[],Yacksel Rios,1,1,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
8,top,0,[],Yacksel Rios,2,2,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
8,top,0,[],Yacksel Rios,3,0,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
8,bottom,0,[],R.A. Dickey,0,3,2,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Single,N/A,1,9,N/A,N/A,N/A
8,bottom,0,[],R.A. Dickey,2,0,0,Andres Blanco,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,9,N/A,N/A,N/A
8,bottom,0,[],R.A. Dickey,2,3,2,Nick Williams,['Nick Williams'],['N/A'],['N/A'],Single,N/A,1,9,N/A,N/A,N/A
8,bottom,0,[],R.A. Dickey,3,1,1,Rhys Hoskins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Edubray Ramos,0,0,0,Matt Adams,['N/A'],['Matt Adams'],['N/A'],Double,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Edubray Ramos,1,0,1,Ozzie Albies,['N/A'],['N/A'],['Matt Adams'],Groundout,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Edubray Ramos,2,0,3,Dansby Swanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Edubray Ramos,2,4,1,Lane Adams,['Lane Adams'],['N/A'],['N/A'],Walk,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Edubray Ramos,2,4,2,Ender Inciarte,['Ender Inciarte'],['Lane Adams'],['N/A'],Walk,N/A,1,9,N/A,N/A,N/A
9,top,0,[],Edubray Ramos,3,3,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],A.J. Minter,1,2,2,Tommy Joseph,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],A.J. Minter,2,0,1,Maikel Franco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],A.J. Minter,3,3,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,9,N/A,N/A,N/A
