p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Anderson,,0,,LF,1,,0,0,4,Garret Anderson,,1,1.000,,.280,,,1,Garret,,,,,4,,,0,.698,,500,,0,,,0,,0,,2,,,0,1,0,0,1,Braves,0,.385,0,.313
,Jones,,0,,3B,2,,0,0,3,Chipper Jones,,,.000,,.297,,,3,Chipper,,,,,0,,,0,.902,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.490,0,.412
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Norton,,,,,,,,,,Greg Norton,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vazquez,,,,,,,,,,Javier Vazquez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Gonzalez,0,0,0,P,0,3,0,0,0,Michael Gonzalez,2,,.000,3,.000,0,8,0,Michael,8,1,,0,0,1,,0,.000,3,,,0,54,,0,2.25,0,3,0,0,10,0,0,0,0,0,Braves,0,.000,0,.000
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ross,,0,,C,2,,0,0,4,David Ross,,1,1.000,,.295,,,5,David,,,,,8,,,0,.953,,800,,0,,,2,,0,,1,,,0,0,0,0,0,Braves,0,.551,0,.402
,Kotchman,,0,,1B,4,,0,0,4,Casey Kotchman,,,1.000,,.268,,,3,Casey,,,,,5,,,0,.707,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,.381,0,.326
,Francoeur,,,,,,,,,,Jeff Francoeur,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,0,,PR-LF,0,,0,0,1,Matt Diaz,,,1.000,,.274,,,3,Matt,,,,,1,,,0,.772,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.427,0,.345
,Johnson,,0,,2B,0,,0,0,2,Kelly Johnson,,1,.000,,.226,,,2,Kelly,,,,,0,,,0,.672,,301,,0,,,0,,1,,1,,,0,1,0,0,0,Braves,0,.380,0,.292
4,Bennett,1,0,0,P,0,1,0,0,0,Jeff Bennett,2,,.000,0,.000,1,1,0,Jeff,0,0,,1,0,0,,0,.000,2,,true,0,44,,0,3.03,0,0,0,1,1,0,0,0,0,0,Braves,0,.000,0,.000
,McLouth,,0,,CF,2,,0,0,4,Nate McLouth,,,1.000,,.260,,,1,Nate,,,,,3,,,1,.814,,100,,0,,,0,,0,,2,,,0,1,0,0,1,Braves,0,.468,0,.346
,McCann,,0,,DH,1,,0,0,4,Brian McCann,,3,.000,,.325,,,2,Brian,,,,,0,,,1,.936,,400,,0,,,0,,1,,1,,,0,0,0,0,2,Braves,0,.518,0,.418
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,2B-3B,0,,0,0,4,Martin Prado,,,1.000,,.277,,,0,Martin,,,,,1,,,0,.789,,700,,0,,,2,,1,,3,,,0,1,1,0,0,Braves,0,.445,0,.344
1,O'Flaherty,1,0,0,P,0,1,0,0,0,Eric O'Flaherty,1,,.000,2,.000,0,3,0,Eric,0,0,,0,0,0,,0,.000,6,,,0,48,,0,3.91,0,0,0,0,4,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,0,,RF,1,,0,0,4,Gregor Blanco,,3,1.000,,.067,,,2,Gregor,,,,,1,,,0,.243,,900,,0,,,0,,0,,1,,,0,0,0,0,1,Braves,0,.067,0,.176
5,Jurrjens,8,0,1,P,0,28,0,0,0,Jair Jurrjens,5,,.000,0,.154,5,69,0,Jair,0,6,,1,0,6,1/3,0,.406,0,,,1,48,,0,2.89,0,19,0,2,106,0,0,0,0,0,Braves,0,.192,0,.214
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Escobar,,0,,SS,0,,0,0,5,Yunel Escobar,,2,1.000,,.292,,,2,Yunel,,,,,1,,,0,.787,,200,,0,,,2,,0,,3,,,0,1,0,0,0,Braves,0,.436,0,.351
2,Moylan,0,0,0,P,0,2,0,0,0,Peter Moylan,1,,.000,1,.000,0,7,0,Peter,0,1,,0,0,0,2/3,0,.000,8,,,0,53,,0,4.78,0,2,0,0,12,0,0,0,0,0,Braves,0,.000,0,.000
,Kawakami,,,,,,,,,,Kenshin Kawakami,,,,,,,,,Kenshin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
