inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Mark Buehrle,2,0,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mark Buehrle,3,1,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,1,0,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,2,1,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,3,2,2,Mark Buehrle,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mark Buehrle,1,1,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,[],Mark Buehrle,1,3,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,1,N/A,N/A
7,top,0,[],Mark Buehrle,1,1,1,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mark Buehrle,2,1,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mark Buehrle,3,0,0,John Mayberry,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,1,3,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,2,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,3,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Dunn,1,0,2,Hector Luna,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Dunn,2,0,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Dunn,3,0,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Michael Schwimer,0,2,2,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Michael Schwimer,1,0,1,Justin Ruggiano,['N/A'],['Scott Cousins'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Michael Schwimer,1,1,1,Omar Infante,['Omar Infante'],['N/A'],['Scott Cousins'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Michael Schwimer,2,0,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Michael Schwimer,3,0,1,John Buck,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,1,1,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,1,0,2,Carlos Ruiz,['N/A'],['Carlos Ruiz'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,2,2,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Heath Bell,3,1,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
