inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Mike Hampton,1,1,0,Wes Helms,['Wes Helms'],['Dan Uggla'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Mike Hampton,2,2,0,Josh Johnson,['N/A'],['Wes Helms'],['Dan Uggla'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Dan Uggla', 'Wes Helms']",Mike Hampton,2,0,0,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,0,3,2,N/A,N/A
5,top,0,[],Mike Hampton,3,3,1,Paul Lo Duca,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Josh Johnson,1,0,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Josh Johnson,1,1,2,Kelly Johnson,['N/A'],['N/A'],['Kelly Johnson'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Kelly Johnson'],Josh Johnson,2,0,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,1,N/A,N/A
5,bottom,0,[],Josh Johnson,2,1,1,Jeff Francoeur,['Jeff Francoeur'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Josh Johnson,3,0,0,Brandon Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Hampton,0,1,1,Luis Gonzalez,['N/A'],['Luis Gonzalez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Hampton,1,0,0,Jorge Cantu,['N/A'],['N/A'],['Jeremy Hermida'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Hampton,2,2,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Hampton,3,0,1,Cody Ross,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Josh Johnson,1,2,3,Mike Hampton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Josh Johnson,1,4,2,Gregor Blanco,['Gregor Blanco'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Josh Johnson,3,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Hampton,1,1,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Hampton,2,0,1,Wes Helms,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Hampton,3,1,3,Josh Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Josh Johnson,1,1,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Josh Johnson,2,0,0,Brian McCann,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Josh Johnson,3,2,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Hampton,1,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Hampton,2,0,1,Paul Lo Duca,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Hampton,2,0,2,Jeremy Hermida,['Jeremy Hermida'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mike Hampton,3,1,0,Jorge Cantu,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Josh Johnson,0,0,0,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Jorge Cantu
8,bottom,0,[],Josh Johnson,0,2,2,Jeff Francoeur,['Jeff Francoeur'],['Martin Prado'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Josh Johnson,1,0,0,Brandon Jones,['N/A'],['Jeff Francoeur'],['Martin Prado'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Josh Johnson,2,1,3,Greg Norton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Josh Johnson,3,1,3,Gregor Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Blaine Boyer,1,0,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Blaine Boyer,2,2,2,Cody Ross,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,[],Blaine Boyer,2,3,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
9,top,0,[],Blaine Boyer,3,2,1,Wes Helms,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Josh Johnson,1,1,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Josh Johnson,1,1,1,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Josh Johnson,2,0,0,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Josh Johnson,2,4,1,Kelly Johnson,['Kelly Johnson'],['Chipper Jones'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Josh Johnson,3,0,0,Martin Prado,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
