p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gotay,,,,,,,,,,Ruben Gotay,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,3,,0,0,4,Brian McCann,,1,1.000,,.291,,,1,Brian,,,,,6,,,0,,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,1B,0,,0,0,4,Martin Prado,,3,1.000,,.333,,,2,Martin,,,,,8,,,0,,,600,,0,,,2,,0,,0,,,0,0,1,0,1,Braves,0,,0,
,Jones,,1,,LF,0,,0,0,2,Brandon Jones,,3,1.000,,.270,,,1,Brandon,,,,,2,,,0,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,0,,CF,0,,0,0,2,Gregor Blanco,,,1.000,,.257,,,2,Gregor,,,,,1,,,2,,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,,0,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Sammons,,,,,,,,,,Clint Sammons,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Escobar,,0,,SS,0,,0,0,4,Yunel Escobar,,5,1.000,,.285,,,2,Yunel,,,,,1,,,0,,,200,,0,,,5,,0,,0,,,0,0,1,0,0,Braves,0,,0,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,0,,RF,0,,0,0,2,Luis Gonzalez,,1,.000,,.260,,,0,Luis,,,,,0,,,1,,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Marlins,0,,0,
,Lo Duca,,0,,C,2,,0,0,4,Paul Lo Duca,,2,1.000,,.242,,,2,Paul,,,,,9,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Helms,,0,,3B,2,,0,0,4,Wes Helms,,1,1.000,,.245,,,2,Wes,,,,,1,,,0,,,800,,0,,,2,,0,,1,,,0,1,0,0,1,Marlins,0,,0,
,Amezaga,,,,,,,,,,Alfredo Amezaga,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cantu,,0,,1B,1,,0,0,4,Jorge Cantu,,3,.909,,.277,,,3,Jorge,,,,,9,,,0,,,400,,1,,,1,,1,,1,,,0,0,0,0,0,Marlins,0,,0,
,Ross,,0,,CF,1,,0,0,4,Cody Ross,,2,1.000,,.262,,,2,Cody,,,,,2,,,0,,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Marlins,0,,0,
,Willingham,,0,,LF,1,,0,0,4,Josh Willingham,,1,.000,,.259,,,2,Josh,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,,0,
,Pinto,,,,,,,,,,Renyel Pinto,,,,,,,,,Renyel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kensing,,,,,,,,,,Logan Kensing,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,SS,0,,0,0,4,Hanley Ramirez,,,1.000,,.297,,,1,Hanley,,,,,2,,,0,,,100,,0,,,6,,0,,2,,,0,0,2,0,2,Marlins,0,,0,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Johnson,4,1,3,P,0,33,0,0,2,Josh Johnson,4,1,1.000,0,.200,1,80,1,Josh,0,8,,0,1,9,,0,,0,900,,0,,true,1,3.12,0,27,0,1,113,0,0,2,0,0,Marlins,0,,0,
,Hermida,,0,,PR-RF,0,,0,0,1,Jeremy Hermida,,,1.000,,.254,,,0,Jeremy,,,,,1,,,0,,,301,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Carroll,,,,,,,,,,Brett Carroll,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Garcia,,,,,,,,,,Harvey Garcia,,,,,,,,,Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,0,,0,0,3,Dan Uggla,,1,1.000,,.260,,,0,Dan,,,,,2,,,1,,,700,,0,,,4,,1,,2,,,1,3,0,0,1,Marlins,0,,0,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
