inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Brad Penny,1,1,3,Cesar Izturis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Brad Penny,2,1,1,Brian Roberts,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Brad Penny,3,2,1,Adam Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Brad Bergesen,0,2,1,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Brad Bergesen,1,2,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Brad Bergesen,2,0,0,David Ortiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Brad Bergesen,3,0,0,Jason Bay,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Brad Penny,1,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Brad Penny,2,2,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Brad Penny,2,0,0,Nolan Reimold,['Nolan Reimold'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Brad Penny,3,1,2,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Brad Bergesen,0,3,2,J.D. Drew,['J.D. Drew'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Brad Bergesen,0,2,0,Mike Lowell,['N/A'],['Mike Lowell'],['J.D. Drew'],Double,N/A,0,1,N/A,N/A,N/A
4,bottom,1,['J.D. Drew'],Brad Bergesen,0,2,2,Jason Varitek,['Jason Varitek'],['N/A'],['Mike Lowell'],Single,N/A,1,1,1,N/A,N/A
4,bottom,1,['Mike Lowell'],Brad Bergesen,1,3,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,1,1,N/A,N/A
4,bottom,0,[],Brad Bergesen,2,0,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Brad Bergesen,3,0,0,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Brad Penny,1,1,1,Melvin Mora,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Brad Penny,1,2,2,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Brad Penny,3,2,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brad Bergesen,0,4,2,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brad Bergesen,0,2,2,David Ortiz,['David Ortiz'],['N/A'],['Kevin Youkilis'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brad Bergesen,1,0,2,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,bottom,1,['Kevin Youkilis'],Brad Bergesen,2,3,2,J.D. Drew,['J.D. Drew'],['N/A'],['N/A'],Forceout,N/A,3,1,1,N/A,N/A
5,bottom,0,[],Brad Bergesen,3,1,3,Mike Lowell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Brad Penny,1,0,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Brad Penny,2,0,2,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Brad Penny,3,1,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Brad Bergesen,1,0,3,Jason Varitek,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Brad Bergesen,2,0,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Brad Bergesen,2,0,2,Jacoby Ellsbury,['N/A'],['Jacoby Ellsbury'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Brad Bergesen,3,1,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Brad Penny,1,0,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Brad Penny,1,1,2,Nolan Reimold,['N/A'],['Nolan Reimold'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Manny Delcarmen,2,1,1,Luke Scott,['N/A'],['N/A'],['Nolan Reimold'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Manny Delcarmen,3,2,3,Melvin Mora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,1,1,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,2,2,3,David Ortiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,2,4,2,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,3,1,1,J.D. Drew,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Hideki Okajima,1,0,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Hideki Okajima,2,3,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Hideki Okajima,3,2,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Danys Baez,1,3,1,Mike Lowell,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Danys Baez,2,0,0,Jason Varitek,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Danys Baez,3,0,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,0,1,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,0,0,2,Nick Markakis,['Nick Markakis'],['N/A'],['Adam Jones'],Single,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,0,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,4,2,Nolan Reimold,['Nolan Reimold'],['Nick Markakis'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,2,0,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,3,3,Melvin Mora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
