p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Valdes,,,,,,,,,,Raul Valdes,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
9,Kendrick,3,0,1,P,1,28,0,0,4,Kyle Kendrick,6,2,1.000,1,.083,0,80,2,Kyle,0,7,,0,1,8,,0,.237,2,900,,0,82,true,2,4.20,0,24,0,0,114,0,0,1,0,0,Phillies,0,.083,0,.154
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lindblom,,,,,,,,,,Josh Lindblom,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,CF,2,,0,0,5,John Mayberry,,1,1.000,,.233,,,3,John,,,,,3,,,0,.668,,300,,0,,,0,,0,,2,,,0,1,0,0,0,Phillies,0,.392,0,.276
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,0,,2B,1,,0,0,5,Michael Martinez,,2,1.000,,.153,,,4,Michael,,,,,0,,,0,.460,,700,,0,,,1,,0,,2,,,1,2,0,0,2,Phillies,0,.254,0,.206
,Brown,,0,,RF-LF,1,,0,0,4,Domonic Brown,,,1.000,,.269,,,2,Domonic,,,,,3,,,1,.683,,600,,0,,,0,,1,,3,,,0,2,0,0,4,Phillies,0,.328,0,.355
,Galvis,,,,,,,,,,Freddy Galvis,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rosenberg,,,,,,,,,,B.J. Rosenberg,,,,,,,,,B.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Schwimer,2,0,0,P,0,6,0,0,0,Michael Schwimer,2,,.000,1,.000,0,14,0,Michael,0,2,,0,0,1,,0,.000,1,901,,0,51,,0,4.46,0,3,0,0,19,0,0,0,0,0,Phillies,0,.000,0,.000
