p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Avilan,1,0,1,P,0,6,0,0,0,Luis Avilan,3,,.000,2,.000,0,13,0,Luis,0,1,,0,0,1,2/3,0,.000,8,903,,0,53,,0,4.05,0,5,0,0,23,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,3,Freddie Freeman,,2,1.000,,.288,,,0,Freddie,,,,,7,,,1,.850,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Braves,0,.465,0,.385
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,,,,,,,,,Jason Heyward,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Terdoslavich,,0,,PH,0,,0,0,1,Joey Terdoslavich,,,.000,,.333,,,3,Joey,,,,,0,,,0,.833,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.500,0,.333
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Schlosser,6,0,0,P,0,12,0,0,0,Gus Schlosser,0,,.500,1,1.000,4,24,0,Gus,0,0,,0,0,2,,0,2.000,0,905,,1,30,,1,6.06,0,6,0,3,39,0,0,0,0,0,Braves,0,1.000,0,1.000
,Bethancourt,,0,,C,1,,0,0,4,Christian Bethancourt,,2,.857,,.237,,,2,Christian,,,,,6,,,0,.507,,700,,1,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.247,0,.260
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,0,,0,0,4,Andrelton Simmons,,4,1.000,,.245,,,3,Andrelton,,,,,3,,,0,.621,,600,,0,,,3,,0,,0,,,0,0,1,0,1,Braves,0,.335,0,.286
,Gattis,,,,,,,,,,Evan Gattis,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gosselin,,0,,2B,0,,0,0,4,Phil Gosselin,,,1.000,,.284,,,3,Phil,,,,,2,,,0,.665,,200,,0,,,2,,0,,0,,,0,0,4,0,0,Braves,0,.349,0,.316
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Abreu,,0,,PH,0,,0,0,1,Bobby Abreu,,,.000,,.252,,,0,Bobby,,,,,0,,,0,.686,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.346,0,.340
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Carlyle,1,0,0,P,0,4,0,0,0,Buddy Carlyle,1,,.000,0,1.000,0,17,0,Buddy,0,2,,0,0,1,,0,2.000,2,901,,0,53,,0,1.59,0,3,0,0,23,0,0,0,0,0,Mets,0,1.000,0,1.000
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,0,,RF,0,,0,0,3,Curtis Granderson,,,1.000,,.225,,,2,Curtis,,,,,4,,,2,.712,,500,,0,,,0,,0,,2,,,0,3,1,0,0,Mets,0,.386,0,.326
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Duda,,0,,1B,1,,0,0,5,Lucas Duda,,,1.000,,.254,,,0,Lucas,,,,,6,,,0,.833,,400,,0,,,0,,1,,3,,,0,1,1,0,0,Mets,0,.479,0,.354
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,,,,,,,,,Eric Young Jr.,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Recker,,0,,C,1,,0,0,3,Anthony Recker,,,1.000,,.213,,,0,Anthony,,,,,13,,,1,.647,,700,,0,,,0,,1,,3,,,0,2,0,0,3,Mets,0,.396,1,.251
3,Matsuzaka,0,0,0,P,0,3,0,0,0,Daisuke Matsuzaka,3,,.000,1,.182,0,6,0,Daisuke,1,1,,0,0,1,,0,.432,3,903,,0,54,,0,4.00,0,3,0,0,11,0,0,0,0,0,Mets,0,.182,0,.250
,Campbell,,,,,,,,,,Eric Campbell,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,,,,,,,,,Juan Lagares,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Black,,,,,,,,,,Vic Black,,,,,,,,,Vic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,3B,4,,0,0,5,Daniel Murphy,,1,1.000,,.295,,,1,Daniel,,,,,0,,,0,.749,,300,,0,,,2,,0,,0,,,0,0,0,0,1,Mets,0,.410,0,.339
,Tejada,,0,,SS,2,,0,0,4,Ruben Tejada,,1,.500,,.228,,,2,Ruben,,,,,0,,,0,.633,,800,,1,,,1,,0,,2,,,1,1,0,0,2,Mets,0,.297,1,.336
,Alvarez,,,,,,,,,,Dario Alvarez,,,,,,,,,Dario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Mejia,,,,,,,,,,Jenrry Mejia,,,,,,,,,Jenrry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Centeno,,0,,PH,0,,0,0,1,Juan Centeno,,1,.000,,.261,,,1,Juan,,,,,0,,,0,.581,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.261,0,.320
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,2B,4,,0,0,5,Wilmer Flores,,1,1.000,,.239,,,5,Wilmer,,,,,1,,,0,.642,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Mets,0,.370,0,.272
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieuwenhuis,,0,,CF,0,,0,0,5,Kirk Nieuwenhuis,,2,1.000,,.250,,,3,Kirk,,,,,2,,,0,.815,,600,,0,,,0,,2,,2,,,0,2,2,0,1,Mets,0,.471,0,.344
,Satin,,,,,,,,,,Josh Satin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,den Dekker,,0,,LF,1,,0,0,4,Matt den Dekker,,1,.500,,.230,,,4,Matt,,,,,1,,,1,.618,,100,,1,,,0,,1,,1,,,0,1,1,0,0,Mets,0,.289,0,.329
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Goeddel,0,0,0,P,0,3,0,0,0,Erik Goeddel,0,,.000,0,.000,0,3,0,Erik,0,0,,0,0,1,,0,.000,0,905,,0,53,,0,3.86,0,3,0,0,5,0,0,0,0,0,Mets,0,.000,0,.000
6,deGrom,3,1,3,P,0,24,0,0,2,Jacob deGrom,9,2,.000,0,.217,2,63,1,Jacob,0,10,,0,0,6,,0,.495,0,900,,0,67,true,0,2.69,0,18,0,1,100,0,0,1,0,1,Mets,0,.261,0,.234
,Herrera,,,,,,,,,,Dilson Herrera,,,,,,,,,Dilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
