p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Yates,2,0,0,P,0,8,0,0,0,Kirby Yates,2,,.000,0,.000,1,23,0,Kirby,0,1,,0,0,2,,0,.000,1,,,0,46,,0,2.08,0,6,0,1,29,0,0,0,0,0,Yankees,0,.000,0,.000
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Castro,,0,,2B,1,,0,0,5,Starlin Castro,,3,1.000,,.266,,,1,Starlin,,,,,1,,,0,.731,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.429,0,.302
,Romine,,,,,,,,,,Austin Romine,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hicks,,0,,RF,0,,0,0,3,Aaron Hicks,,2,1.000,,.215,,,0,Aaron,,,,,3,,,2,.593,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Yankees,0,.329,0,.264
,Gregorius,,0,,SS,1,,0,0,5,Didi Gregorius,,2,1.000,,.252,,,3,Didi,,,,,1,,,0,.638,,800,,0,,,0,,0,,3,,,0,2,0,0,0,Yankees,0,.366,0,.272
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ackley,,,,,,,,,,Dustin Ackley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cessa,,,,,,,,,,Luis Cessa,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mitchell,,,,,,,,,,Bryan Mitchell,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pinder,,,,,,,,,,Branden Pinder,,,,,,,,,Branden,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Goody,,,,,,,,,,Nick Goody,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Torreyes,,0,,3B,0,,0,0,4,Ronald Torreyes,,,.833,,.286,,,3,Ronald,,,,,0,,,1,.723,,900,,1,,,5,,0,,2,,,0,2,2,1,2,Yankees,0,.405,0,.318
1,Shreve,1,0,0,P,0,4,0,0,0,Chasen Shreve,1,,.000,0,.000,1,7,0,Chasen,0,0,,0,0,1,,0,.000,1,,,0,41,,0,4.00,0,3,0,1,11,0,0,0,0,0,Yankees,0,.000,0,.000
,Williams,,,,,,,,,,Mason Williams,,,,,,,,,Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Bird,,,,,,,,,,Greg Bird,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Refsnyder,,,,,,,,,,Rob Refsnyder,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
