p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Heath,,,,,,,,,,Deunte Heath,,,,,,,,,Deunte,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Veal,0,0,0,P,0,1,0,0,0,Donnie Veal,0,,.000,0,.000,0,3,0,Donnie,0,1,,0,0,0,1/3,0,.000,3,,,0,52,,0,0.82,0,1,0,0,5,0,0,0,0,0,White Sox,0,.000,0,.000
,De Aza,,,,,,,,,,Alejandro De Aza,,,,,,,,,Alejandro,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,0,,CF,0,,0,0,0,Jordan Danks,,,.000,,.220,,,0,Jordan,,,,,0,,,0,.538,,701,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.288,0,.250
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Septimo,,,,,,,,,,Leyson Septimo,,,,,,,,,Leyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Omogrosso,,,,,,,,,,Brian Omogrosso,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,1,,0,0,4,Alexei Ramirez,,1,1.000,,.270,,,4,Alexei,,,,,2,,,0,.669,,800,,0,,,5,,0,,1,,,0,0,1,0,0,White Sox,0,.377,0,.292
,Viciedo,,0,,LF,0,,0,0,3,Dayan Viciedo,,2,.500,,.253,,,1,Dayan,,,,,1,,,1,.723,,700,,1,,,0,,0,,1,,,0,1,0,0,1,White Sox,0,.427,0,.296
,Beckham,,0,,2B,1,,0,1,1,Gordon Beckham,,,1.000,,.239,,,2,Gordon,,,,,2,,,2,.678,,900,,0,,,2,,0,,0,,,0,0,0,0,1,White Sox,0,.381,0,.297
4,Quintana,7,0,2,P,0,22,0,0,0,Jose Quintana,6,,1.000,0,.000,4,47,0,Jose,0,3,,0,0,4,,0,.250,0,,,0,33,,1,3.69,0,12,0,4,80,0,0,0,0,0,White Sox,0,.000,0,.250
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Axelrod,,,,,,,,,,Dylan Axelrod,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Jones,1,0,0,P,0,8,0,0,0,Nate Jones,8,,1.000,1,.000,0,18,0,Nate,0,2,,0,1,2,2/3,0,.000,6,,,0,58,true,0,2.63,0,8,0,0,23,0,0,0,0,0,White Sox,0,.000,0,.000
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Reed,0,0,0,P,0,1,0,0,0,Addison Reed,3,,.000,4,.000,0,4,0,Addison,27,0,true,0,0,0,1/3,0,.000,4,,,0,51,,0,4.88,0,1,0,0,4,0,0,0,0,0,White Sox,0,.000,0,.000
3,Dotel,2,0,1,P,0,7,0,0,0,Octavio Dotel,5,,.000,3,.000,0,24,0,Octavio,1,1,,0,0,1,2/3,0,.000,10,,,0,51,,0,3.21,0,5,0,0,31,0,0,0,0,0,Tigers,0,.000,0,.000
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,0,,C,1,,0,0,3,Gerald Laird,,,1.000,,.265,,,0,Gerald,,,,,5,,,0,.694,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Tigers,0,.367,0,.327
,Cabrera,,0,,3B,1,,0,0,3,Miguel Cabrera,,1,1.000,,.330,,,0,Miguel,,,,,2,,,1,.994,,300,,0,,,1,,1,,1,,,0,1,0,0,0,Tigers,0,.599,0,.395
,Infante,,1,,2B,3,,0,0,3,Omar Infante,,1,.909,,.276,,,1,Omar,,,,,4,,,0,.718,,200,,1,,,6,,0,,0,,,0,0,0,0,0,Tigers,0,.418,0,.300
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,0,,0,0,3,Jhonny Peralta,,5,1.000,,.247,,,4,Jhonny,,,,,3,,,1,.706,,600,,0,,,3,,0,,0,,,0,0,0,0,0,Tigers,0,.394,0,.312
,Fielder,,0,,1B,0,,0,0,4,Prince Fielder,,,1.000,,.305,,,3,Prince,,,,,7,,,0,.917,,400,,0,,,1,,1,,2,,,0,0,2,0,0,Tigers,0,.513,0,.404
,Young,,0,,DH,0,,0,1,3,Delmon Young,,1,.000,,.273,,,0,Delmon,,,,,0,,,0,.728,,500,,0,,,0,,0,,2,,,0,0,0,0,3,Tigers,0,.423,0,.305
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Downs,,,,,,,,,,Darin Downs,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Berry,,0,,PH,0,,0,0,1,Quintin Berry,,1,.000,,.269,,,0,Quintin,,,,,0,,,0,.711,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.368,0,.343
9,Fister,8,0,2,P,0,22,0,0,0,Doug Fister,9,,1.000,0,.000,5,54,0,Doug,0,2,,0,1,4,,0,.000,0,,true,0,28,,0,3.65,0,12,0,4,93,0,0,0,0,0,Tigers,0,.000,0,.000
,Boesch,,0,,RF,0,,0,0,4,Brennan Boesch,,1,1.000,,.244,,,5,Brennan,,,,,1,,,0,.667,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Tigers,0,.377,0,.290
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Alburquerque,0,0,3,P,0,7,0,0,0,Al Alburquerque,0,,.000,0,.000,0,15,0,Al,0,1,,0,0,1,1/3,0,.000,0,,,0,52,,0,0.00,0,4,0,0,32,0,0,0,0,0,Tigers,0,.000,0,.000
3,Coke,0,0,0,P,0,1,0,0,0,Phil Coke,1,,.000,1,.000,0,3,0,Phil,1,1,,0,0,0,1/3,0,.000,19,,,0,52,,0,3.55,0,1,0,0,6,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,2,,0,0,5,Austin Jackson,,1,.000,,.304,,,0,Austin,,,,,0,,,0,.867,,100,,0,,,0,,0,,1,,,0,1,1,0,1,Tigers,0,.483,0,.384
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
4,Villarreal,0,0,0,P,0,2,0,0,0,Brayan Villarreal,3,,.000,0,.000,0,6,0,Brayan,0,0,,0,0,0,2/3,0,.000,9,,,0,52,,0,2.32,0,2,0,0,10,0,0,0,0,0,Tigers,0,.000,0,.000
,Marte,,,,,,,,,,Luis Marte,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Worth,,,,,,,,,,Danny Worth,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Garcia,,0,,LF,0,,0,0,3,Avisail Garcia,,2,1.000,,.300,,,0,Avisail,,,,,1,,,0,.664,,800,,0,,,1,,0,,1,,,0,1,0,0,0,Tigers,0,.300,0,.364
,Dirks,,0,,PH,0,,0,0,1,Andy Dirks,,,.000,,.310,,,0,Andy,,,,,0,,,0,.840,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.471,0,.369
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
