inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Doug Fister,1,4,2,Dayan Viciedo,['Dayan Viciedo'],['A.J. Pierzynski'],['Alex Rios'],Walk,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Doug Fister,2,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
4,bottom,1,['Alex Rios'],Doug Fister,2,1,0,Gordon Beckham,['Gordon Beckham'],['Dayan Viciedo'],['A.J. Pierzynski'],Hit By Pitch,N/A,1,3,1,N/A,N/A
4,bottom,2,"['A.J. Pierzynski', 'Dayan Viciedo']",Doug Fister,2,3,1,Dewayne Wise,['Dewayne Wise'],['N/A'],['Gordon Beckham'],Single,N/A,3,3,2,N/A,N/A
4,bottom,0,[],Doug Fister,3,2,2,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jose Quintana,0,1,2,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jose Quintana,0,1,1,Prince Fielder,['Prince Fielder'],['N/A'],['Miguel Cabrera'],Single,N/A,3,3,N/A,N/A,N/A
5,top,1,['Miguel Cabrera'],Nate Jones,0,0,2,Delmon Young,['Delmon Young'],['Prince Fielder'],['N/A'],Single,N/A,3,4,1,N/A,N/A
5,top,0,[],Nate Jones,2,0,0,Jhonny Peralta,['N/A'],['N/A'],['Prince Fielder'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Nate Jones,3,1,0,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,0,1,2,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,0,3,2,Paul Konerko,['N/A'],['Paul Konerko'],['Adam Dunn'],Double,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Al Alburquerque,0,4,2,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Al Alburquerque,1,0,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
5,bottom,2,"['Adam Dunn', 'Paul Konerko']",Al Alburquerque,2,2,1,Dayan Viciedo,['N/A'],['Dayan Viciedo'],['N/A'],Forceout,Error,5,4,1,1,Omar Infante
5,bottom,0,[],Al Alburquerque,3,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Nate Jones,1,1,1,Avisail Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Nate Jones,2,0,3,Gerald Laird,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Nate Jones,3,0,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Al Alburquerque,0,4,1,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Al Alburquerque,1,2,3,Dewayne Wise,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Al Alburquerque,1,4,1,Kevin Youkilis,['Kevin Youkilis'],['Gordon Beckham'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Phil Coke,2,3,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Octavio Dotel,3,0,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Nate Jones,1,1,2,Omar Infante,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Nate Jones,2,2,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Donnie Veal,3,2,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Octavio Dotel,0,1,1,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Octavio Dotel,2,0,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Octavio Dotel,3,1,2,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Brett Myers,1,1,2,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Brett Myers,2,1,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Brett Myers,3,1,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Octavio Dotel,1,1,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Octavio Dotel,1,4,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Octavio Dotel,1,0,2,Dewayne Wise,['N/A'],['Dewayne Wise'],['Gordon Beckham'],Double,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Brayan Villarreal,1,2,2,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Hit By Pitch,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Brayan Villarreal,3,1,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Brett Myers,1,2,2,Quintin Berry,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Matt Thornton,2,1,3,Andy Dirks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Addison Reed,3,0,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
